canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
사과,single_term_fallback,사과,"강기정, &quot;정용진, <b>사과</b>·진상·책임없어.. 신세계 광주사업은 별개&quot;",https://kjmbc.co.kr/NewsArticle/1520358,"Tue, 26 May 2026 20:40:00 +0900","강기정 광주시장은 정용진 회장의 대국민 <b>사과</b>를 두고 <b>사과</b>와 진상 규명, 책임이 모두 빠졌다며 정 회장의 사퇴를 촉구했습니다. 강 시장은 또 관련 가짜뉴스가 확산하고 있는 것을 두고도 &quot;기업의 무책임한 대처가... ",https://kjmbc.co.kr/NewsArticle/1520358,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"강기정 광주시장은 정용진 회장의 대국민 <b>사과</b>를 두고 <b>사과</b>와 진상 규명, 책임이 모두 빠졌다며 정 회장의 사퇴를 촉구했습니다. 강 시장은 또 관련 가짜뉴스가 확산하고 있는 것을 두고도 &quot;기업의 무책임한 대처가... ","{""title"": ""강기정, &quot;정용진, <b>사과</b>·진상·책임없어.. 신세계 광주사업은 별개&quot;"", ""originallink"": ""https://kjmbc.co.kr/NewsArticle/1520358"", ""link"": ""https://kjmbc.co.kr/NewsArticle/1520358"", ""description"": ""강기정 광주시장은 정용진 회장의 대국민 <b>사과</b>를 두고 <b>사과</b>와 진상 규명, 책임이 모두 빠졌다며 정 회장의 사퇴를 촉구했습니다. 강 시장은 또 관련 가짜뉴스가 확산하고 있는 것을 두고도 &quot;기업의 무책임한 대처가... "", ""pubDate"": ""Tue, 26 May 2026 20:40:00 +0900""}",,
사과,single_term_fallback,사과,"박강수 &quot;마포 사고 없어 자랑&quot;…채현일, SNS글 삭제",https://n.news.naver.com/mnews/article/422/0000868579?sid=100,"Tue, 26 May 2026 20:39:00 +0900",뒤늦게 <b>사과</b>했습니다. 박 후보는 오늘(26일) 유세 도중 사고 소식을 전하며 이같이 말했다가 논란이 거세지자 SNS를 통해 &quot;저의 신중하지 못한 언행으로 상처받으셨을 분들께 고개 숙여 <b>사과</b> 드린다&quot;고 전했습니다. 한편... ,http://www.yonhapnewstv.co.kr/news/MYH20260526203842Y1N,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,뒤늦게 <b>사과</b>했습니다. 박 후보는 오늘(26일) 유세 도중 사고 소식을 전하며 이같이 말했다가 논란이 거세지자 SNS를 통해 &quot;저의 신중하지 못한 언행으로 상처받으셨을 분들께 고개 숙여 <b>사과</b> 드린다&quot;고 전했습니다. 한편... ,"{""title"": ""박강수 &quot;마포 사고 없어 자랑&quot;…채현일, SNS글 삭제"", ""originallink"": ""http://www.yonhapnewstv.co.kr/news/MYH20260526203842Y1N"", ""link"": ""https://n.news.naver.com/mnews/article/422/0000868579?sid=100"", ""description"": ""뒤늦게 <b>사과</b>했습니다. 박 후보는 오늘(26일) 유세 도중 사고 소식을 전하며 이같이 말했다가 논란이 거세지자 SNS를 통해 &quot;저의 신중하지 못한 언행으로 상처받으셨을 분들께 고개 숙여 <b>사과</b> 드린다&quot;고 전했습니다. 한편... "", ""pubDate"": ""Tue, 26 May 2026 20:39:00 +0900""}",,
사과,single_term_fallback,사과,[앵커 한마디] 대국민 '부탁문',https://n.news.naver.com/mnews/article/437/0000493040?sid=102,"Tue, 26 May 2026 20:37:00 +0900","어떤 역사를 어떻게 함부로 다루었는지, <b>사과</b>의 핵심은 담기지 않았습니다. [정용진/신세계그룹 회장... 피해자들에게 고개를 세 번 숙였다는 <b>사과</b>의 형식은 그 자체로 평가될 것입니다. 다만, 피해자들이 895자의 내용을... ",https://news.jtbc.co.kr/article/NB12299904?influxDiv=NAVER,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"어떤 역사를 어떻게 함부로 다루었는지, <b>사과</b>의 핵심은 담기지 않았습니다. [정용진/신세계그룹 회장... 피해자들에게 고개를 세 번 숙였다는 <b>사과</b>의 형식은 그 자체로 평가될 것입니다. 다만, 피해자들이 895자의 내용을... ","{""title"": ""[앵커 한마디] 대국민 '부탁문'"", ""originallink"": ""https://news.jtbc.co.kr/article/NB12299904?influxDiv=NAVER"", ""link"": ""https://n.news.naver.com/mnews/article/437/0000493040?sid=102"", ""description"": ""어떤 역사를 어떻게 함부로 다루었는지, <b>사과</b>의 핵심은 담기지 않았습니다. [정용진/신세계그룹 회장... 피해자들에게 고개를 세 번 숙였다는 <b>사과</b>의 형식은 그 자체로 평가될 것입니다. 다만, 피해자들이 895자의 내용을... "", ""pubDate"": ""Tue, 26 May 2026 20:37:00 +0900""}",,
사과,single_term_fallback,사과,'고의성 입증·피해자 특정'이 관건…정용진 소환 시점은?,https://n.news.naver.com/mnews/article/055/0001359249?sid=102,"Tue, 26 May 2026 20:36:00 +0900",정용진 회장의 대국민 <b>사과</b> 이후 이제 관심은 정 회장을 비롯한 마케팅 관련자들에게 민형사상 책임을 물을 수 있을지에 쏠리고 있습니다. 법조계에선 고의성 입증은 물론 구체적인 요건이 충족돼야만 사법 처리가 가능할... ,https://news.sbs.co.kr/news/endPage.do?news_id=N1008579805&plink=ORI&cooper=NAVER,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,정용진 회장의 대국민 <b>사과</b> 이후 이제 관심은 정 회장을 비롯한 마케팅 관련자들에게 민형사상 책임을 물을 수 있을지에 쏠리고 있습니다. 법조계에선 고의성 입증은 물론 구체적인 요건이 충족돼야만 사법 처리가 가능할... ,"{""title"": ""'고의성 입증·피해자 특정'이 관건…정용진 소환 시점은?"", ""originallink"": ""https://news.sbs.co.kr/news/endPage.do?news_id=N1008579805&plink=ORI&cooper=NAVER"", ""link"": ""https://n.news.naver.com/mnews/article/055/0001359249?sid=102"", ""description"": ""정용진 회장의 대국민 <b>사과</b> 이후 이제 관심은 정 회장을 비롯한 마케팅 관련자들에게 민형사상 책임을 물을 수 있을지에 쏠리고 있습니다. 법조계에선 고의성 입증은 물론 구체적인 요건이 충족돼야만 사법 처리가 가능할... "", ""pubDate"": ""Tue, 26 May 2026 20:36:00 +0900""}",,
사과,single_term_fallback,사과,김부겸 &quot;정용진 <b>사과</b>했으니 '스벅 논란' 이쯤에서 그쳐야&quot;,https://daily.hankooki.com/news/articleView.html?idxno=1370778,"Tue, 26 May 2026 20:36:00 +0900",대해 <b>사과</b>한 것과 관련해 &quot;이제 이 정도 선에서 그쳤으면 한다&quot;고 말했다. 김 후보는 이날 자신의 페이스북에 &quot;정 회장이 '스타벅스 논란'에 대해 <b>사과</b>했다. 본인의 책임을 분명히 했다&quot;며 이같이 밝혔다. 그는 이어 &quot;5·18... ,https://daily.hankooki.com/news/articleView.html?idxno=1370778,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,대해 <b>사과</b>한 것과 관련해 &quot;이제 이 정도 선에서 그쳤으면 한다&quot;고 말했다. 김 후보는 이날 자신의 페이스북에 &quot;정 회장이 '스타벅스 논란'에 대해 <b>사과</b>했다. 본인의 책임을 분명히 했다&quot;며 이같이 밝혔다. 그는 이어 &quot;5·18... ,"{""title"": ""김부겸 &quot;정용진 <b>사과</b>했으니 '스벅 논란' 이쯤에서 그쳐야&quot;"", ""originallink"": ""https://daily.hankooki.com/news/articleView.html?idxno=1370778"", ""link"": ""https://daily.hankooki.com/news/articleView.html?idxno=1370778"", ""description"": ""대해 <b>사과</b>한 것과 관련해 &quot;이제 이 정도 선에서 그쳤으면 한다&quot;고 말했다. 김 후보는 이날 자신의 페이스북에 &quot;정 회장이 '스타벅스 논란'에 대해 <b>사과</b>했다. 본인의 책임을 분명히 했다&quot;며 이같이 밝혔다. 그는 이어 &quot;5·18... "", ""pubDate"": ""Tue, 26 May 2026 20:36:00 +0900""}",,
사과,single_term_fallback,사과,"&quot;미안해요 워너블&quot; 박지훈, 대뜸 보낸 <b>사과</b> 문자에 팬들 '발칵'('워너원...",https://m.entertain.naver.com/article/445/0000419204,"Tue, 26 May 2026 20:36:00 +0900","출처:Mnet '워너원고' 그룹 워너원 멤버들이 퀴즈부터 비밀 미션, 그리고 난데없는 화보 촬영까지 몰아치는 예능감으로 안방극장을 사로잡았다. 26일 방송된 Mnet ‘워너원고: 백투베이스’에서는 팀에 대한 애정과 팬심을... ",https://mhnse.com/news/articleView.html?idxno=1390030,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"출처:Mnet '워너원고' 그룹 워너원 멤버들이 퀴즈부터 비밀 미션, 그리고 난데없는 화보 촬영까지 몰아치는 예능감으로 안방극장을 사로잡았다. 26일 방송된 Mnet ‘워너원고: 백투베이스’에서는 팀에 대한 애정과 팬심을... ","{""title"": ""&quot;미안해요 워너블&quot; 박지훈, 대뜸 보낸 <b>사과</b> 문자에 팬들 '발칵'('워너원..."", ""originallink"": ""https://mhnse.com/news/articleView.html?idxno=1390030"", ""link"": ""https://m.entertain.naver.com/article/445/0000419204"", ""description"": ""출처:Mnet '워너원고' 그룹 워너원 멤버들이 퀴즈부터 비밀 미션, 그리고 난데없는 화보 촬영까지 몰아치는 예능감으로 안방극장을 사로잡았다. 26일 방송된 Mnet ‘워너원고: 백투베이스’에서는 팀에 대한 애정과 팬심을... "", ""pubDate"": ""Tue, 26 May 2026 20:36:00 +0900""}",,
사과,single_term_fallback,사과,"더불어민주당·김중남 후보, 강릉시 체육회 '관권선거' 의혹 수사 촉구",https://www.mbceg.co.kr/post/136721,"Tue, 26 May 2026 20:36:00 +0900","근간을 흔는 조직적인 관권선거&quot;라며 검찰, 경찰, 선관위에 수사와 조사를 요구했습니다. 또, 강릉시 체육회장과 김홍규 국민의힘 강릉시장 후보와의 연관성을 밝혀내고, 강릉시민에게 <b>사과</b>해야 한다고 주장했습니다.",https://www.mbceg.co.kr/post/136721,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"근간을 흔는 조직적인 관권선거&quot;라며 검찰, 경찰, 선관위에 수사와 조사를 요구했습니다. 또, 강릉시 체육회장과 김홍규 국민의힘 강릉시장 후보와의 연관성을 밝혀내고, 강릉시민에게 <b>사과</b>해야 한다고 주장했습니다.","{""title"": ""더불어민주당·김중남 후보, 강릉시 체육회 '관권선거' 의혹 수사 촉구"", ""originallink"": ""https://www.mbceg.co.kr/post/136721"", ""link"": ""https://www.mbceg.co.kr/post/136721"", ""description"": ""근간을 흔는 조직적인 관권선거&quot;라며 검찰, 경찰, 선관위에 수사와 조사를 요구했습니다. 또, 강릉시 체육회장과 김홍규 국민의힘 강릉시장 후보와의 연관성을 밝혀내고, 강릉시민에게 <b>사과</b>해야 한다고 주장했습니다."", ""pubDate"": ""Tue, 26 May 2026 20:36:00 +0900""}",,
사과,single_term_fallback,사과,"[속보] 장동혁 “李대통령, 예비군 사망 사고에 일언반구도 없어…선택...",https://n.news.naver.com/mnews/article/666/0000108652?sid=100,"Tue, 26 May 2026 20:34:00 +0900","이어 “만기친람 이재명은 국방일보 보도 내용까지 따지더니 예비군의 억울한 죽음에는 일언반구도 없다”며 “당연히 국방부장관을 질책하고, 대통령이 <b>사과</b>할 일 아닌가”라고 반문했다. 그는 “무리한 훈련이었고... ",https://www.kyeonggi.com/article/20260526580602,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"이어 “만기친람 이재명은 국방일보 보도 내용까지 따지더니 예비군의 억울한 죽음에는 일언반구도 없다”며 “당연히 국방부장관을 질책하고, 대통령이 <b>사과</b>할 일 아닌가”라고 반문했다. 그는 “무리한 훈련이었고... ","{""title"": ""[속보] 장동혁 “李대통령, 예비군 사망 사고에 일언반구도 없어…선택..."", ""originallink"": ""https://www.kyeonggi.com/article/20260526580602"", ""link"": ""https://n.news.naver.com/mnews/article/666/0000108652?sid=100"", ""description"": ""이어 “만기친람 이재명은 국방일보 보도 내용까지 따지더니 예비군의 억울한 죽음에는 일언반구도 없다”며 “당연히 국방부장관을 질책하고, 대통령이 <b>사과</b>할 일 아닌가”라고 반문했다. 그는 “무리한 훈련이었고... "", ""pubDate"": ""Tue, 26 May 2026 20:34:00 +0900""}",,
사과,single_term_fallback,사과,“타오르는 분노에 기름 끼얹나…진정성 보이지 않아”,http://www.kjdaily.com/article.php?aid=1779794651679346002,"Tue, 26 May 2026 20:32:00 +0900","정용진 신세계그룹 회장이 스타벅스코리아의 ‘탱크데이’ 마케팅 논란에 대해 대국민 <b>사과</b>로 진화에 나섰지만, 오월단체와 광주·전남 지역사회는 “진정성이 보이지 않는 빈 껍데기 맹탕 <b>사과</b>”라며 오히려 비판의... ",http://www.kjdaily.com/article.php?aid=1779794651679346002,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"정용진 신세계그룹 회장이 스타벅스코리아의 ‘탱크데이’ 마케팅 논란에 대해 대국민 <b>사과</b>로 진화에 나섰지만, 오월단체와 광주·전남 지역사회는 “진정성이 보이지 않는 빈 껍데기 맹탕 <b>사과</b>”라며 오히려 비판의... ","{""title"": ""“타오르는 분노에 기름 끼얹나…진정성 보이지 않아”"", ""originallink"": ""http://www.kjdaily.com/article.php?aid=1779794651679346002"", ""link"": ""http://www.kjdaily.com/article.php?aid=1779794651679346002"", ""description"": ""정용진 신세계그룹 회장이 스타벅스코리아의 ‘탱크데이’ 마케팅 논란에 대해 대국민 <b>사과</b>로 진화에 나섰지만, 오월단체와 광주·전남 지역사회는 “진정성이 보이지 않는 빈 껍데기 맹탕 <b>사과</b>”라며 오히려 비판의... "", ""pubDate"": ""Tue, 26 May 2026 20:32:00 +0900""}",,
사과,single_term_fallback,사과,뒤늦게 &quot;스벅 선불카드 전액 환불&quot;…기간은 단 2주 동안,https://n.news.naver.com/mnews/article/055/0001359248?sid=101,"Tue, 26 May 2026 20:32:00 +0900",대국민 <b>사과</b>를 놓고 시민들은 다양한 목소리를 냈습니다. [A 씨 : 좀 더 대책이 필요하다고 생각해요. 더 설명을 하고 진심 있게 <b>사과</b>를 해야 한다고 생각합니다.] [이성호 : 대국민 <b>사과</b>까지 한 거 아니야. 그 정도면 뭐... ,https://news.sbs.co.kr/news/endPage.do?news_id=N1008579804&plink=ORI&cooper=NAVER,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,대국민 <b>사과</b>를 놓고 시민들은 다양한 목소리를 냈습니다. [A 씨 : 좀 더 대책이 필요하다고 생각해요. 더 설명을 하고 진심 있게 <b>사과</b>를 해야 한다고 생각합니다.] [이성호 : 대국민 <b>사과</b>까지 한 거 아니야. 그 정도면 뭐... ,"{""title"": ""뒤늦게 &quot;스벅 선불카드 전액 환불&quot;…기간은 단 2주 동안"", ""originallink"": ""https://news.sbs.co.kr/news/endPage.do?news_id=N1008579804&plink=ORI&cooper=NAVER"", ""link"": ""https://n.news.naver.com/mnews/article/055/0001359248?sid=101"", ""description"": ""대국민 <b>사과</b>를 놓고 시민들은 다양한 목소리를 냈습니다. [A 씨 : 좀 더 대책이 필요하다고 생각해요. 더 설명을 하고 진심 있게 <b>사과</b>를 해야 한다고 생각합니다.] [이성호 : 대국민 <b>사과</b>까지 한 거 아니야. 그 정도면 뭐... "", ""pubDate"": ""Tue, 26 May 2026 20:32:00 +0900""}",,
사과,single_term_fallback,사과,창원시장 선거 막판 '공무원 폭행 전과' 공방 격화,https://www.gnnews.co.kr/news/articleView.html?idxno=637625,"Tue, 26 May 2026 20:32:00 +0900","공개 <b>사과</b>를 했고 지금도 깊이 반성하고 있다&quot;고 밝혔다. 선대위는 &quot;당시 피해 공무원과 가족, 공무원 조직, 시민들에게 공개적으로 <b>사과</b>했으며 <b>사과</b>문과 사건 경위도 본인 블로그에 공개돼 있다&quot;며 &quot;숨기거나 변명한 적이... ",https://www.gnnews.co.kr/news/articleView.html?idxno=637625,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"공개 <b>사과</b>를 했고 지금도 깊이 반성하고 있다&quot;고 밝혔다. 선대위는 &quot;당시 피해 공무원과 가족, 공무원 조직, 시민들에게 공개적으로 <b>사과</b>했으며 <b>사과</b>문과 사건 경위도 본인 블로그에 공개돼 있다&quot;며 &quot;숨기거나 변명한 적이... ","{""title"": ""창원시장 선거 막판 '공무원 폭행 전과' 공방 격화"", ""originallink"": ""https://www.gnnews.co.kr/news/articleView.html?idxno=637625"", ""link"": ""https://www.gnnews.co.kr/news/articleView.html?idxno=637625"", ""description"": ""공개 <b>사과</b>를 했고 지금도 깊이 반성하고 있다&quot;고 밝혔다. 선대위는 &quot;당시 피해 공무원과 가족, 공무원 조직, 시민들에게 공개적으로 <b>사과</b>했으며 <b>사과</b>문과 사건 경위도 본인 블로그에 공개돼 있다&quot;며 &quot;숨기거나 변명한 적이... "", ""pubDate"": ""Tue, 26 May 2026 20:32:00 +0900""}",,
사과,single_term_fallback,사과,"국민 앞 고개 숙인 정용진, 의혹 해명까지 했지만…&quot;면피용 <b>사과</b>&quot; 여전...",https://n.news.naver.com/mnews/article/057/0001950915?sid=102,"Tue, 26 May 2026 20:31:00 +0900","정용진, 직접 고개 숙이고 대국민 <b>사과</b> 발표 &quot;모든 책임 나에게&quot;…내부 조사 결과 및 해명도 &quot;고의성 확인 안 돼&quot; &quot;4단계 결재 절차에 문제&quot; &quot;'책상에 탁' 홍보 문구는 AI 도움 받은 것&quot; <b>사과</b> 및 해명에도…&quot;반쪽짜리... ",http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196066,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"정용진, 직접 고개 숙이고 대국민 <b>사과</b> 발표 &quot;모든 책임 나에게&quot;…내부 조사 결과 및 해명도 &quot;고의성 확인 안 돼&quot; &quot;4단계 결재 절차에 문제&quot; &quot;'책상에 탁' 홍보 문구는 AI 도움 받은 것&quot; <b>사과</b> 및 해명에도…&quot;반쪽짜리... ","{""title"": ""국민 앞 고개 숙인 정용진, 의혹 해명까지 했지만…&quot;면피용 <b>사과</b>&quot; 여전..."", ""originallink"": ""http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196066"", ""link"": ""https://n.news.naver.com/mnews/article/057/0001950915?sid=102"", ""description"": ""정용진, 직접 고개 숙이고 대국민 <b>사과</b> 발표 &quot;모든 책임 나에게&quot;…내부 조사 결과 및 해명도 &quot;고의성 확인 안 돼&quot; &quot;4단계 결재 절차에 문제&quot; &quot;'책상에 탁' 홍보 문구는 AI 도움 받은 것&quot; <b>사과</b> 및 해명에도…&quot;반쪽짜리... "", ""pubDate"": ""Tue, 26 May 2026 20:31:00 +0900""}",,
사과,single_term_fallback,사과,"'이현이♥' 홍성기, 학비 1000만원 초등학교에 괴담 유포…&quot;죄송합니다...",https://m.entertain.naver.com/article/312/0000761310,"Tue, 26 May 2026 20:31:00 +0900",지난 25일 유튜브 채널 '워킹맘이현이'에는 '학교괴담 유포자 <b>사과</b>드립니다'라는 제목의 쇼츠 영상이... 우리 애 아빠가 죄송합니다&quot;며 거듭 <b>사과</b>해 웃음을 자아냈다. 한편 이현이는 2012년 삼성전자 반도체 개발 엔지니어... ,https://www.tenasia.co.kr/article/2026052696514,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,지난 25일 유튜브 채널 '워킹맘이현이'에는 '학교괴담 유포자 <b>사과</b>드립니다'라는 제목의 쇼츠 영상이... 우리 애 아빠가 죄송합니다&quot;며 거듭 <b>사과</b>해 웃음을 자아냈다. 한편 이현이는 2012년 삼성전자 반도체 개발 엔지니어... ,"{""title"": ""'이현이♥' 홍성기, 학비 1000만원 초등학교에 괴담 유포…&quot;죄송합니다..."", ""originallink"": ""https://www.tenasia.co.kr/article/2026052696514"", ""link"": ""https://m.entertain.naver.com/article/312/0000761310"", ""description"": ""지난 25일 유튜브 채널 '워킹맘이현이'에는 '학교괴담 유포자 <b>사과</b>드립니다'라는 제목의 쇼츠 영상이... 우리 애 아빠가 죄송합니다&quot;며 거듭 <b>사과</b>해 웃음을 자아냈다. 한편 이현이는 2012년 삼성전자 반도체 개발 엔지니어... "", ""pubDate"": ""Tue, 26 May 2026 20:31:00 +0900""}",,
사과,single_term_fallback,사과,[이시각헤드라인] 5월 26일 뉴스리뷰,https://n.news.naver.com/mnews/article/422/0000868573?sid=102,"Tue, 26 May 2026 20:31:00 +0900",■고개 숙인 정용진 &quot;모두 제 잘못&quot;…고의성 부인■ 정용진 신세계그룹 회장이 스타벅스코리아의 5·18 '탱크데이' 마케팅 논란에 대해 모든 책임은 자신에게 있다며 직접 <b>사과</b>했습니다. 고의성 여부에 대해선 단정할... ,http://www.yonhapnewstv.co.kr/news/MYH20260526203020Eb0,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,■고개 숙인 정용진 &quot;모두 제 잘못&quot;…고의성 부인■ 정용진 신세계그룹 회장이 스타벅스코리아의 5·18 '탱크데이' 마케팅 논란에 대해 모든 책임은 자신에게 있다며 직접 <b>사과</b>했습니다. 고의성 여부에 대해선 단정할... ,"{""title"": ""[이시각헤드라인] 5월 26일 뉴스리뷰"", ""originallink"": ""http://www.yonhapnewstv.co.kr/news/MYH20260526203020Eb0"", ""link"": ""https://n.news.naver.com/mnews/article/422/0000868573?sid=102"", ""description"": ""■고개 숙인 정용진 &quot;모두 제 잘못&quot;…고의성 부인■ 정용진 신세계그룹 회장이 스타벅스코리아의 5·18 '탱크데이' 마케팅 논란에 대해 모든 책임은 자신에게 있다며 직접 <b>사과</b>했습니다. 고의성 여부에 대해선 단정할... "", ""pubDate"": ""Tue, 26 May 2026 20:31:00 +0900""}",,
사과,single_term_fallback,사과,[단독] 군산·김제·부안을 박지원 &quot;성 접대 의혹은 허위&quot;…공선법 위반...,https://n.news.naver.com/mnews/article/629/0000502389?sid=162,"Tue, 26 May 2026 20:30:00 +0900",A 씨는 &quot;청소년 선도와 법질서 수호를 내세우는 단체 소속 인사가 해외에서 유흥업소를 드나들며 성 접대를 받았다는 의혹이 있다&quot;며 &quot;국민 앞에 <b>사과</b>해야 한다&quot;고 말했다. 이에 대해 박 후보 측은 입장문을 통해 &quot;2018년 6월... ,https://news.tf.co.kr/read/ptoday/2326412.htm,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,A 씨는 &quot;청소년 선도와 법질서 수호를 내세우는 단체 소속 인사가 해외에서 유흥업소를 드나들며 성 접대를 받았다는 의혹이 있다&quot;며 &quot;국민 앞에 <b>사과</b>해야 한다&quot;고 말했다. 이에 대해 박 후보 측은 입장문을 통해 &quot;2018년 6월... ,"{""title"": ""[단독] 군산·김제·부안을 박지원 &quot;성 접대 의혹은 허위&quot;…공선법 위반..."", ""originallink"": ""https://news.tf.co.kr/read/ptoday/2326412.htm"", ""link"": ""https://n.news.naver.com/mnews/article/629/0000502389?sid=162"", ""description"": ""A 씨는 &quot;청소년 선도와 법질서 수호를 내세우는 단체 소속 인사가 해외에서 유흥업소를 드나들며 성 접대를 받았다는 의혹이 있다&quot;며 &quot;국민 앞에 <b>사과</b>해야 한다&quot;고 말했다. 이에 대해 박 후보 측은 입장문을 통해 &quot;2018년 6월... "", ""pubDate"": ""Tue, 26 May 2026 20:30:00 +0900""}",,
사과,single_term_fallback,사과,'여혐 의혹' 자문위원에 치어리더 운동원… 국힘 캠프 잇단 여성혐오 논...,https://n.news.naver.com/mnews/article/006/0000135926?sid=162,"Tue, 26 May 2026 20:30:00 +0900",대전여성단체연합은 &quot;성희롱 발언과 학내 징계 문제가 이미 공론화된 상황에서 해당 교수를 정책자문위원으로 임명한 것은 무책임한 처사&quot;라며 이장우 후보 측의 공개 <b>사과</b>를 촉구했다. 언론 보도에 따르면 A 교수는 이번... ,https://www.mediatoday.co.kr/news/articleView.html?idxno=334723,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,대전여성단체연합은 &quot;성희롱 발언과 학내 징계 문제가 이미 공론화된 상황에서 해당 교수를 정책자문위원으로 임명한 것은 무책임한 처사&quot;라며 이장우 후보 측의 공개 <b>사과</b>를 촉구했다. 언론 보도에 따르면 A 교수는 이번... ,"{""title"": ""'여혐 의혹' 자문위원에 치어리더 운동원… 국힘 캠프 잇단 여성혐오 논..."", ""originallink"": ""https://www.mediatoday.co.kr/news/articleView.html?idxno=334723"", ""link"": ""https://n.news.naver.com/mnews/article/006/0000135926?sid=162"", ""description"": ""대전여성단체연합은 &quot;성희롱 발언과 학내 징계 문제가 이미 공론화된 상황에서 해당 교수를 정책자문위원으로 임명한 것은 무책임한 처사&quot;라며 이장우 후보 측의 공개 <b>사과</b>를 촉구했다. 언론 보도에 따르면 A 교수는 이번... "", ""pubDate"": ""Tue, 26 May 2026 20:30:00 +0900""}",,
사과,single_term_fallback,사과,살인 사건 피해자가 스키즈 현진? '히든아이' 측 사진 오용에 <b>사과</b>→수...,https://www.topstarnews.net/news/articleView.html?idxno=16072095,"Tue, 26 May 2026 20:30:00 +0900",대해 <b>사과</b>했다. 25일 한 온라인 커뮤니티에는 지난해 12월 8일 방송된 MBC에브리원 '히든아이' 장면 일부를... 스트레이키즈 현진 님과 팬분들께 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 시청자 여러분께도 혼란을 드린 점... ,https://www.topstarnews.net/news/articleView.html?idxno=16072095,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,대해 <b>사과</b>했다. 25일 한 온라인 커뮤니티에는 지난해 12월 8일 방송된 MBC에브리원 '히든아이' 장면 일부를... 스트레이키즈 현진 님과 팬분들께 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 시청자 여러분께도 혼란을 드린 점... ,"{""title"": ""살인 사건 피해자가 스키즈 현진? '히든아이' 측 사진 오용에 <b>사과</b>→수..."", ""originallink"": ""https://www.topstarnews.net/news/articleView.html?idxno=16072095"", ""link"": ""https://www.topstarnews.net/news/articleView.html?idxno=16072095"", ""description"": ""대해 <b>사과</b>했다. 25일 한 온라인 커뮤니티에는 지난해 12월 8일 방송된 MBC에브리원 '히든아이' 장면 일부를... 스트레이키즈 현진 님과 팬분들께 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 시청자 여러분께도 혼란을 드린 점... "", ""pubDate"": ""Tue, 26 May 2026 20:30:00 +0900""}",,
