canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
사과,single_term_fallback,사과,"국힘 지도부, 박맹우 후보에 단일화 촉구",https://n.news.naver.com/mnews/article/056/0012188211?sid=100,"Tue, 26 May 2026 19:38:00 +0900","김두겸 후보는 기자회견에서 &quot;불편을 드린 일이 있었다면 진심으로 <b>사과</b>드린다, 과거의 감정보다 울산의 미래가 더 크다&quot;고 밝혔습니다. 이에 대해 박맹우 후보는 입장문에서 &quot;현실적으로 단일화가 불가능한 줄 알면서... ",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8570351&ref=A,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"김두겸 후보는 기자회견에서 &quot;불편을 드린 일이 있었다면 진심으로 <b>사과</b>드린다, 과거의 감정보다 울산의 미래가 더 크다&quot;고 밝혔습니다. 이에 대해 박맹우 후보는 입장문에서 &quot;현실적으로 단일화가 불가능한 줄 알면서... ","{""title"": ""국힘 지도부, 박맹우 후보에 단일화 촉구"", ""originallink"": ""https://news.kbs.co.kr/news/pc/view/view.do?ncd=8570351&ref=A"", ""link"": ""https://n.news.naver.com/mnews/article/056/0012188211?sid=100"", ""description"": ""김두겸 후보는 기자회견에서 &quot;불편을 드린 일이 있었다면 진심으로 <b>사과</b>드린다, 과거의 감정보다 울산의 미래가 더 크다&quot;고 밝혔습니다. 이에 대해 박맹우 후보는 입장문에서 &quot;현실적으로 단일화가 불가능한 줄 알면서... "", ""pubDate"": ""Tue, 26 May 2026 19:38:00 +0900""}"
사과,single_term_fallback,사과,"[뉴스추적] <b>사과</b> 시점, 왜 오늘이었나? / 13년 전에도 <b>사과</b> / 여론 반전...",https://n.news.naver.com/mnews/article/057/0001950892?sid=101,"Tue, 26 May 2026 19:38:00 +0900","정용진 신세계그룹 회장의 <b>사과</b>로 여론이 뜨거워지고 있습니다. 정 회장의 오늘 <b>사과</b>가 향후 어떤 반향을 일으킬지, 산업부 김세희 기자와 이야기해보겠습니다. 【 질문1 】 김 기자, 정용진 회장이 <b>사과</b>한 게 논란이... ",http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196048,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"정용진 신세계그룹 회장의 <b>사과</b>로 여론이 뜨거워지고 있습니다. 정 회장의 오늘 <b>사과</b>가 향후 어떤 반향을 일으킬지, 산업부 김세희 기자와 이야기해보겠습니다. 【 질문1 】 김 기자, 정용진 회장이 <b>사과</b>한 게 논란이... ","{""title"": ""[뉴스추적] <b>사과</b> 시점, 왜 오늘이었나? / 13년 전에도 <b>사과</b> / 여론 반전..."", ""originallink"": ""http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196048"", ""link"": ""https://n.news.naver.com/mnews/article/057/0001950892?sid=101"", ""description"": ""정용진 신세계그룹 회장의 <b>사과</b>로 여론이 뜨거워지고 있습니다. 정 회장의 오늘 <b>사과</b>가 향후 어떤 반향을 일으킬지, 산업부 김세희 기자와 이야기해보겠습니다. 【 질문1 】 김 기자, 정용진 회장이 <b>사과</b>한 게 논란이... "", ""pubDate"": ""Tue, 26 May 2026 19:38:00 +0900""}"
사과,single_term_fallback,사과,모기업 '탱크데이' 논란에 7연패까지… 안팎으로 흔들리는 SSG의 5월,http://www.hansbiz.co.kr/news/articleView.html?idxno=840863,"Tue, 26 May 2026 19:38:00 +0900",모기업 계열사 스타벅스코리아의 '탱크데이' 마케팅 논란이 그룹 차원의 대국민 <b>사과</b>로 번졌고... 국민에게 <b>사과</b>했다. 정용진 신세계그룹 회장이 26일 오전 서울 강남구 조선팰리스 호텔에서 5·18 민주화운동... ,http://www.hansbiz.co.kr/news/articleView.html?idxno=840863,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,모기업 계열사 스타벅스코리아의 '탱크데이' 마케팅 논란이 그룹 차원의 대국민 <b>사과</b>로 번졌고... 국민에게 <b>사과</b>했다. 정용진 신세계그룹 회장이 26일 오전 서울 강남구 조선팰리스 호텔에서 5·18 민주화운동... ,"{""title"": ""모기업 '탱크데이' 논란에 7연패까지… 안팎으로 흔들리는 SSG의 5월"", ""originallink"": ""http://www.hansbiz.co.kr/news/articleView.html?idxno=840863"", ""link"": ""http://www.hansbiz.co.kr/news/articleView.html?idxno=840863"", ""description"": ""모기업 계열사 스타벅스코리아의 '탱크데이' 마케팅 논란이 그룹 차원의 대국민 <b>사과</b>로 번졌고... 국민에게 <b>사과</b>했다. 정용진 신세계그룹 회장이 26일 오전 서울 강남구 조선팰리스 호텔에서 5·18 민주화운동... "", ""pubDate"": ""Tue, 26 May 2026 19:38:00 +0900""}"
사과,single_term_fallback,사과,[사설]턱없이 진정성 부족했던 스타벅스 ‘탱크데이’ <b>사과</b>,http://www.kjdaily.com/article.php?aid=1779791624679285018,"Tue, 26 May 2026 19:38:00 +0900","신세계그룹 정용진 회장이 스타벅스의 ‘탱크데이’ 이벤트 논란과 관련, 직접 모습을 드러내 <b>사과</b>했지만... 사회적 참사의 희생자에 대한 혐오와 조롱에 기반한 그동안의 부적절한 행위 모두에 <b>사과</b>해야 했다. 5·18... ",http://www.kjdaily.com/article.php?aid=1779791624679285018,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"신세계그룹 정용진 회장이 스타벅스의 ‘탱크데이’ 이벤트 논란과 관련, 직접 모습을 드러내 <b>사과</b>했지만... 사회적 참사의 희생자에 대한 혐오와 조롱에 기반한 그동안의 부적절한 행위 모두에 <b>사과</b>해야 했다. 5·18... ","{""title"": ""[사설]턱없이 진정성 부족했던 스타벅스 ‘탱크데이’ <b>사과</b>"", ""originallink"": ""http://www.kjdaily.com/article.php?aid=1779791624679285018"", ""link"": ""http://www.kjdaily.com/article.php?aid=1779791624679285018"", ""description"": ""신세계그룹 정용진 회장이 스타벅스의 ‘탱크데이’ 이벤트 논란과 관련, 직접 모습을 드러내 <b>사과</b>했지만... 사회적 참사의 희생자에 대한 혐오와 조롱에 기반한 그동안의 부적절한 행위 모두에 <b>사과</b>해야 했다. 5·18... "", ""pubDate"": ""Tue, 26 May 2026 19:38:00 +0900""}"
사과,single_term_fallback,사과,"'쟁의 1년' YTN 문제 해결, 빠른 공적 조처 필요",https://n.news.naver.com/mnews/article/127/0000039295?sid=102,"Tue, 26 May 2026 19:38:00 +0900",김백 사장은 ‘김건희 보도’에 대해 일방적인 대국민 <b>사과</b>를 했다. 이후 YTN에서는 김건희씨 관련 기사 제목과 내용에서 ‘김건희’라는 이름이 빠지는 일 등이 벌어졌다. YTN의 대표 코너 ‘돌발영상’에서 윤석열... ,http://www.journalist.or.kr/news/article.html?no=60946,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,김백 사장은 ‘김건희 보도’에 대해 일방적인 대국민 <b>사과</b>를 했다. 이후 YTN에서는 김건희씨 관련 기사 제목과 내용에서 ‘김건희’라는 이름이 빠지는 일 등이 벌어졌다. YTN의 대표 코너 ‘돌발영상’에서 윤석열... ,"{""title"": ""'쟁의 1년' YTN 문제 해결, 빠른 공적 조처 필요"", ""originallink"": ""http://www.journalist.or.kr/news/article.html?no=60946"", ""link"": ""https://n.news.naver.com/mnews/article/127/0000039295?sid=102"", ""description"": ""김백 사장은 ‘김건희 보도’에 대해 일방적인 대국민 <b>사과</b>를 했다. 이후 YTN에서는 김건희씨 관련 기사 제목과 내용에서 ‘김건희’라는 이름이 빠지는 일 등이 벌어졌다. YTN의 대표 코너 ‘돌발영상’에서 윤석열... "", ""pubDate"": ""Tue, 26 May 2026 19:38:00 +0900""}"
사과,single_term_fallback,사과,“민주-진보 오늘 중 단일화 방안 제시해야”,https://n.news.naver.com/mnews/article/056/0012188210?sid=100,"Tue, 26 May 2026 19:37:00 +0900","사실이며, 어떠한 해석이나 변명으로도 정당화될 수 없다&quot;고 지적했습니다. 또 &quot;선거연대는 당 대 당 합의로 추진된 것인 만큼 당의 이름으로 <b>사과</b>하고, 협약 정상화를 위한 행동에 즉각 나설 것&quot;을 민주당에 촉구했습니다.",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8570350&ref=A,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"사실이며, 어떠한 해석이나 변명으로도 정당화될 수 없다&quot;고 지적했습니다. 또 &quot;선거연대는 당 대 당 합의로 추진된 것인 만큼 당의 이름으로 <b>사과</b>하고, 협약 정상화를 위한 행동에 즉각 나설 것&quot;을 민주당에 촉구했습니다.","{""title"": ""“민주-진보 오늘 중 단일화 방안 제시해야”"", ""originallink"": ""https://news.kbs.co.kr/news/pc/view/view.do?ncd=8570350&ref=A"", ""link"": ""https://n.news.naver.com/mnews/article/056/0012188210?sid=100"", ""description"": ""사실이며, 어떠한 해석이나 변명으로도 정당화될 수 없다&quot;고 지적했습니다. 또 &quot;선거연대는 당 대 당 합의로 추진된 것인 만큼 당의 이름으로 <b>사과</b>하고, 협약 정상화를 위한 행동에 즉각 나설 것&quot;을 민주당에 촉구했습니다."", ""pubDate"": ""Tue, 26 May 2026 19:37:00 +0900""}"
사과,single_term_fallback,사과,"딘딘, '개념 연예인'의 몰락? 촬영 지각해 <b>사과</b>..문세윤 &quot;연예인병 말기...",https://m.entertain.naver.com/article/109/0005541178,"Tue, 26 May 2026 19:37:00 +0900",영상 시청 후 작성된 리뷰 기사입니다.  가수 딘딘이 지각을 해 눈길을 끌었다. 지난 24일 유튜브 채널 '요정재형'에는 '둘 중 한 명은 찢겨서 너덜너덜하게 집까지 걸어가는 거야.. 오케이?'라는 제목의 영상이 게재됐다.... ,http://www.osen.co.kr/article/G1112808775,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,영상 시청 후 작성된 리뷰 기사입니다.  가수 딘딘이 지각을 해 눈길을 끌었다. 지난 24일 유튜브 채널 '요정재형'에는 '둘 중 한 명은 찢겨서 너덜너덜하게 집까지 걸어가는 거야.. 오케이?'라는 제목의 영상이 게재됐다.... ,"{""title"": ""딘딘, '개념 연예인'의 몰락? 촬영 지각해 <b>사과</b>..문세윤 &quot;연예인병 말기..."", ""originallink"": ""http://www.osen.co.kr/article/G1112808775"", ""link"": ""https://m.entertain.naver.com/article/109/0005541178"", ""description"": ""영상 시청 후 작성된 리뷰 기사입니다.  가수 딘딘이 지각을 해 눈길을 끌었다. 지난 24일 유튜브 채널 '요정재형'에는 '둘 중 한 명은 찢겨서 너덜너덜하게 집까지 걸어가는 거야.. 오케이?'라는 제목의 영상이 게재됐다.... "", ""pubDate"": ""Tue, 26 May 2026 19:37:00 +0900""}"
사과,single_term_fallback,사과,개한테 <b>사과</b>를 주지 [그림판],https://n.news.naver.com/mnews/article/028/0002806817?sid=110,"Tue, 26 May 2026 19:36:00 +0900",권범철 기자 kartoon@hani.co.kr ■ 한겨레 그림판 바로가기,https://www.hani.co.kr/arti/cartoon/hanicartoon/1260516.html,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,권범철 기자 kartoon@hani.co.kr ■ 한겨레 그림판 바로가기,"{""title"": ""개한테 <b>사과</b>를 주지 [그림판]"", ""originallink"": ""https://www.hani.co.kr/arti/cartoon/hanicartoon/1260516.html"", ""link"": ""https://n.news.naver.com/mnews/article/028/0002806817?sid=110"", ""description"": ""권범철 기자 kartoon@hani.co.kr ■ 한겨레 그림판 바로가기"", ""pubDate"": ""Tue, 26 May 2026 19:36:00 +0900""}"
사과,single_term_fallback,사과,정용진 고개 숙였지만…민주 &quot;가식적 <b>사과</b> 의심&quot; 국힘 &quot;인민재판·공포...,https://n.news.naver.com/mnews/article/057/0001950891?sid=100,"Tue, 26 May 2026 19:36:00 +0900",여당도 뒤늦은 <b>사과</b>가 실망스럽다고 평가했는데요. 야당은 소비자의 선택권을 강요하지 말라며 날을 세웠습니다. 장가희 기자가 보도합니다. 5·18민주화운동 관련 단체들은 정용진 회장의 <b>사과</b>가 '빈껍데기식'이라고... ,http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196051,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,여당도 뒤늦은 <b>사과</b>가 실망스럽다고 평가했는데요. 야당은 소비자의 선택권을 강요하지 말라며 날을 세웠습니다. 장가희 기자가 보도합니다. 5·18민주화운동 관련 단체들은 정용진 회장의 <b>사과</b>가 '빈껍데기식'이라고... ,"{""title"": ""정용진 고개 숙였지만…민주 &quot;가식적 <b>사과</b> 의심&quot; 국힘 &quot;인민재판·공포..."", ""originallink"": ""http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196051"", ""link"": ""https://n.news.naver.com/mnews/article/057/0001950891?sid=100"", ""description"": ""여당도 뒤늦은 <b>사과</b>가 실망스럽다고 평가했는데요. 야당은 소비자의 선택권을 강요하지 말라며 날을 세웠습니다. 장가희 기자가 보도합니다. 5·18민주화운동 관련 단체들은 정용진 회장의 <b>사과</b>가 '빈껍데기식'이라고... "", ""pubDate"": ""Tue, 26 May 2026 19:36:00 +0900""}"
사과,single_term_fallback,사과,"지구홀딩스, 투자주의환기종목 지정에 주가 변동성 확대",https://www.tokenpost.kr/news/market/363224,"Tue, 26 May 2026 19:36:00 +0900","또 자금 흐름과 사용처는 투명했고 외부 법무법인의 법률 검토도 거쳤지만, 거래소 상장규정에 대한 검토가 충분하지 못해 시장과 주주에게 혼란을 줬다며 <b>사과</b>했다. 결국 이번 사안은 실제 자금 유용 여부와는 별개로... ",https://www.tokenpost.kr/news/market/363224,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"또 자금 흐름과 사용처는 투명했고 외부 법무법인의 법률 검토도 거쳤지만, 거래소 상장규정에 대한 검토가 충분하지 못해 시장과 주주에게 혼란을 줬다며 <b>사과</b>했다. 결국 이번 사안은 실제 자금 유용 여부와는 별개로... ","{""title"": ""지구홀딩스, 투자주의환기종목 지정에 주가 변동성 확대"", ""originallink"": ""https://www.tokenpost.kr/news/market/363224"", ""link"": ""https://www.tokenpost.kr/news/market/363224"", ""description"": ""또 자금 흐름과 사용처는 투명했고 외부 법무법인의 법률 검토도 거쳤지만, 거래소 상장규정에 대한 검토가 충분하지 못해 시장과 주주에게 혼란을 줬다며 <b>사과</b>했다. 결국 이번 사안은 실제 자금 유용 여부와는 별개로... "", ""pubDate"": ""Tue, 26 May 2026 19:36:00 +0900""}"
사과,single_term_fallback,사과,정용진 <b>사과</b> 뒤… 여야 정치권 반응 살펴보니(종합),https://www.newsclaim.co.kr/news/articleView.html?idxno=3064706,"Tue, 26 May 2026 19:34:00 +0900","정용진,탱크데이,스타벅스 <b>사과</b> 정용진 회장이 26일 스타벅스 탱크데이 논란 관련, 대국민 <b>사과</b> 기자회견을 열고, 국민들에게 고개를 숙이고 있다. 사진=이태구 기자 정용진 신세계이마트 회장이 '스타벅스 5·18 탱크데이... ",https://www.newsclaim.co.kr/news/articleView.html?idxno=3064706,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"정용진,탱크데이,스타벅스 <b>사과</b> 정용진 회장이 26일 스타벅스 탱크데이 논란 관련, 대국민 <b>사과</b> 기자회견을 열고, 국민들에게 고개를 숙이고 있다. 사진=이태구 기자 정용진 신세계이마트 회장이 '스타벅스 5·18 탱크데이... ","{""title"": ""정용진 <b>사과</b> 뒤… 여야 정치권 반응 살펴보니(종합)"", ""originallink"": ""https://www.newsclaim.co.kr/news/articleView.html?idxno=3064706"", ""link"": ""https://www.newsclaim.co.kr/news/articleView.html?idxno=3064706"", ""description"": ""정용진,탱크데이,스타벅스 <b>사과</b> 정용진 회장이 26일 스타벅스 탱크데이 논란 관련, 대국민 <b>사과</b> 기자회견을 열고, 국민들에게 고개를 숙이고 있다. 사진=이태구 기자 정용진 신세계이마트 회장이 '스타벅스 5·18 탱크데이... "", ""pubDate"": ""Tue, 26 May 2026 19:34:00 +0900""}"
