canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
사과,single_term_fallback,사과,韓 못 믿겠다’ 日 회장 &quot;조센징&quot;폭언 논란 총정리｜일본... ,https://blog.naver.com/severance1997/224297205887,20260526,결국 JOC 부회장·연맹 회장 사임 파문이 확산되자 기타노 전 회장은 <b>사과</b>문을 냈습니다. 일본 봅슬레이·루지·스켈레톤 연맹은 “불쾌한 생각을 한 모든 분께 깊이 <b>사과</b>한다”는 취지의 입장을 발표했고... ,severance1997님의 블로그,blog.naver.com/severance1997,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,severance1997님의 블로그,결국 JOC 부회장·연맹 회장 사임 파문이 확산되자 기타노 전 회장은 <b>사과</b>문을 냈습니다. 일본 봅슬레이·루지·스켈레톤 연맹은 “불쾌한 생각을 한 모든 분께 깊이 <b>사과</b>한다”는 취지의 입장을 발표했고... ,"{""title"": ""韓 못 믿겠다’ 日 회장 &quot;조센징&quot;폭언 논란 총정리｜일본... "", ""link"": ""https://blog.naver.com/severance1997/224297205887"", ""description"": ""결국 JOC 부회장·연맹 회장 사임 파문이 확산되자 기타노 전 회장은 <b>사과</b>문을 냈습니다. 일본 봅슬레이·루지·스켈레톤 연맹은 “불쾌한 생각을 한 모든 분께 깊이 <b>사과</b>한다”는 취지의 입장을 발표했고... "", ""bloggername"": ""severance1997님의 블로그"", ""bloggerlink"": ""blog.naver.com/severance1997"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,30년 전 사건의 진짜 결말은? ‘허수아비’ 최종회 앞두고... ,https://blog.naver.com/fndltmquf1028/224297204992,20260526,"지난 방송에서는 이용우의 자백 이후 강태주가 임석만을 찾아가 <b>사과</b>하고 재심을 준비하는 장면이 굉장히 인상적이었어요. 하지만 여전히 사건을 덮으려는 세력들은 자백마저 거짓으로 몰아가려 했고, 그... ",루이스별,blog.naver.com/fndltmquf1028,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,루이스별,"지난 방송에서는 이용우의 자백 이후 강태주가 임석만을 찾아가 <b>사과</b>하고 재심을 준비하는 장면이 굉장히 인상적이었어요. 하지만 여전히 사건을 덮으려는 세력들은 자백마저 거짓으로 몰아가려 했고, 그... ","{""title"": ""30년 전 사건의 진짜 결말은? ‘허수아비’ 최종회 앞두고... "", ""link"": ""https://blog.naver.com/fndltmquf1028/224297204992"", ""description"": ""지난 방송에서는 이용우의 자백 이후 강태주가 임석만을 찾아가 <b>사과</b>하고 재심을 준비하는 장면이 굉장히 인상적이었어요. 하지만 여전히 사건을 덮으려는 세력들은 자백마저 거짓으로 몰아가려 했고, 그... "", ""bloggername"": ""루이스별"", ""bloggerlink"": ""blog.naver.com/fndltmquf1028"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,백지 앞에서,https://blog.naver.com/xhixz0/224297204504,20260526,"내 타고난 모습을 다른 사람들에게 <b>사과</b>하거나 변명하지 않아도 된다. 나는 그저 한 사람. 나만의... 잘못을 잘못이라고 인정하지 않고 <b>사과</b>하지 않는다면, 최소한의 회복조차 가능하지 않을 것이다. 어떤 당위만... ",52214991,blog.naver.com/xhixz0,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,52214991,"내 타고난 모습을 다른 사람들에게 <b>사과</b>하거나 변명하지 않아도 된다. 나는 그저 한 사람. 나만의... 잘못을 잘못이라고 인정하지 않고 <b>사과</b>하지 않는다면, 최소한의 회복조차 가능하지 않을 것이다. 어떤 당위만... ","{""title"": ""백지 앞에서"", ""link"": ""https://blog.naver.com/xhixz0/224297204504"", ""description"": ""내 타고난 모습을 다른 사람들에게 <b>사과</b>하거나 변명하지 않아도 된다. 나는 그저 한 사람. 나만의... 잘못을 잘못이라고 인정하지 않고 <b>사과</b>하지 않는다면, 최소한의 회복조차 가능하지 않을 것이다. 어떤 당위만... "", ""bloggername"": ""52214991"", ""bloggerlink"": ""blog.naver.com/xhixz0"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,빅토리아가든베이커리 :: 진짜 애플파이,https://blog.naver.com/wanna_wonah/224297204221,20260526,"진짜 애플파이 첫인상 한 줄 버터 향이 먼저 퍼지고, 씹을수록 <b>사과</b>의 상큼함이 진하게 느껴지는 애플파이. 식감 겉은 결이 살아있는 바삭한 페이스트리 느낌이고, 안에는 <b>사과</b> 필링이 듬뿍 들어가 있어서... ",오늘도 기록중,blog.naver.com/wanna_wonah,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,오늘도 기록중,"진짜 애플파이 첫인상 한 줄 버터 향이 먼저 퍼지고, 씹을수록 <b>사과</b>의 상큼함이 진하게 느껴지는 애플파이. 식감 겉은 결이 살아있는 바삭한 페이스트리 느낌이고, 안에는 <b>사과</b> 필링이 듬뿍 들어가 있어서... ","{""title"": ""빅토리아가든베이커리 :: 진짜 애플파이"", ""link"": ""https://blog.naver.com/wanna_wonah/224297204221"", ""description"": ""진짜 애플파이 첫인상 한 줄 버터 향이 먼저 퍼지고, 씹을수록 <b>사과</b>의 상큼함이 진하게 느껴지는 애플파이. 식감 겉은 결이 살아있는 바삭한 페이스트리 느낌이고, 안에는 <b>사과</b> 필링이 듬뿍 들어가 있어서... "", ""bloggername"": ""오늘도 기록중"", ""bloggerlink"": ""blog.naver.com/wanna_wonah"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,나도 샀다 쑤니맘,https://blog.naver.com/soso__im/224297204931,20260526,오늘의 기상 시간 : 5 AM 근데 잠을 1시에 자서 네 시간밖에 못 잤어요 ㅈㅉ 죽을 맛 아침 머거요 오나오 <b>사과</b> 토마토 두유 땅버 땅콩버터는 플랜티 크런치 먹고 있었는데 오늘로 바이바이입니다  내일부터는 내... ,먹고 사는 얘기,blog.naver.com/soso__im,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,먹고 사는 얘기,오늘의 기상 시간 : 5 AM 근데 잠을 1시에 자서 네 시간밖에 못 잤어요 ㅈㅉ 죽을 맛 아침 머거요 오나오 <b>사과</b> 토마토 두유 땅버 땅콩버터는 플랜티 크런치 먹고 있었는데 오늘로 바이바이입니다  내일부터는 내... ,"{""title"": ""나도 샀다 쑤니맘"", ""link"": ""https://blog.naver.com/soso__im/224297204931"", ""description"": ""오늘의 기상 시간 : 5 AM 근데 잠을 1시에 자서 네 시간밖에 못 잤어요 ㅈㅉ 죽을 맛 아침 머거요 오나오 <b>사과</b> 토마토 두유 땅버 땅콩버터는 플랜티 크런치 먹고 있었는데 오늘로 바이바이입니다  내일부터는 내... "", ""bloggername"": ""먹고 사는 얘기"", ""bloggerlink"": ""blog.naver.com/soso__im"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,5월 21일 목요일,https://blog.naver.com/jangsuakr/224297204811,20260526,자리한 <b>사과</b>는 사다리를 놓고 적과를 해야 해서 상당히 오랜시간이 소요되었다. 부사 적과를 마치고 홍로 쪽으로 가보니 뭐야? 분명 적과 다 했는데? 또 데롱 데롱 열려 있는 <b>사과</b>들. 땀 뻘뻘 흘리며 애써서... ,마음을 가다듬어 곰곰이,blog.naver.com/jangsuakr,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,마음을 가다듬어 곰곰이,자리한 <b>사과</b>는 사다리를 놓고 적과를 해야 해서 상당히 오랜시간이 소요되었다. 부사 적과를 마치고 홍로 쪽으로 가보니 뭐야? 분명 적과 다 했는데? 또 데롱 데롱 열려 있는 <b>사과</b>들. 땀 뻘뻘 흘리며 애써서... ,"{""title"": ""5월 21일 목요일"", ""link"": ""https://blog.naver.com/jangsuakr/224297204811"", ""description"": ""자리한 <b>사과</b>는 사다리를 놓고 적과를 해야 해서 상당히 오랜시간이 소요되었다. 부사 적과를 마치고 홍로 쪽으로 가보니 뭐야? 분명 적과 다 했는데? 또 데롱 데롱 열려 있는 <b>사과</b>들. 땀 뻘뻘 흘리며 애써서... "", ""bloggername"": ""마음을 가다듬어 곰곰이"", ""bloggerlink"": ""blog.naver.com/jangsuakr"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,[히든아이] 결국 터진 역대급 방송 사고의 전말 | 살인사건... ,https://blog.naver.com/newlun/224297204340,20260526,비공개 전환 후 쏟아지는 <b>사과</b>문에도 가라앉지 않는 스키즈 팬들의 분노와 파장 사태가 걷잡을 수 없이... 거듭 <b>사과</b>했으나 팬들의 분노는 쉽게 가라앉지 않고 있음. 아무리 자료 조사 과정에서 실수가 있었다고... ,"방송, 연예 사건25시",blog.naver.com/newlun,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,"방송, 연예 사건25시",비공개 전환 후 쏟아지는 <b>사과</b>문에도 가라앉지 않는 스키즈 팬들의 분노와 파장 사태가 걷잡을 수 없이... 거듭 <b>사과</b>했으나 팬들의 분노는 쉽게 가라앉지 않고 있음. 아무리 자료 조사 과정에서 실수가 있었다고... ,"{""title"": ""[히든아이] 결국 터진 역대급 방송 사고의 전말 | 살인사건... "", ""link"": ""https://blog.naver.com/newlun/224297204340"", ""description"": ""비공개 전환 후 쏟아지는 <b>사과</b>문에도 가라앉지 않는 스키즈 팬들의 분노와 파장 사태가 걷잡을 수 없이... 거듭 <b>사과</b>했으나 팬들의 분노는 쉽게 가라앉지 않고 있음. 아무리 자료 조사 과정에서 실수가 있었다고... "", ""bloggername"": ""방송, 연예 사건25시"", ""bloggerlink"": ""blog.naver.com/newlun"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,[5/31 자정 마감] 언어치료 임상을 바꿀 마지막 기회... ,https://blog.naver.com/yeooo7/224297204825,20260526,"더 이상 /ㅅ/ 음소 치료를 위해 '<b>사과</b>', '사자', '수박', '신발' 그림을 찾느라 교구장을 뒤지거나, 인터넷 검색 → 이미지 저장 → 출력 → 코팅하는 과정으로 20-30분을 소모할 필요가 없습니다. 클릭 몇번이면... ",랭콕_두뇌 기반 언어-인지 발달촉진 프로그램,blog.naver.com/yeooo7,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,랭콕_두뇌 기반 언어-인지 발달촉진 프로그램,"더 이상 /ㅅ/ 음소 치료를 위해 '<b>사과</b>', '사자', '수박', '신발' 그림을 찾느라 교구장을 뒤지거나, 인터넷 검색 → 이미지 저장 → 출력 → 코팅하는 과정으로 20-30분을 소모할 필요가 없습니다. 클릭 몇번이면... ","{""title"": ""[5/31 자정 마감] 언어치료 임상을 바꿀 마지막 기회... "", ""link"": ""https://blog.naver.com/yeooo7/224297204825"", ""description"": ""더 이상 /ㅅ/ 음소 치료를 위해 '<b>사과</b>', '사자', '수박', '신발' 그림을 찾느라 교구장을 뒤지거나, 인터넷 검색 → 이미지 저장 → 출력 → 코팅하는 과정으로 20-30분을 소모할 필요가 없습니다. 클릭 몇번이면... "", ""bloggername"": ""랭콕_두뇌 기반 언어-인지 발달촉진 프로그램"", ""bloggerlink"": ""blog.naver.com/yeooo7"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,광주 유스퀘어 맛집 애슐리퀸즈골드키위시즌 가격 주차장 후기,https://blog.naver.com/cumicoomi/224297203932,20260526,디저트 <b>사과</b>랑 키위 조합이 이렇게 정말 잘 어울릴 줄 몰랐는데 진짜 계속 먹게 되는 맛이었답니다.... 썬골드키위 애플 선샤인 타르트 (디너/ 주말/공휴일 제공) : 바삭한 타르트 + 부드러운 <b>사과</b>필링의 만남... ,"쿠미쿠미, 오늘도 어디론가",blog.naver.com/cumicoomi,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,"쿠미쿠미, 오늘도 어디론가",디저트 <b>사과</b>랑 키위 조합이 이렇게 정말 잘 어울릴 줄 몰랐는데 진짜 계속 먹게 되는 맛이었답니다.... 썬골드키위 애플 선샤인 타르트 (디너/ 주말/공휴일 제공) : 바삭한 타르트 + 부드러운 <b>사과</b>필링의 만남... ,"{""title"": ""광주 유스퀘어 맛집 애슐리퀸즈골드키위시즌 가격 주차장 후기"", ""link"": ""https://blog.naver.com/cumicoomi/224297203932"", ""description"": ""디저트 <b>사과</b>랑 키위 조합이 이렇게 정말 잘 어울릴 줄 몰랐는데 진짜 계속 먹게 되는 맛이었답니다.... 썬골드키위 애플 선샤인 타르트 (디너/ 주말/공휴일 제공) : 바삭한 타르트 + 부드러운 <b>사과</b>필링의 만남... "", ""bloggername"": ""쿠미쿠미, 오늘도 어디론가"", ""bloggerlink"": ""blog.naver.com/cumicoomi"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,시원스쿨 프랑스어 독학 36일차 음식과 부정관사,https://blog.naver.com/ginagtast/224297203886,20260526,"음식에 대한 단위라니 뭔가 이상해보이는데, 카페라떼 한 잔, <b>사과</b> 한 개처럼 뭔가 음식과 함께 쓰는 부정관사의 용법에 대해서 배운것이다. 약간 복습같은 느낌도 들었다 ㅎㅎ 부정관사는 배웠으니까!... ",Bon Voyage Bon Appetit,blog.naver.com/ginagtast,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,Bon Voyage Bon Appetit,"음식에 대한 단위라니 뭔가 이상해보이는데, 카페라떼 한 잔, <b>사과</b> 한 개처럼 뭔가 음식과 함께 쓰는 부정관사의 용법에 대해서 배운것이다. 약간 복습같은 느낌도 들었다 ㅎㅎ 부정관사는 배웠으니까!... ","{""title"": ""시원스쿨 프랑스어 독학 36일차 음식과 부정관사"", ""link"": ""https://blog.naver.com/ginagtast/224297203886"", ""description"": ""음식에 대한 단위라니 뭔가 이상해보이는데, 카페라떼 한 잔, <b>사과</b> 한 개처럼 뭔가 음식과 함께 쓰는 부정관사의 용법에 대해서 배운것이다. 약간 복습같은 느낌도 들었다 ㅎㅎ 부정관사는 배웠으니까!... "", ""bloggername"": ""Bon Voyage Bon Appetit"", ""bloggerlink"": ""blog.naver.com/ginagtast"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,20260526 화요일 먹일기,https://blog.naver.com/rladnfka48/224297203482,20260526,보난자에서 <b>사과</b>주스 대셈이 사주신 제로아이스티 저녁은 감자계란볶음밥이랑 너구리라면 배터져부러 후식은 엑설런트 굳굳 아침엔 멀리처럼 막 죽겠었고 명치를 누가 막 누르는거같은 오전오후를 보내고... ,희랄스러운 家,blog.naver.com/rladnfka48,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,희랄스러운 家,보난자에서 <b>사과</b>주스 대셈이 사주신 제로아이스티 저녁은 감자계란볶음밥이랑 너구리라면 배터져부러 후식은 엑설런트 굳굳 아침엔 멀리처럼 막 죽겠었고 명치를 누가 막 누르는거같은 오전오후를 보내고... ,"{""title"": ""20260526 화요일 먹일기"", ""link"": ""https://blog.naver.com/rladnfka48/224297203482"", ""description"": ""보난자에서 <b>사과</b>주스 대셈이 사주신 제로아이스티 저녁은 감자계란볶음밥이랑 너구리라면 배터져부러 후식은 엑설런트 굳굳 아침엔 멀리처럼 막 죽겠었고 명치를 누가 막 누르는거같은 오전오후를 보내고... "", ""bloggername"": ""희랄스러운 家"", ""bloggerlink"": ""blog.naver.com/rladnfka48"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,대구시 하나원전문장례식장 장례식장꽃 진심을 담은 조문 선물... ,https://bulgogibros.tistory.com/269,20260526,"장례식장에서 밥 먹기 쉽지 않거든요.&quot; (4.5/5점) &quot;생각보다 가격이 비싸고, 너무 많이 들어오면 결국 상하는 것도 있더라고요.&quot; (3.5/5점) 구체적인 예시: 고급 제철 과일 (<b>사과</b>, 배, 포도, 오렌지 등)로 구성된... ",bulgogibros,https://bulgogibros.tistory.com/,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,bulgogibros,"장례식장에서 밥 먹기 쉽지 않거든요.&quot; (4.5/5점) &quot;생각보다 가격이 비싸고, 너무 많이 들어오면 결국 상하는 것도 있더라고요.&quot; (3.5/5점) 구체적인 예시: 고급 제철 과일 (<b>사과</b>, 배, 포도, 오렌지 등)로 구성된... ","{""title"": ""대구시 하나원전문장례식장 장례식장꽃 진심을 담은 조문 선물... "", ""link"": ""https://bulgogibros.tistory.com/269"", ""description"": ""장례식장에서 밥 먹기 쉽지 않거든요.&quot; (4.5/5점) &quot;생각보다 가격이 비싸고, 너무 많이 들어오면 결국 상하는 것도 있더라고요.&quot; (3.5/5점) 구체적인 예시: 고급 제철 과일 (<b>사과</b>, 배, 포도, 오렌지 등)로 구성된... "", ""bloggername"": ""bulgogibros"", ""bloggerlink"": ""https://bulgogibros.tistory.com/"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,260526 화요일,https://blog.naver.com/minji4098/224297202655,20260526,"낮잠1 <b>사과</b>, 삶은계란2 아침 먹고 젖병 열탕소독하고 외출가방 챙기고 눕눕 열시반이 지났는데 안일어나길래 깨워서 먹이고 트름 한번하고 출발 롯백에 길감자 팝업와서 가야했다 서우 가졌을때 강릉 너무... ",날봐용♡ Look at me. Let's fly ♪,blog.naver.com/minji4098,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,날봐용♡ Look at me. Let's fly ♪,"낮잠1 <b>사과</b>, 삶은계란2 아침 먹고 젖병 열탕소독하고 외출가방 챙기고 눕눕 열시반이 지났는데 안일어나길래 깨워서 먹이고 트름 한번하고 출발 롯백에 길감자 팝업와서 가야했다 서우 가졌을때 강릉 너무... ","{""title"": ""260526 화요일"", ""link"": ""https://blog.naver.com/minji4098/224297202655"", ""description"": ""낮잠1 <b>사과</b>, 삶은계란2 아침 먹고 젖병 열탕소독하고 외출가방 챙기고 눕눕 열시반이 지났는데 안일어나길래 깨워서 먹이고 트름 한번하고 출발 롯백에 길감자 팝업와서 가야했다 서우 가졌을때 강릉 너무... "", ""bloggername"": ""날봐용♡ Look at me. Let's fly ♪"", ""bloggerlink"": ""blog.naver.com/minji4098"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,이주빈 고민에 법륜 스님 즉문즉설 인도에서 터진 노홍철의... ,https://blog.naver.com/domagent/224297202997,20260526,평소 거침없는 입담을 자랑하는 그였지만 질문 직후 스스로 민망했는지 바로 <b>사과</b>하며 분위기를 띄웠답니다. 법륜은 오히려 유머러스하게 받아넘기며 현장을 웃음바다로 만들었고 출연진들은 한결 편안한... ,달달한 소금창고,blog.naver.com/domagent,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,달달한 소금창고,평소 거침없는 입담을 자랑하는 그였지만 질문 직후 스스로 민망했는지 바로 <b>사과</b>하며 분위기를 띄웠답니다. 법륜은 오히려 유머러스하게 받아넘기며 현장을 웃음바다로 만들었고 출연진들은 한결 편안한... ,"{""title"": ""이주빈 고민에 법륜 스님 즉문즉설 인도에서 터진 노홍철의... "", ""link"": ""https://blog.naver.com/domagent/224297202997"", ""description"": ""평소 거침없는 입담을 자랑하는 그였지만 질문 직후 스스로 민망했는지 바로 <b>사과</b>하며 분위기를 띄웠답니다. 법륜은 오히려 유머러스하게 받아넘기며 현장을 웃음바다로 만들었고 출연진들은 한결 편안한... "", ""bloggername"": ""달달한 소금창고"", ""bloggerlink"": ""blog.naver.com/domagent"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,회사성추행합의 형사절차와 회사 대응을 함께 봐야 합니다,https://blog.naver.com/myselffic/224297202888,20260526,"어떤 분은 “<b>사과</b>하고 합의하면 끝나지 않나”라고 생각하고, 또 어떤 분은 “회사 문제니까... 회사에 먼저 <b>사과</b>하면 유리한가요? 상황에 따라 다릅니다. 사실관계가 정리되지 않은 상태에서 감정적으로... ","어려운 법률상담, 법무법인 트라이원스와 함께",blog.naver.com/myselffic,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,"어려운 법률상담, 법무법인 트라이원스와 함께","어떤 분은 “<b>사과</b>하고 합의하면 끝나지 않나”라고 생각하고, 또 어떤 분은 “회사 문제니까... 회사에 먼저 <b>사과</b>하면 유리한가요? 상황에 따라 다릅니다. 사실관계가 정리되지 않은 상태에서 감정적으로... ","{""title"": ""회사성추행합의 형사절차와 회사 대응을 함께 봐야 합니다"", ""link"": ""https://blog.naver.com/myselffic/224297202888"", ""description"": ""어떤 분은 “<b>사과</b>하고 합의하면 끝나지 않나”라고 생각하고, 또 어떤 분은 “회사 문제니까... 회사에 먼저 <b>사과</b>하면 유리한가요? 상황에 따라 다릅니다. 사실관계가 정리되지 않은 상태에서 감정적으로... "", ""bloggername"": ""어려운 법률상담, 법무법인 트라이원스와 함께"", ""bloggerlink"": ""blog.naver.com/myselffic"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,&quot;한 푼도 안 써도 환불 가능&quot; 스타벅스 모바일 앱 긴급 환불 신청... ,https://blog.naver.com/warnywarny/224297201914,20260526,"정용진 <b>사과</b> 이어 '전액 환불' 카드 꺼낸 스타벅스, 돌아선 민심 잡을까??? 오늘 오전 정용진 회장의 대국민 <b>사과</b>와 내부 감사 결과 발표에 이어, 오후에는 스타벅스코리아의 또 다른 파격적인 긴급 대책이... ",warnywarny님의 블로그,blog.naver.com/warnywarny,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,warnywarny님의 블로그,"정용진 <b>사과</b> 이어 '전액 환불' 카드 꺼낸 스타벅스, 돌아선 민심 잡을까??? 오늘 오전 정용진 회장의 대국민 <b>사과</b>와 내부 감사 결과 발표에 이어, 오후에는 스타벅스코리아의 또 다른 파격적인 긴급 대책이... ","{""title"": ""&quot;한 푼도 안 써도 환불 가능&quot; 스타벅스 모바일 앱 긴급 환불 신청... "", ""link"": ""https://blog.naver.com/warnywarny/224297201914"", ""description"": ""정용진 <b>사과</b> 이어 '전액 환불' 카드 꺼낸 스타벅스, 돌아선 민심 잡을까??? 오늘 오전 정용진 회장의 대국민 <b>사과</b>와 내부 감사 결과 발표에 이어, 오후에는 스타벅스코리아의 또 다른 파격적인 긴급 대책이... "", ""bloggername"": ""warnywarny님의 블로그"", ""bloggerlink"": ""blog.naver.com/warnywarny"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,"횡령죄선처 변호사 추천, 상담비용, 선임료, 수임료... ",https://blog.naver.com/u8supply/224297202030,20260526,"지원 형사단독에서는 허위 증빙, 반환 의사, 실질적 피해액, 회계 은폐 정황을 세밀하게 보기 때문에 단순 <b>사과</b>보다 증거 대응이 중요합니다. 익명화된 업무사례에서도 소액 반복 인출과 증빙 조작이 겹쳐 선처가... ",진앤리 법률사무소 진실대표변호사,blog.naver.com/u8supply,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,진앤리 법률사무소 진실대표변호사,"지원 형사단독에서는 허위 증빙, 반환 의사, 실질적 피해액, 회계 은폐 정황을 세밀하게 보기 때문에 단순 <b>사과</b>보다 증거 대응이 중요합니다. 익명화된 업무사례에서도 소액 반복 인출과 증빙 조작이 겹쳐 선처가... ","{""title"": ""횡령죄선처 변호사 추천, 상담비용, 선임료, 수임료... "", ""link"": ""https://blog.naver.com/u8supply/224297202030"", ""description"": ""지원 형사단독에서는 허위 증빙, 반환 의사, 실질적 피해액, 회계 은폐 정황을 세밀하게 보기 때문에 단순 <b>사과</b>보다 증거 대응이 중요합니다. 익명화된 업무사례에서도 소액 반복 인출과 증빙 조작이 겹쳐 선처가... "", ""bloggername"": ""진앤리 법률사무소 진실대표변호사"", ""bloggerlink"": ""blog.naver.com/u8supply"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,"비염에 좋은 음식 5가지, 코 건강 챙기는 식습관",https://blog.naver.com/jelee5133/224297201619,20260526,"딸기에는 플라보노이드 성분도 있어서 면역력을 올리고 호흡기 손상을 막는 데 도움이 된다고 알려져 있으며, <b>사과</b>, 귤, 오렌지도 같은 성분을 포함하고 있다. 이 다섯 가지를 살펴보면 공통점이 하나 있다. 항염... ",오늘의 지식,blog.naver.com/jelee5133,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,오늘의 지식,"딸기에는 플라보노이드 성분도 있어서 면역력을 올리고 호흡기 손상을 막는 데 도움이 된다고 알려져 있으며, <b>사과</b>, 귤, 오렌지도 같은 성분을 포함하고 있다. 이 다섯 가지를 살펴보면 공통점이 하나 있다. 항염... ","{""title"": ""비염에 좋은 음식 5가지, 코 건강 챙기는 식습관"", ""link"": ""https://blog.naver.com/jelee5133/224297201619"", ""description"": ""딸기에는 플라보노이드 성분도 있어서 면역력을 올리고 호흡기 손상을 막는 데 도움이 된다고 알려져 있으며, <b>사과</b>, 귤, 오렌지도 같은 성분을 포함하고 있다. 이 다섯 가지를 살펴보면 공통점이 하나 있다. 항염... "", ""bloggername"": ""오늘의 지식"", ""bloggerlink"": ""blog.naver.com/jelee5133"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,비요일의 페페네 식단_머위대의 계절이예요,https://blog.naver.com/antbbong/224297200954,20260526,"* 대파,파프리카, 양파, <b>사과</b>, 맛살, 계란흰자 작게 썰고, 계란노른자는 그대로, 올리브는 얇게 저며요. * 모두 합쳐서 그릭요거트, 소금넣고 섞어요. * 식빵에 펴바르고 체다치즈도 한장 올리구 식빵 덮어서... ",보람찬 날 제작소,blog.naver.com/antbbong,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,보람찬 날 제작소,"* 대파,파프리카, 양파, <b>사과</b>, 맛살, 계란흰자 작게 썰고, 계란노른자는 그대로, 올리브는 얇게 저며요. * 모두 합쳐서 그릭요거트, 소금넣고 섞어요. * 식빵에 펴바르고 체다치즈도 한장 올리구 식빵 덮어서... ","{""title"": ""비요일의 페페네 식단_머위대의 계절이예요"", ""link"": ""https://blog.naver.com/antbbong/224297200954"", ""description"": ""* 대파,파프리카, 양파, <b>사과</b>, 맛살, 계란흰자 작게 썰고, 계란노른자는 그대로, 올리브는 얇게 저며요. * 모두 합쳐서 그릭요거트, 소금넣고 섞어요. * 식빵에 펴바르고 체다치즈도 한장 올리구 식빵 덮어서... "", ""bloggername"": ""보람찬 날 제작소"", ""bloggerlink"": ""blog.naver.com/antbbong"", ""postdate"": ""20260526""}"
