canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,두쫀쿠,"채정안·김풍, '돌싱N모솔' 눈물바다 만든 돌싱녀들의 진실 고백",https://www.topstarnews.net/news/articleView.html?idxno=16071613,"Tue, 26 May 2026 13:36:00 +0900","그동안 돌싱녀 '<b>두쫀쿠</b>'를 향해 일편단심 직진을 이어온 모솔남 '수금지화'에게 예상치 못한 심경 변화가 찾아온 것. 수금지화는 마침내 기다려온 <b>두쫀쿠</b>의 사연을 직접 듣게 되고, 이후 제작진과의 인터뷰에서 굳은... ",https://www.topstarnews.net/news/articleView.html?idxno=16071613,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"그동안 돌싱녀 '<b>두쫀쿠</b>'를 향해 일편단심 직진을 이어온 모솔남 '수금지화'에게 예상치 못한 심경 변화가 찾아온 것. 수금지화는 마침내 기다려온 <b>두쫀쿠</b>의 사연을 직접 듣게 되고, 이후 제작진과의 인터뷰에서 굳은... ","{""title"": ""채정안·김풍, '돌싱N모솔' 눈물바다 만든 돌싱녀들의 진실 고백"", ""originallink"": ""https://www.topstarnews.net/news/articleView.html?idxno=16071613"", ""link"": ""https://www.topstarnews.net/news/articleView.html?idxno=16071613"", ""description"": ""그동안 돌싱녀 '<b>두쫀쿠</b>'를 향해 일편단심 직진을 이어온 모솔남 '수금지화'에게 예상치 못한 심경 변화가 찾아온 것. 수금지화는 마침내 기다려온 <b>두쫀쿠</b>의 사연을 직접 듣게 되고, 이후 제작진과의 인터뷰에서 굳은... "", ""pubDate"": ""Tue, 26 May 2026 13:36:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"0표 모솔남, 심지어 마마보이였네 &quot;카드 쓰면 엄마한테 혼나&quot;",https://m.entertain.naver.com/article/415/0000048908,"Tue, 26 May 2026 12:11:00 +0900","'돌싱N모솔'에는 모솔남 조지를 포함해 돌싱녀 1988년생 영어 학원 원장, <b>두쫀쿠</b>는 1995년생 미용실 두 곳 운영, 서울쥐는 1994년생 뷰티숍 대표, 불나방은 1995년생 응급실 간호사, 카멜리아는 1989년생 쇼호스트... ",http://www.atstar1.com/news/articleView.html?idxno=6035352,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"'돌싱N모솔'에는 모솔남 조지를 포함해 돌싱녀 1988년생 영어 학원 원장, <b>두쫀쿠</b>는 1995년생 미용실 두 곳 운영, 서울쥐는 1994년생 뷰티숍 대표, 불나방은 1995년생 응급실 간호사, 카멜리아는 1989년생 쇼호스트... ","{""title"": ""0표 모솔남, 심지어 마마보이였네 &quot;카드 쓰면 엄마한테 혼나&quot;"", ""originallink"": ""http://www.atstar1.com/news/articleView.html?idxno=6035352"", ""link"": ""https://m.entertain.naver.com/article/415/0000048908"", ""description"": ""'돌싱N모솔'에는 모솔남 조지를 포함해 돌싱녀 1988년생 영어 학원 원장, <b>두쫀쿠</b>는 1995년생 미용실 두 곳 운영, 서울쥐는 1994년생 뷰티숍 대표, 불나방은 1995년생 응급실 간호사, 카멜리아는 1989년생 쇼호스트... "", ""pubDate"": ""Tue, 26 May 2026 12:11:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"[율곡로] 미슐랭의 권위, 그리고 욕망의 획일화",https://n.news.naver.com/mnews/article/001/0016098927?sid=103,"Tue, 26 May 2026 11:21:00 +0900",중국 디저트 '탕후루'와 국적조차 불분명한 '<b>두쫀쿠</b>'가 일으킨 광풍은 이해가 안 갈 정도였다. 개성이 미덕인 패션과 입맛조차 다수의 정답을 구하는 사회다. 여전히 식지 않는 '파인 다이닝' 열풍도 마찬가지다. 도화선은... ,https://www.yna.co.kr/view/AKR20260526030700546?input=1195m,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,중국 디저트 '탕후루'와 국적조차 불분명한 '<b>두쫀쿠</b>'가 일으킨 광풍은 이해가 안 갈 정도였다. 개성이 미덕인 패션과 입맛조차 다수의 정답을 구하는 사회다. 여전히 식지 않는 '파인 다이닝' 열풍도 마찬가지다. 도화선은... ,"{""title"": ""[율곡로] 미슐랭의 권위, 그리고 욕망의 획일화"", ""originallink"": ""https://www.yna.co.kr/view/AKR20260526030700546?input=1195m"", ""link"": ""https://n.news.naver.com/mnews/article/001/0016098927?sid=103"", ""description"": ""중국 디저트 '탕후루'와 국적조차 불분명한 '<b>두쫀쿠</b>'가 일으킨 광풍은 이해가 안 갈 정도였다. 개성이 미덕인 패션과 입맛조차 다수의 정답을 구하는 사회다. 여전히 식지 않는 '파인 다이닝' 열풍도 마찬가지다. 도화선은... "", ""pubDate"": ""Tue, 26 May 2026 11:21:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"정유미, 최우식 옷에 '초코가루' 슥슥…&quot;친해도 선 넘었다 vs 흔한 장난...",https://m.entertain.naver.com/article/213/0001387792,"Tue, 26 May 2026 11:01:00 +0900","세 사람은 이동 중 팬에게 선물로 받은 '<b>두쫀쿠</b>(두바이쫀득쿠키)'를 나누어 먹으며 허기를 달랬다. 최우식이 가방에서 쿠키를 꺼내 먼저 맛을 본 뒤 박서준에게 넘겼고, 박서준이 이를 다시 정유미에게 건네며 세 사람은... ",https://www.tvreport.co.kr/entertainment/article/1047831/,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"세 사람은 이동 중 팬에게 선물로 받은 '<b>두쫀쿠</b>(두바이쫀득쿠키)'를 나누어 먹으며 허기를 달랬다. 최우식이 가방에서 쿠키를 꺼내 먼저 맛을 본 뒤 박서준에게 넘겼고, 박서준이 이를 다시 정유미에게 건네며 세 사람은... ","{""title"": ""정유미, 최우식 옷에 '초코가루' 슥슥…&quot;친해도 선 넘었다 vs 흔한 장난..."", ""originallink"": ""https://www.tvreport.co.kr/entertainment/article/1047831/"", ""link"": ""https://m.entertain.naver.com/article/213/0001387792"", ""description"": ""세 사람은 이동 중 팬에게 선물로 받은 '<b>두쫀쿠</b>(두바이쫀득쿠키)'를 나누어 먹으며 허기를 달랬다. 최우식이 가방에서 쿠키를 꺼내 먼저 맛을 본 뒤 박서준에게 넘겼고, 박서준이 이를 다시 정유미에게 건네며 세 사람은... "", ""pubDate"": ""Tue, 26 May 2026 11:01:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"정유미, 최우식 옷에 <b>두쫀쿠</b> 가루 닦았다가‥누리꾼 “불편vs별게 다 논...",https://m.entertain.naver.com/article/609/0001127867,"Tue, 26 May 2026 10:36:00 +0900",'꽃보다 청춘' 속 정유미와 최우식의 친근한 장난을 두고 시청자들 사이에서 소소한 의견 차이가 나타났다. 지난 5월 24일 방송된 tvN '꽃보다 청춘: 리미티드 에디션'(이하 '꽃청춘') 4화에서는 광주공항으로 이동하는 박서준... ,https://www.newsen.com/news_view.php?uid=202605260856435710,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,'꽃보다 청춘' 속 정유미와 최우식의 친근한 장난을 두고 시청자들 사이에서 소소한 의견 차이가 나타났다. 지난 5월 24일 방송된 tvN '꽃보다 청춘: 리미티드 에디션'(이하 '꽃청춘') 4화에서는 광주공항으로 이동하는 박서준... ,"{""title"": ""정유미, 최우식 옷에 <b>두쫀쿠</b> 가루 닦았다가‥누리꾼 “불편vs별게 다 논..."", ""originallink"": ""https://www.newsen.com/news_view.php?uid=202605260856435710"", ""link"": ""https://m.entertain.naver.com/article/609/0001127867"", ""description"": ""'꽃보다 청춘' 속 정유미와 최우식의 친근한 장난을 두고 시청자들 사이에서 소소한 의견 차이가 나타났다. 지난 5월 24일 방송된 tvN '꽃보다 청춘: 리미티드 에디션'(이하 '꽃청춘') 4화에서는 광주공항으로 이동하는 박서준... "", ""pubDate"": ""Tue, 26 May 2026 10:36:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"정유미, <b>두쫀쿠</b> 먹고 최우식 옷에 닦았다…&quot;매너 없다&quot; vs &quot;친한 사이&quot; 의...",https://m.entertain.naver.com/article/311/0002015136,"Tue, 26 May 2026 10:00:00 +0900","그러던 중 최우식은 &quot;오 지금 <b>두쫀쿠</b>(두바이쫀득쿠키) 먹을까? 심심한데&quot;라며 가방에서 <b>두쫀쿠</b>를 꺼냈다. 최우식과 박서준, 정유미는 사이좋게 <b>두쫀쿠</b>를 한 입씩 베어 물었다. 문제가 된 건 다음 장면이다. 정유미는... ",https://www.xportsnews.com/article/2153054,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"그러던 중 최우식은 &quot;오 지금 <b>두쫀쿠</b>(두바이쫀득쿠키) 먹을까? 심심한데&quot;라며 가방에서 <b>두쫀쿠</b>를 꺼냈다. 최우식과 박서준, 정유미는 사이좋게 <b>두쫀쿠</b>를 한 입씩 베어 물었다. 문제가 된 건 다음 장면이다. 정유미는... ","{""title"": ""정유미, <b>두쫀쿠</b> 먹고 최우식 옷에 닦았다…&quot;매너 없다&quot; vs &quot;친한 사이&quot; 의..."", ""originallink"": ""https://www.xportsnews.com/article/2153054"", ""link"": ""https://m.entertain.naver.com/article/311/0002015136"", ""description"": ""그러던 중 최우식은 &quot;오 지금 <b>두쫀쿠</b>(두바이쫀득쿠키) 먹을까? 심심한데&quot;라며 가방에서 <b>두쫀쿠</b>를 꺼냈다. 최우식과 박서준, 정유미는 사이좋게 <b>두쫀쿠</b>를 한 입씩 베어 물었다. 문제가 된 건 다음 장면이다. 정유미는... "", ""pubDate"": ""Tue, 26 May 2026 10:00:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"&quot;無개념 vs 친한 사이…&quot; 정유미, <b>두쫀쿠</b> 먹고 최우식 옷에 쓱쓱",https://m.entertain.naver.com/article/117/0004068004,"Tue, 26 May 2026 04:52:00 +0900",받은 <b>두쫀쿠</b>(두바이쫀득쿠키)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은 하나를 알뜰히 나눠 먹었다. 그러나 정유미는 <b>두쫀쿠</b>를 먹고... ,https://www.mydaily.co.kr/page/view/2026052600555869982,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,받은 <b>두쫀쿠</b>(두바이쫀득쿠키)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은 하나를 알뜰히 나눠 먹었다. 그러나 정유미는 <b>두쫀쿠</b>를 먹고... ,"{""title"": ""&quot;無개념 vs 친한 사이…&quot; 정유미, <b>두쫀쿠</b> 먹고 최우식 옷에 쓱쓱"", ""originallink"": ""https://www.mydaily.co.kr/page/view/2026052600555869982"", ""link"": ""https://m.entertain.naver.com/article/117/0004068004"", ""description"": ""받은 <b>두쫀쿠</b>(두바이쫀득쿠키)를 꺼내서 먹었다. 최우식이 가방에서 꺼냈고 먼저 한 입을 물어 박서준에게 건넸다. 박서준도 먹은 뒤 정유미에게 줬고 세 사람은 하나를 알뜰히 나눠 먹었다. 그러나 정유미는 <b>두쫀쿠</b>를 먹고... "", ""pubDate"": ""Tue, 26 May 2026 04:52:00 +0900""}"
두쫀쿠,preset,두쫀쿠,[편집국에서] 유행의 파도가 휩쓸고 간 자리,https://n.news.naver.com/mnews/article/654/0000182287?sid=110,"Tue, 26 May 2026 00:05:00 +0900","일어났던 <b>두쫀쿠</b>(두바이 쫀득 쿠키) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다. 구글 트렌드에서 본 <b>두쫀쿠</b> 검색어 관심도는 2025년... ",https://www.kado.net/news/articleView.html?idxno=2052087,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"일어났던 <b>두쫀쿠</b>(두바이 쫀득 쿠키) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다. 구글 트렌드에서 본 <b>두쫀쿠</b> 검색어 관심도는 2025년... ","{""title"": ""[편집국에서] 유행의 파도가 휩쓸고 간 자리"", ""originallink"": ""https://www.kado.net/news/articleView.html?idxno=2052087"", ""link"": ""https://n.news.naver.com/mnews/article/654/0000182287?sid=110"", ""description"": ""일어났던 <b>두쫀쿠</b>(두바이 쫀득 쿠키) 열기가 채 식기도 전에 봄동 비빔밥이 대세로 떠올랐고, 그 인기는 다시 버터떡, 우베 등으로 옮겨갔다. 주기는 점점 짧아지고 있다. 구글 트렌드에서 본 <b>두쫀쿠</b> 검색어 관심도는 2025년... "", ""pubDate"": ""Tue, 26 May 2026 00:05:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이",https://www.bntnews.co.kr/article/view/bnt202605250139,"Tue, 26 May 2026 00:02:00 +0900","'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이, '돌싱 앤 모솔' 26일 방송되는 '돌싱N모솔' 7회에서는 <b>두쫀쿠</b>를 둘러싼 수금지화와 맹꽁이의 치열한 쟁탈전이 벌어진다. 돌싱녀와 모솔남의 엇갈림이 '돌싱N모솔... ",https://www.bntnews.co.kr/article/view/bnt202605250139,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이, '돌싱 앤 모솔' 26일 방송되는 '돌싱N모솔' 7회에서는 <b>두쫀쿠</b>를 둘러싼 수금지화와 맹꽁이의 치열한 쟁탈전이 벌어진다. 돌싱녀와 모솔남의 엇갈림이 '돌싱N모솔... ","{""title"": ""'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이"", ""originallink"": ""https://www.bntnews.co.kr/article/view/bnt202605250139"", ""link"": ""https://www.bntnews.co.kr/article/view/bnt202605250139"", ""description"": ""'돌싱N모솔' 출연자 <b>두쫀쿠</b>, 수금지화 vs 맹꽁이, '돌싱 앤 모솔' 26일 방송되는 '돌싱N모솔' 7회에서는 <b>두쫀쿠</b>를 둘러싼 수금지화와 맹꽁이의 치열한 쟁탈전이 벌어진다. 돌싱녀와 모솔남의 엇갈림이 '돌싱N모솔... "", ""pubDate"": ""Tue, 26 May 2026 00:02:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"[팩트추적] 나는 장애인, 여성입니다",https://n.news.naver.com/mnews/article/052/0002357662?sid=004,"Mon, 25 May 2026 20:45:00 +0900","하나하나씩 고르게 묻혀 주시고&quot; 강사의 지시에 따라 최근 유행을 끌었던 두바이쫀득쿠키, '<b>두쫀쿠</b>'를 만들어 봅니다. 이곳은 전국에서 유일하게 장애인 여성의 취업을 돕는 인력개발센터입니다. ▶(김자양) (저희 오늘... ",https://www.ytn.co.kr/replay/view.php?idx=274&key=202605252045122497,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"하나하나씩 고르게 묻혀 주시고&quot; 강사의 지시에 따라 최근 유행을 끌었던 두바이쫀득쿠키, '<b>두쫀쿠</b>'를 만들어 봅니다. 이곳은 전국에서 유일하게 장애인 여성의 취업을 돕는 인력개발센터입니다. ▶(김자양) (저희 오늘... ","{""title"": ""[팩트추적] 나는 장애인, 여성입니다"", ""originallink"": ""https://www.ytn.co.kr/replay/view.php?idx=274&key=202605252045122497"", ""link"": ""https://n.news.naver.com/mnews/article/052/0002357662?sid=004"", ""description"": ""하나하나씩 고르게 묻혀 주시고&quot; 강사의 지시에 따라 최근 유행을 끌었던 두바이쫀득쿠키, '<b>두쫀쿠</b>'를 만들어 봅니다. 이곳은 전국에서 유일하게 장애인 여성의 취업을 돕는 인력개발센터입니다. ▶(김자양) (저희 오늘... "", ""pubDate"": ""Mon, 25 May 2026 20:45:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"'나솔' 27기 영철, 결별한 17기 순자에 미련♥ 철철 &quot;데이트 수차례…한...",https://m.entertain.naver.com/article/415/0000048892,"Mon, 25 May 2026 16:00:00 +0900","이후에도 순자는 영철과 데이트하던 당시 <b>두쫀쿠</b>를 만들어 선물했고, 영철은 &quot;잘 만든다&quot;고 순자를 추켜세웠다. 호감을 품은 여성들에게 &quot;오빠는 편안해&quot;라는 반응을 연달아 들은 27기 영철이 낙담하자, 17기 순자는... ",http://www.atstar1.com/news/articleView.html?idxno=6035337,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"이후에도 순자는 영철과 데이트하던 당시 <b>두쫀쿠</b>를 만들어 선물했고, 영철은 &quot;잘 만든다&quot;고 순자를 추켜세웠다. 호감을 품은 여성들에게 &quot;오빠는 편안해&quot;라는 반응을 연달아 들은 27기 영철이 낙담하자, 17기 순자는... ","{""title"": ""'나솔' 27기 영철, 결별한 17기 순자에 미련♥ 철철 &quot;데이트 수차례…한..."", ""originallink"": ""http://www.atstar1.com/news/articleView.html?idxno=6035337"", ""link"": ""https://m.entertain.naver.com/article/415/0000048892"", ""description"": ""이후에도 순자는 영철과 데이트하던 당시 <b>두쫀쿠</b>를 만들어 선물했고, 영철은 &quot;잘 만든다&quot;고 순자를 추켜세웠다. 호감을 품은 여성들에게 &quot;오빠는 편안해&quot;라는 반응을 연달아 들은 27기 영철이 낙담하자, 17기 순자는... "", ""pubDate"": ""Mon, 25 May 2026 16:00:00 +0900""}"
두쫀쿠,preset,두쫀쿠,모솔남 &quot;내 마누라&quot;…브레이크 없는 돌진에 돌싱녀 '기겁' ('돌싱N모솔'...,https://m.entertain.naver.com/article/213/0001387684,"Mon, 25 May 2026 12:28:00 +0900",이날 <b>두쫀쿠</b>의 마음을 사기 위한 수금지화와 맹꽁이의 전쟁이 펼쳐진다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 &quot;무조건 1등 하겠다&quot;라며 승부욕을... ,https://www.tvreport.co.kr/broadcast/article/1047594/,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,이날 <b>두쫀쿠</b>의 마음을 사기 위한 수금지화와 맹꽁이의 전쟁이 펼쳐진다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 &quot;무조건 1등 하겠다&quot;라며 승부욕을... ,"{""title"": ""모솔남 &quot;내 마누라&quot;…브레이크 없는 돌진에 돌싱녀 '기겁' ('돌싱N모솔'..."", ""originallink"": ""https://www.tvreport.co.kr/broadcast/article/1047594/"", ""link"": ""https://m.entertain.naver.com/article/213/0001387684"", ""description"": ""이날 <b>두쫀쿠</b>의 마음을 사기 위한 수금지화와 맹꽁이의 전쟁이 펼쳐진다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 &quot;무조건 1등 하겠다&quot;라며 승부욕을... "", ""pubDate"": ""Mon, 25 May 2026 12:28:00 +0900""}"
두쫀쿠,preset,두쫀쿠,“내 마누라” 확신에 찬 모솔남의 직진 고백에 돌싱녀 기겁…완급조절...,https://m.entertain.naver.com/article/468/0001242291,"Mon, 25 May 2026 12:01:00 +0900",특히 ‘<b>두쫀쿠</b>’를 향한 ‘수금지화’와 ‘맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... ,https://www.sportsseoul.com/news/read/1611081?ref=naver,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,특히 ‘<b>두쫀쿠</b>’를 향한 ‘수금지화’와 ‘맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... ,"{""title"": ""“내 마누라” 확신에 찬 모솔남의 직진 고백에 돌싱녀 기겁…완급조절..."", ""originallink"": ""https://www.sportsseoul.com/news/read/1611081?ref=naver"", ""link"": ""https://m.entertain.naver.com/article/468/0001242291"", ""description"": ""특히 ‘<b>두쫀쿠</b>’를 향한 ‘수금지화’와 ‘맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... "", ""pubDate"": ""Mon, 25 May 2026 12:01:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"만난 지 3일 넘었다고…모솔남, 돌싱녀 애칭은 &quot;♥내 마누라&quot; 기겁",https://m.entertain.naver.com/article/415/0000048886,"Mon, 25 May 2026 10:46:00 +0900","'돌싱N모솔'에는 1988년생 영어 학원 원장, <b>두쫀쿠</b>는 1995년생 미용실 두 곳 운영, 서울쥐는 1994년생 뷰티숍 대표, 불나방은 1995년생 응급실 간호사, 카멜리아는 1989년생 쇼호스트, 순무는 1990년생 편집 디자이너... ",http://www.atstar1.com/news/articleView.html?idxno=6035330,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"'돌싱N모솔'에는 1988년생 영어 학원 원장, <b>두쫀쿠</b>는 1995년생 미용실 두 곳 운영, 서울쥐는 1994년생 뷰티숍 대표, 불나방은 1995년생 응급실 간호사, 카멜리아는 1989년생 쇼호스트, 순무는 1990년생 편집 디자이너... ","{""title"": ""만난 지 3일 넘었다고…모솔남, 돌싱녀 애칭은 &quot;♥내 마누라&quot; 기겁"", ""originallink"": ""http://www.atstar1.com/news/articleView.html?idxno=6035330"", ""link"": ""https://m.entertain.naver.com/article/415/0000048886"", ""description"": ""'돌싱N모솔'에는 1988년생 영어 학원 원장, <b>두쫀쿠</b>는 1995년생 미용실 두 곳 운영, 서울쥐는 1994년생 뷰티숍 대표, 불나방은 1995년생 응급실 간호사, 카멜리아는 1989년생 쇼호스트, 순무는 1990년생 편집 디자이너... "", ""pubDate"": ""Mon, 25 May 2026 10:46:00 +0900""}"
두쫀쿠,preset,두쫀쿠,"'돌싱N모솔' 모솔남, 확신에 차 &quot;내 마누라&quot;…돌싱녀 '기겁'",https://m.entertain.naver.com/article/408/0000309599,"Mon, 25 May 2026 10:23:00 +0900",특히 '<b>두쫀쿠</b>’를 향한 '수금지화’와 '맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... ,http://enews.imbc.com/News/RetrieveNewsInfo/506078,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,특히 '<b>두쫀쿠</b>’를 향한 '수금지화’와 '맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... ,"{""title"": ""'돌싱N모솔' 모솔남, 확신에 차 &quot;내 마누라&quot;…돌싱녀 '기겁'"", ""originallink"": ""http://enews.imbc.com/News/RetrieveNewsInfo/506078"", ""link"": ""https://m.entertain.naver.com/article/408/0000309599"", ""description"": ""특히 '<b>두쫀쿠</b>’를 향한 '수금지화’와 '맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... "", ""pubDate"": ""Mon, 25 May 2026 10:23:00 +0900""}"
두쫀쿠,preset,두쫀쿠,“<b>두쫀쿠</b>를 내 품에…” 두 모솔남 극과 극 승부수 (돌싱N모솔),https://m.entertain.naver.com/article/144/0001117150,"Mon, 25 May 2026 09:48:00 +0900",특히 ‘<b>두쫀쿠</b>’를 향한 ‘수금지화’와 ‘맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... ,https://sports.khan.co.kr/article/202605250947003?pt=nv,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,특히 ‘<b>두쫀쿠</b>’를 향한 ‘수금지화’와 ‘맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... ,"{""title"": ""“<b>두쫀쿠</b>를 내 품에…” 두 모솔남 극과 극 승부수 (돌싱N모솔)"", ""originallink"": ""https://sports.khan.co.kr/article/202605250947003?pt=nv"", ""link"": ""https://m.entertain.naver.com/article/144/0001117150"", ""description"": ""특히 ‘<b>두쫀쿠</b>’를 향한 ‘수금지화’와 ‘맹꽁이’의 불꽃 튀는 러브 레이스가 극에 달한다. 첫인상 선택 당시 선착순 인원 제한에 밀려 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등... "", ""pubDate"": ""Mon, 25 May 2026 09:48:00 +0900""}"
두쫀쿠,preset,두쫀쿠,확신에 찬 모솔남 “내 마누라” 직진…돌싱녀 기겁 (돌싱N모솔),https://m.entertain.naver.com/article/382/0001274999,"Mon, 25 May 2026 09:43:00 +0900",특히 ‘<b>두쫀쿠</b>’를 둘러싼 ‘수금지화’와 ‘맹꽁이’의 삼각관계가 본격적으로 불붙는다. 앞서 첫인상 선택 당시 선착순 제한으로 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등 하겠다”... ,https://sports.donga.com/ent/article/all/20260525/133985146/1,naver_news,두쫀쿠,canonical,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,특히 ‘<b>두쫀쿠</b>’를 둘러싼 ‘수금지화’와 ‘맹꽁이’의 삼각관계가 본격적으로 불붙는다. 앞서 첫인상 선택 당시 선착순 제한으로 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등 하겠다”... ,"{""title"": ""확신에 찬 모솔남 “내 마누라” 직진…돌싱녀 기겁 (돌싱N모솔)"", ""originallink"": ""https://sports.donga.com/ent/article/all/20260525/133985146/1"", ""link"": ""https://m.entertain.naver.com/article/382/0001274999"", ""description"": ""특히 ‘<b>두쫀쿠</b>’를 둘러싼 ‘수금지화’와 ‘맹꽁이’의 삼각관계가 본격적으로 불붙는다. 앞서 첫인상 선택 당시 선착순 제한으로 <b>두쫀쿠</b>를 놓쳤던 수금지화는 새로운 데이트권이 걸린 게임에서 “무조건 1등 하겠다”... "", ""pubDate"": ""Mon, 25 May 2026 09:43:00 +0900""}"
