canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
왁뿌볼,preset,왁뿌볼,하루하루가 정말 너무 고달프네,https://blog.naver.com/hui4868/224315110582,20260613,히힛 너무너무 고마워요 ♡ 아니 언니랑 문방구에서 <b>왁뿌볼</b> 샀는데 이게 뭐야!!! 아저씨가 분명히 그냥 바로 해도 된댓다고 언니랑 타코 먹으러 뷰는 좋지만…맛은 없는 꿀꺽꿀꺽 넘어가지 않는 맥주 다시... ,.,blog.naver.com/hui4868,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,.,히힛 너무너무 고마워요 ♡ 아니 언니랑 문방구에서 <b>왁뿌볼</b> 샀는데 이게 뭐야!!! 아저씨가 분명히 그냥 바로 해도 된댓다고 언니랑 타코 먹으러 뷰는 좋지만…맛은 없는 꿀꺽꿀꺽 넘어가지 않는 맥주 다시... ,"{""title"": ""하루하루가 정말 너무 고달프네"", ""link"": ""https://blog.naver.com/hui4868/224315110582"", ""description"": ""히힛 너무너무 고마워요 ♡ 아니 언니랑 문방구에서 <b>왁뿌볼</b> 샀는데 이게 뭐야!!! 아저씨가 분명히 그냥 바로 해도 된댓다고 언니랑 타코 먹으러 뷰는 좋지만…맛은 없는 꿀꺽꿀꺽 넘어가지 않는 맥주 다시... "", ""bloggername"": ""."", ""bloggerlink"": ""blog.naver.com/hui4868"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,우리의 첫 여름,https://blog.naver.com/03april22/224315110069,20260613,<b>왁뿌볼</b> 사러 동묘가기 거즘 4마넌 쓴 것 가튼••• 연남은 매번 올영세일땐 항상 자기가 결제 해저요 자기 만나려고 화장하는 거라구 그래서 사주는 거라구 진짜 서윗남 엉엉 사랑해 칵테일 교육도 들었어요... ,blog,blog.naver.com/03april22,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,blog,<b>왁뿌볼</b> 사러 동묘가기 거즘 4마넌 쓴 것 가튼••• 연남은 매번 올영세일땐 항상 자기가 결제 해저요 자기 만나려고 화장하는 거라구 그래서 사주는 거라구 진짜 서윗남 엉엉 사랑해 칵테일 교육도 들었어요... ,"{""title"": ""우리의 첫 여름"", ""link"": ""https://blog.naver.com/03april22/224315110069"", ""description"": ""<b>왁뿌볼</b> 사러 동묘가기 거즘 4마넌 쓴 것 가튼••• 연남은 매번 올영세일땐 항상 자기가 결제 해저요 자기 만나려고 화장하는 거라구 그래서 사주는 거라구 진짜 서윗남 엉엉 사랑해 칵테일 교육도 들었어요... "", ""bloggername"": ""blog"", ""bloggerlink"": ""blog.naver.com/03april22"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,케프씨 먹방,https://blog.naver.com/nysnduay/224315106016,20260613,치킨 텐더도 먹으려고 에어프라이기에 돌리고 있었는데 다 먹으니까 배가 너무 불러서 아직도 에어프라이기 안에 있어요 언젠간 먹겠지 다 먹고 언니가 사온 <b>왁뿌볼</b> 뿌셨어요 <b>왁뿌볼</b> 처음 뿌셔봐용!!!!! 근데... ,from zero,blog.naver.com/nysnduay,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,from zero,치킨 텐더도 먹으려고 에어프라이기에 돌리고 있었는데 다 먹으니까 배가 너무 불러서 아직도 에어프라이기 안에 있어요 언젠간 먹겠지 다 먹고 언니가 사온 <b>왁뿌볼</b> 뿌셨어요 <b>왁뿌볼</b> 처음 뿌셔봐용!!!!! 근데... ,"{""title"": ""케프씨 먹방"", ""link"": ""https://blog.naver.com/nysnduay/224315106016"", ""description"": ""치킨 텐더도 먹으려고 에어프라이기에 돌리고 있었는데 다 먹으니까 배가 너무 불러서 아직도 에어프라이기 안에 있어요 언젠간 먹겠지 다 먹고 언니가 사온 <b>왁뿌볼</b> 뿌셨어요 <b>왁뿌볼</b> 처음 뿌셔봐용!!!!! 근데... "", ""bloggername"": ""from zero"", ""bloggerlink"": ""blog.naver.com/nysnduay"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,“일어나， 계화탕 먹을시간이야”   起床，是时候吃桂花汤了,https://blog.naver.com/sebin0827jjkkllaa/224315104592,20260613,비오는 날에 윤이랑 혜성이랑 훠궈먹거 동대문말랑이 사냥 갔다가 귀가햇더여ㅓ 글고 <b>왁뿌볼</b>까지 야무지게 뿌쉇는데 으헤헤 <b>왁뿌볼</b> 더 내놔 사람이 난폭해짐 시험이 다가오니까 두번째 자아가 ㅈㄴ 나올라함... ,띠띠와,blog.naver.com/sebin0827jjkkllaa,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,띠띠와,비오는 날에 윤이랑 혜성이랑 훠궈먹거 동대문말랑이 사냥 갔다가 귀가햇더여ㅓ 글고 <b>왁뿌볼</b>까지 야무지게 뿌쉇는데 으헤헤 <b>왁뿌볼</b> 더 내놔 사람이 난폭해짐 시험이 다가오니까 두번째 자아가 ㅈㄴ 나올라함... ,"{""title"": ""“일어나， 계화탕 먹을시간이야”   起床，是时候吃桂花汤了"", ""link"": ""https://blog.naver.com/sebin0827jjkkllaa/224315104592"", ""description"": ""비오는 날에 윤이랑 혜성이랑 훠궈먹거 동대문말랑이 사냥 갔다가 귀가햇더여ㅓ 글고 <b>왁뿌볼</b>까지 야무지게 뿌쉇는데 으헤헤 <b>왁뿌볼</b> 더 내놔 사람이 난폭해짐 시험이 다가오니까 두번째 자아가 ㅈㄴ 나올라함... "", ""bloggername"": ""띠띠와"", ""bloggerlink"": ""blog.naver.com/sebin0827jjkkllaa"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,2026.06.13,https://blog.naver.com/mcadams_b/224315104146,20260613,5월은 저의 생일  축하해주신 사람들 복 받을거예요 나도 해 본다 #<b>왁뿌볼</b> 길 가다가 #꽃 발견 생일을 화려하게 축!하! 길가다가 #쭈니형 기분 좋은 #제우스닭발 후기는 담에 올릴게요 길가다가 연옌보기 2탄 여행... ,Write a story in your mind,blog.naver.com/mcadams_b,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,Write a story in your mind,5월은 저의 생일  축하해주신 사람들 복 받을거예요 나도 해 본다 #<b>왁뿌볼</b> 길 가다가 #꽃 발견 생일을 화려하게 축!하! 길가다가 #쭈니형 기분 좋은 #제우스닭발 후기는 담에 올릴게요 길가다가 연옌보기 2탄 여행... ,"{""title"": ""2026.06.13"", ""link"": ""https://blog.naver.com/mcadams_b/224315104146"", ""description"": ""5월은 저의 생일  축하해주신 사람들 복 받을거예요 나도 해 본다 #<b>왁뿌볼</b> 길 가다가 #꽃 발견 생일을 화려하게 축!하! 길가다가 #쭈니형 기분 좋은 #제우스닭발 후기는 담에 올릴게요 길가다가 연옌보기 2탄 여행... "", ""bloggername"": ""Write a story in your mind"", ""bloggerlink"": ""blog.naver.com/mcadams_b"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,"대구 왁뿌 성지, 리락쿠마 말랑이 슬랑이 산리오 키티손수건... ",https://blog.naver.com/i_rosemary_/224315094869,20260613,"손수건 1장 5,000원 티코스터 1장 3,500원 여름에 밖에서 손씻고 닦으려고 삿슴다 청사과 <b>왁뿌볼</b> 3,500원... 유명하다는 청사과 <b>왁뿌볼</b> 얘는....냄새가 걍 쓰레깁니다 왁뿌 부서지고 나면 촉감도 그닥 ㅎ 주말... ",rizi.Archive,blog.naver.com/i_rosemary_,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,rizi.Archive,"손수건 1장 5,000원 티코스터 1장 3,500원 여름에 밖에서 손씻고 닦으려고 삿슴다 청사과 <b>왁뿌볼</b> 3,500원... 유명하다는 청사과 <b>왁뿌볼</b> 얘는....냄새가 걍 쓰레깁니다 왁뿌 부서지고 나면 촉감도 그닥 ㅎ 주말... ","{""title"": ""대구 왁뿌 성지, 리락쿠마 말랑이 슬랑이 산리오 키티손수건... "", ""link"": ""https://blog.naver.com/i_rosemary_/224315094869"", ""description"": ""손수건 1장 5,000원 티코스터 1장 3,500원 여름에 밖에서 손씻고 닦으려고 삿슴다 청사과 <b>왁뿌볼</b> 3,500원... 유명하다는 청사과 <b>왁뿌볼</b> 얘는....냄새가 걍 쓰레깁니다 왁뿌 부서지고 나면 촉감도 그닥 ㅎ 주말... "", ""bloggername"": ""rizi.Archive"", ""bloggerlink"": ""blog.naver.com/i_rosemary_"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,다섯번째 일기,https://blog.naver.com/kekiong/224315093859,20260613,근데 폭우가 내리네 비에 젖은 삼겹살은 처음이야 민지 신났는데 급 당일로 내려온 나 비가 너무 많이 오든데요 <b>왁뿌볼</b>도 사야했고 .. 접시도 사고팠는데 7월에 보는걸로 ••  여수에 숨겨진 일본 ☀️ New... ,옹*･ﾟﾟ･*:.,blog.naver.com/kekiong,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,옹*･ﾟﾟ･*:.,근데 폭우가 내리네 비에 젖은 삼겹살은 처음이야 민지 신났는데 급 당일로 내려온 나 비가 너무 많이 오든데요 <b>왁뿌볼</b>도 사야했고 .. 접시도 사고팠는데 7월에 보는걸로 ••  여수에 숨겨진 일본 ☀️ New... ,"{""title"": ""다섯번째 일기"", ""link"": ""https://blog.naver.com/kekiong/224315093859"", ""description"": ""근데 폭우가 내리네 비에 젖은 삼겹살은 처음이야 민지 신났는데 급 당일로 내려온 나 비가 너무 많이 오든데요 <b>왁뿌볼</b>도 사야했고 .. 접시도 사고팠는데 7월에 보는걸로 ••  여수에 숨겨진 일본 ☀️ New... "", ""bloggername"": ""옹*･ﾟﾟ･*:."", ""bloggerlink"": ""blog.naver.com/kekiong"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,심심할때 쓰는거잖아..,https://blog.naver.com/112oo3se/224315093078,20260613,아트박스 <b>왁뿌볼</b>은 그냥 사지를 말어 그리고 하 합정에 진짜 여기 이름 모르겟는데 진짜 마싯었어 진짜 이름이 뭐더라 하 아무튼 또 갈거야 그리고 내 최애카페가 잠시 영업중단이 됐어.. 흑흑 나 이제 두바이... ,내 블로그,blog.naver.com/112oo3se,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,내 블로그,아트박스 <b>왁뿌볼</b>은 그냥 사지를 말어 그리고 하 합정에 진짜 여기 이름 모르겟는데 진짜 마싯었어 진짜 이름이 뭐더라 하 아무튼 또 갈거야 그리고 내 최애카페가 잠시 영업중단이 됐어.. 흑흑 나 이제 두바이... ,"{""title"": ""심심할때 쓰는거잖아.."", ""link"": ""https://blog.naver.com/112oo3se/224315093078"", ""description"": ""아트박스 <b>왁뿌볼</b>은 그냥 사지를 말어 그리고 하 합정에 진짜 여기 이름 모르겟는데 진짜 마싯었어 진짜 이름이 뭐더라 하 아무튼 또 갈거야 그리고 내 최애카페가 잠시 영업중단이 됐어.. 흑흑 나 이제 두바이... "", ""bloggername"": ""내 블로그"", ""bloggerlink"": ""blog.naver.com/112oo3se"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,부산 여행코스 1박2일 영도 서면 위주 가볼만한곳 숙소 추천,https://blog.naver.com/sulmingg/224315087900,20260613,일본소품들이랑 <b>왁뿌볼</b>들도 볼 수 있구요. 요즘 핫한 키티 수건도 쇼핑했어요. 깡통시장 인기 간식들도 구경했어요. 밀곳 베이커리랑 시스루찐빵이 요즘 유명해요. 시장골목 구석구석 맛있는 냄새가... ,곰사라,blog.naver.com/sulmingg,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,곰사라,일본소품들이랑 <b>왁뿌볼</b>들도 볼 수 있구요. 요즘 핫한 키티 수건도 쇼핑했어요. 깡통시장 인기 간식들도 구경했어요. 밀곳 베이커리랑 시스루찐빵이 요즘 유명해요. 시장골목 구석구석 맛있는 냄새가... ,"{""title"": ""부산 여행코스 1박2일 영도 서면 위주 가볼만한곳 숙소 추천"", ""link"": ""https://blog.naver.com/sulmingg/224315087900"", ""description"": ""일본소품들이랑 <b>왁뿌볼</b>들도 볼 수 있구요. 요즘 핫한 키티 수건도 쇼핑했어요. 깡통시장 인기 간식들도 구경했어요. 밀곳 베이커리랑 시스루찐빵이 요즘 유명해요. 시장골목 구석구석 맛있는 냄새가... "", ""bloggername"": ""곰사라"", ""bloggerlink"": ""blog.naver.com/sulmingg"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,알다가도 모르고 알고 가도 모르는게 인생,https://blog.naver.com/hbyul_2/224315073146,20260613,광고보고 깔았는데 스트레스받고 근데 재미는 있고 암튼 복합적으로 짜증남 유행하는 <b>왁뿌볼</b> 흑수저 버전으로 만들어봄 군체 최근에 본 좀비물 중에 제일 재밌음 일단 집단 지성이 생긴다는 것부터가 초초초... ,Hlog,blog.naver.com/hbyul_2,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,Hlog,광고보고 깔았는데 스트레스받고 근데 재미는 있고 암튼 복합적으로 짜증남 유행하는 <b>왁뿌볼</b> 흑수저 버전으로 만들어봄 군체 최근에 본 좀비물 중에 제일 재밌음 일단 집단 지성이 생긴다는 것부터가 초초초... ,"{""title"": ""알다가도 모르고 알고 가도 모르는게 인생"", ""link"": ""https://blog.naver.com/hbyul_2/224315073146"", ""description"": ""광고보고 깔았는데 스트레스받고 근데 재미는 있고 암튼 복합적으로 짜증남 유행하는 <b>왁뿌볼</b> 흑수저 버전으로 만들어봄 군체 최근에 본 좀비물 중에 제일 재밌음 일단 집단 지성이 생긴다는 것부터가 초초초... "", ""bloggername"": ""Hlog"", ""bloggerlink"": ""blog.naver.com/hbyul_2"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,대충 사는것도 꽤 어려웠던 5월,https://blog.naver.com/dlduswn0109/224315072134,20260613,또 집 늦게들어감 <b>왁뿌볼</b> 사고싶다고 사고싶다고해서 샀더니 결국 망함 . 기대감 팍 내려가고 아 내 돈 이러길래 우린 즐거워씀 ㅎ 5월 19일 참 . 즐거운 전공홍보영상촬영을 했어요 . 발 아파 죽을뻔 . 옷 불편해... ,연주 님의블로그,blog.naver.com/dlduswn0109,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,연주 님의블로그,또 집 늦게들어감 <b>왁뿌볼</b> 사고싶다고 사고싶다고해서 샀더니 결국 망함 . 기대감 팍 내려가고 아 내 돈 이러길래 우린 즐거워씀 ㅎ 5월 19일 참 . 즐거운 전공홍보영상촬영을 했어요 . 발 아파 죽을뻔 . 옷 불편해... ,"{""title"": ""대충 사는것도 꽤 어려웠던 5월"", ""link"": ""https://blog.naver.com/dlduswn0109/224315072134"", ""description"": ""또 집 늦게들어감 <b>왁뿌볼</b> 사고싶다고 사고싶다고해서 샀더니 결국 망함 . 기대감 팍 내려가고 아 내 돈 이러길래 우린 즐거워씀 ㅎ 5월 19일 참 . 즐거운 전공홍보영상촬영을 했어요 . 발 아파 죽을뻔 . 옷 불편해... "", ""bloggername"": ""연주 님의블로그"", ""bloggerlink"": ""blog.naver.com/dlduswn0109"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,"[경기도 안양] LOVE 낚시카페 안양점 방문 후기 / 가족, 연인... ",https://blog.naver.com/poohpooya_/224315065518,20260613,잡은 물고기는 무게를 재는데 사진처럼 모니터에 실시간으로 반영돼요 반영되는 포인트로는 상품을 구매할 수 있는데 요즘 유행하는 <b>왁뿌볼</b>이랑 말랑이도 있더라구요!! 남자친구가 잡은 물고기!! 아 제가 먼저... ,냠냠,blog.naver.com/poohpooya_,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,냠냠,잡은 물고기는 무게를 재는데 사진처럼 모니터에 실시간으로 반영돼요 반영되는 포인트로는 상품을 구매할 수 있는데 요즘 유행하는 <b>왁뿌볼</b>이랑 말랑이도 있더라구요!! 남자친구가 잡은 물고기!! 아 제가 먼저... ,"{""title"": ""[경기도 안양] LOVE 낚시카페 안양점 방문 후기 / 가족, 연인... "", ""link"": ""https://blog.naver.com/poohpooya_/224315065518"", ""description"": ""잡은 물고기는 무게를 재는데 사진처럼 모니터에 실시간으로 반영돼요 반영되는 포인트로는 상품을 구매할 수 있는데 요즘 유행하는 <b>왁뿌볼</b>이랑 말랑이도 있더라구요!! 남자친구가 잡은 물고기!! 아 제가 먼저... "", ""bloggername"": ""냠냠"", ""bloggerlink"": ""blog.naver.com/poohpooya_"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,두 번 다녀온 서울 동묘시장 데이트 동묘구제시장 위치 맛집 주차,https://blog.naver.com/erinhottie/224315065028,20260613,"맞은편에 있는 창신동 말랑이, <b>왁뿌볼</b>도 인기! 저도 재밌어서 두 번이나 다녀왔어요. 처음에는... 요즘 말랑이, <b>왁뿌볼</b>이 인기던데 말랑이 고르는 곳 앞에 사람들이 쪼그리고 앉아서 다 말랑이 만져보고 있기... ",Erin쌤의 영어와 여행이야기,blog.naver.com/erinhottie,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,Erin쌤의 영어와 여행이야기,"맞은편에 있는 창신동 말랑이, <b>왁뿌볼</b>도 인기! 저도 재밌어서 두 번이나 다녀왔어요. 처음에는... 요즘 말랑이, <b>왁뿌볼</b>이 인기던데 말랑이 고르는 곳 앞에 사람들이 쪼그리고 앉아서 다 말랑이 만져보고 있기... ","{""title"": ""두 번 다녀온 서울 동묘시장 데이트 동묘구제시장 위치 맛집 주차"", ""link"": ""https://blog.naver.com/erinhottie/224315065028"", ""description"": ""맞은편에 있는 창신동 말랑이, <b>왁뿌볼</b>도 인기! 저도 재밌어서 두 번이나 다녀왔어요. 처음에는... 요즘 말랑이, <b>왁뿌볼</b>이 인기던데 말랑이 고르는 곳 앞에 사람들이 쪼그리고 앉아서 다 말랑이 만져보고 있기... "", ""bloggername"": ""Erin쌤의 영어와 여행이야기"", ""bloggerlink"": ""blog.naver.com/erinhottie"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,https://blog.naver.com/nalswl2025/224315056514,https://blog.naver.com/nalswl2025/224315056514,20260613,"<b>왁뿌볼</b>, 슬랑이, 슬라임 욕구 max  ♀️♀️♀️ 철판 아이스크림 ~",민지,blog.naver.com/nalswl2025,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,민지,"<b>왁뿌볼</b>, 슬랑이, 슬라임 욕구 max  ♀️♀️♀️ 철판 아이스크림 ~","{""title"": ""https://blog.naver.com/nalswl2025/224315056514"", ""link"": ""https://blog.naver.com/nalswl2025/224315056514"", ""description"": ""<b>왁뿌볼</b>, 슬랑이, 슬라임 욕구 max  ♀️♀️♀️ 철판 아이스크림 ~"", ""bloggername"": ""민지"", ""bloggerlink"": ""blog.naver.com/nalswl2025"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,성수베이커리카페 LOOOP 아그작케이크 특별한 디저트,https://blog.naver.com/notsul/224315043954,20260613,보기만해도 기분이 좋아지는 비주얼의 아름다운 이 디저트를 망가뜨리가 너무 아쉬웠지만 <b>왁뿌볼</b>처럼 나이프로 깨뜨려야 먹을 수 있었는데 한번에 아그작 소리를 내면서 깨진다. 겉면이 적당히 단단한... ,낮술의 느리게 걷는 여행,blog.naver.com/notsul,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,낮술의 느리게 걷는 여행,보기만해도 기분이 좋아지는 비주얼의 아름다운 이 디저트를 망가뜨리가 너무 아쉬웠지만 <b>왁뿌볼</b>처럼 나이프로 깨뜨려야 먹을 수 있었는데 한번에 아그작 소리를 내면서 깨진다. 겉면이 적당히 단단한... ,"{""title"": ""성수베이커리카페 LOOOP 아그작케이크 특별한 디저트"", ""link"": ""https://blog.naver.com/notsul/224315043954"", ""description"": ""보기만해도 기분이 좋아지는 비주얼의 아름다운 이 디저트를 망가뜨리가 너무 아쉬웠지만 <b>왁뿌볼</b>처럼 나이프로 깨뜨려야 먹을 수 있었는데 한번에 아그작 소리를 내면서 깨진다. 겉면이 적당히 단단한... "", ""bloggername"": ""낮술의 느리게 걷는 여행"", ""bloggerlink"": ""blog.naver.com/notsul"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,[동묘앞 가볼만한곳] 어른도 신나는 창신동 문구완구거리... ,https://blog.naver.com/eksql913/224315037020,20260613,"제가 데려온 말랑이들과 가격을 소개해볼게요~ 털실 말랑이 ₩2,000 크런치 비누 슬랑이 ₩6,000 소금빵 스퀴시 ₩2,000 스파클링 스타볼 모찌 ₩2,000 청사과 <b>왁뿌볼</b> ₩3,000 합계 ₩15,000 5개나 샀는데 15,000원 밖에... ",단뱌의 공간기록,blog.naver.com/eksql913,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,단뱌의 공간기록,"제가 데려온 말랑이들과 가격을 소개해볼게요~ 털실 말랑이 ₩2,000 크런치 비누 슬랑이 ₩6,000 소금빵 스퀴시 ₩2,000 스파클링 스타볼 모찌 ₩2,000 청사과 <b>왁뿌볼</b> ₩3,000 합계 ₩15,000 5개나 샀는데 15,000원 밖에... ","{""title"": ""[동묘앞 가볼만한곳] 어른도 신나는 창신동 문구완구거리... "", ""link"": ""https://blog.naver.com/eksql913/224315037020"", ""description"": ""제가 데려온 말랑이들과 가격을 소개해볼게요~ 털실 말랑이 ₩2,000 크런치 비누 슬랑이 ₩6,000 소금빵 스퀴시 ₩2,000 스파클링 스타볼 모찌 ₩2,000 청사과 <b>왁뿌볼</b> ₩3,000 합계 ₩15,000 5개나 샀는데 15,000원 밖에... "", ""bloggername"": ""단뱌의 공간기록"", ""bloggerlink"": ""blog.naver.com/eksql913"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,광주 말랑이 슬랑이성지 2트째방문 송정 ‘sm오피스’,https://blog.naver.com/suzyzzang_/224315027953,20260613,"청사과 <b>왁뿌볼</b>,망고• 크루아상 슬랑이~~ 가격대가 4-5천원이라 플미 없었음!! 릴스에서 본애들은... 라인업보고 방문추쳔+++ #광주말랑이 #송정sm오피스 #광주슬라임 #광주<b>왁뿌볼</b> #광주슬랑이 #서이추환영",수냥zip,blog.naver.com/suzyzzang_,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,수냥zip,"청사과 <b>왁뿌볼</b>,망고• 크루아상 슬랑이~~ 가격대가 4-5천원이라 플미 없었음!! 릴스에서 본애들은... 라인업보고 방문추쳔+++ #광주말랑이 #송정sm오피스 #광주슬라임 #광주<b>왁뿌볼</b> #광주슬랑이 #서이추환영","{""title"": ""광주 말랑이 슬랑이성지 2트째방문 송정 ‘sm오피스’"", ""link"": ""https://blog.naver.com/suzyzzang_/224315027953"", ""description"": ""청사과 <b>왁뿌볼</b>,망고• 크루아상 슬랑이~~ 가격대가 4-5천원이라 플미 없었음!! 릴스에서 본애들은... 라인업보고 방문추쳔+++ #광주말랑이 #송정sm오피스 #광주슬라임 #광주<b>왁뿌볼</b> #광주슬랑이 #서이추환영"", ""bloggername"": ""수냥zip"", ""bloggerlink"": ""blog.naver.com/suzyzzang_"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,동묘 안 가도 됨!! 천호 문구 완구거리 슬랑이 구매 후기,https://blog.naver.com/kimpringles13/224315022229,20260613,"치즈 슬랑이,청사과 <b>왁뿌볼</b> 등등... 넘 갖고 싶어서....마침 천호역 쪽 갈 일도 있겠다 천호 완구거리... 우유빵,치즈슬랑이,샤베트,청사과 <b>왁뿌볼</b> 등등 엄총 많았어요 한 군데만 가라고 하면 여기 추천합니다... ",(^з^)-☆,blog.naver.com/kimpringles13,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,(^з^)-☆,"치즈 슬랑이,청사과 <b>왁뿌볼</b> 등등... 넘 갖고 싶어서....마침 천호역 쪽 갈 일도 있겠다 천호 완구거리... 우유빵,치즈슬랑이,샤베트,청사과 <b>왁뿌볼</b> 등등 엄총 많았어요 한 군데만 가라고 하면 여기 추천합니다... ","{""title"": ""동묘 안 가도 됨!! 천호 문구 완구거리 슬랑이 구매 후기"", ""link"": ""https://blog.naver.com/kimpringles13/224315022229"", ""description"": ""치즈 슬랑이,청사과 <b>왁뿌볼</b> 등등... 넘 갖고 싶어서....마침 천호역 쪽 갈 일도 있겠다 천호 완구거리... 우유빵,치즈슬랑이,샤베트,청사과 <b>왁뿌볼</b> 등등 엄총 많았어요 한 군데만 가라고 하면 여기 추천합니다... "", ""bloggername"": ""(^з^)-☆"", ""bloggerlink"": ""blog.naver.com/kimpringles13"", ""postdate"": ""20260613""}"
왁뿌볼,preset,왁뿌볼,?:!;?/!,https://blog.naver.com/haha9943/224315018476,20260613,<b>왁뿌볼</b>은 언니 하게 해주려고 산 거고 거북이톡도 언니랑 커플로 하려고 산 것임 근데 난 항시 하고 다니는데 언니는 안 함;; 언니네집 귀염털복숭이들도 맘껏 만지고 베란다에서 같이 엽떡에 소주 마심ㅎ.ㅎ... ,˙,blog.naver.com/haha9943,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,˙,<b>왁뿌볼</b>은 언니 하게 해주려고 산 거고 거북이톡도 언니랑 커플로 하려고 산 것임 근데 난 항시 하고 다니는데 언니는 안 함;; 언니네집 귀염털복숭이들도 맘껏 만지고 베란다에서 같이 엽떡에 소주 마심ㅎ.ㅎ... ,"{""title"": ""?:!;?/!"", ""link"": ""https://blog.naver.com/haha9943/224315018476"", ""description"": ""<b>왁뿌볼</b>은 언니 하게 해주려고 산 거고 거북이톡도 언니랑 커플로 하려고 산 것임 근데 난 항시 하고 다니는데 언니는 안 함;; 언니네집 귀염털복숭이들도 맘껏 만지고 베란다에서 같이 엽떡에 소주 마심ㅎ.ㅎ... "", ""bloggername"": ""˙"", ""bloggerlink"": ""blog.naver.com/haha9943"", ""postdate"": ""20260613""}"
