canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
우베,preset,우베 디저트,커피 브랜드 관심도 1위는 어디?,https://cooknchefnews.com/news/view/1065596625682810,2026-05-11 11:40:00+00:00,"파스쿠찌, <b>디저트</b>39 등이다. 분석 결과 스타벅스는 총 13만 9,292건의 포스팅 수를 기록하며 압도적인 1위를... 최근 선보인 ‘<b>우베</b> 라떼’가 소비자 호응을 얻으며 온라인상에서 긍정적인 후기가 이어졌다. 특히 타로... ",https://cooknchefnews.com/news/view/1065596625682810,naver_news,우베 디저트,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"파스쿠찌, <b>디저트</b>39 등이다. 분석 결과 스타벅스는 총 13만 9,292건의 포스팅 수를 기록하며 압도적인 1위를... 최근 선보인 ‘<b>우베</b> 라떼’가 소비자 호응을 얻으며 온라인상에서 긍정적인 후기가 이어졌다. 특히 타로... ","{""title"": ""커피 브랜드 관심도 1위는 어디?"", ""originallink"": ""https://cooknchefnews.com/news/view/1065596625682810"", ""link"": ""https://cooknchefnews.com/news/view/1065596625682810"", ""description"": ""파스쿠찌, <b>디저트</b>39 등이다. 분석 결과 스타벅스는 총 13만 9,292건의 포스팅 수를 기록하며 압도적인 1위를... 최근 선보인 ‘<b>우베</b> 라떼’가 소비자 호응을 얻으며 온라인상에서 긍정적인 후기가 이어졌다. 특히 타로... "", ""pubDate"": ""Mon, 11 May 2026 20:40:00 +0900""}"
우베,preset,ube,"“한낮 매출 47% 집중” 투썸플레이스, 아이스 음료 판매 활기",https://cooknchefnews.com/news/view/1065596199115108,2026-05-11 11:40:00+00:00,투썸플레이스는 올해 새롭게 선보인 ‘생크림 커피(Cream Top Coffee)’와 ‘우베(<b>Ube</b>)’ 음료 시리즈가 아이스 음료 수요 확대를 견인했다고 설명했다. 지난 3월 출시된 생크림 커피 시리즈는 글로벌 ‘크림탑 커피’... ,https://cooknchefnews.com/news/view/1065596199115108,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,투썸플레이스는 올해 새롭게 선보인 ‘생크림 커피(Cream Top Coffee)’와 ‘우베(<b>Ube</b>)’ 음료 시리즈가 아이스 음료 수요 확대를 견인했다고 설명했다. 지난 3월 출시된 생크림 커피 시리즈는 글로벌 ‘크림탑 커피’... ,"{""title"": ""“한낮 매출 47% 집중” 투썸플레이스, 아이스 음료 판매 활기"", ""originallink"": ""https://cooknchefnews.com/news/view/1065596199115108"", ""link"": ""https://cooknchefnews.com/news/view/1065596199115108"", ""description"": ""투썸플레이스는 올해 새롭게 선보인 ‘생크림 커피(Cream Top Coffee)’와 ‘우베(<b>Ube</b>)’ 음료 시리즈가 아이스 음료 수요 확대를 견인했다고 설명했다. 지난 3월 출시된 생크림 커피 시리즈는 글로벌 ‘크림탑 커피’... "", ""pubDate"": ""Mon, 11 May 2026 20:40:00 +0900""}"
우베,preset,ube,"[유통가] 농심, 세븐일레븐, 삼양식품, 애경산업",http://www.worktoday.co.kr/news/articleView.html?idxno=84502,2026-05-11 14:20:00+00:00,"세븐일레븐, 컬러풀 푸드 트렌드 반영해 우베 하이볼·디저트 등 선보인다 세븐일레븐은 새로운 식재료 '우베(<b>Ube</b>)'를 활용한 상품을 20일까지 순차적으로 출시한다고 11일 밝혔다. 세븐일레븐은 사회관계망서비스(SNS)를... ",http://www.worktoday.co.kr/news/articleView.html?idxno=84502,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"세븐일레븐, 컬러풀 푸드 트렌드 반영해 우베 하이볼·디저트 등 선보인다 세븐일레븐은 새로운 식재료 '우베(<b>Ube</b>)'를 활용한 상품을 20일까지 순차적으로 출시한다고 11일 밝혔다. 세븐일레븐은 사회관계망서비스(SNS)를... ","{""title"": ""[유통가] 농심, 세븐일레븐, 삼양식품, 애경산업"", ""originallink"": ""http://www.worktoday.co.kr/news/articleView.html?idxno=84502"", ""link"": ""http://www.worktoday.co.kr/news/articleView.html?idxno=84502"", ""description"": ""세븐일레븐, 컬러풀 푸드 트렌드 반영해 우베 하이볼·디저트 등 선보인다 세븐일레븐은 새로운 식재료 '우베(<b>Ube</b>)'를 활용한 상품을 20일까지 순차적으로 출시한다고 11일 밝혔다. 세븐일레븐은 사회관계망서비스(SNS)를... "", ""pubDate"": ""Mon, 11 May 2026 23:20:00 +0900""}"
우베,preset,우베 디저트,"버거킹, SKT T 멤버십 와퍼 최대 55% 할인→빽다방 '<b>우베</b> 신메뉴 3종' 출...",https://www.slist.kr/news/articleView.html?idxno=738401,2026-05-11 23:00:00+00:00,"'<b>우베</b> 아이스크림(소프트·요거트)'은 아이스크림에 <b>우베</b>의 달콤함을 더한 <b>디저트</b> 메뉴로, 매장별 취급 아이스크림 타입에 따라 소프트 아이스크림 또는 요거트 아이스크림으로 제공된다.",https://www.slist.kr/news/articleView.html?idxno=738401,naver_news,우베 디저트,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"'<b>우베</b> 아이스크림(소프트·요거트)'은 아이스크림에 <b>우베</b>의 달콤함을 더한 <b>디저트</b> 메뉴로, 매장별 취급 아이스크림 타입에 따라 소프트 아이스크림 또는 요거트 아이스크림으로 제공된다.","{""title"": ""버거킹, SKT T 멤버십 와퍼 최대 55% 할인→빽다방 '<b>우베</b> 신메뉴 3종' 출..."", ""originallink"": ""https://www.slist.kr/news/articleView.html?idxno=738401"", ""link"": ""https://www.slist.kr/news/articleView.html?idxno=738401"", ""description"": ""'<b>우베</b> 아이스크림(소프트·요거트)'은 아이스크림에 <b>우베</b>의 달콤함을 더한 <b>디저트</b> 메뉴로, 매장별 취급 아이스크림 타입에 따라 소프트 아이스크림 또는 요거트 아이스크림으로 제공된다."", ""pubDate"": ""Tue, 12 May 2026 08:00:00 +0900""}"
우베,preset,ube,"빽다방, 컬러푸드 트렌드 반영한 '우베' 신메뉴 3종 출시",http://www.beyondpost.co.kr/view.php?ud=20260512081750872046a9e4dd7f_30,2026-05-11 23:20:00+00:00,더본코리아의 커피 전문 브랜드 빽다방이 최근 주목받는 ‘컬러푸드’ 트렌드를 반영한 우베(<b>Ube</b>) 신메뉴 3종을 오는 14일부터 출시한다고 밝혔다. 이번 신메뉴는 필리핀 등 동남아시아 지역에서 주로 재배되는 보라색... ,http://www.beyondpost.co.kr/view.php?ud=20260512081750872046a9e4dd7f_30,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,더본코리아의 커피 전문 브랜드 빽다방이 최근 주목받는 ‘컬러푸드’ 트렌드를 반영한 우베(<b>Ube</b>) 신메뉴 3종을 오는 14일부터 출시한다고 밝혔다. 이번 신메뉴는 필리핀 등 동남아시아 지역에서 주로 재배되는 보라색... ,"{""title"": ""빽다방, 컬러푸드 트렌드 반영한 '우베' 신메뉴 3종 출시"", ""originallink"": ""http://www.beyondpost.co.kr/view.php?ud=20260512081750872046a9e4dd7f_30"", ""link"": ""http://www.beyondpost.co.kr/view.php?ud=20260512081750872046a9e4dd7f_30"", ""description"": ""더본코리아의 커피 전문 브랜드 빽다방이 최근 주목받는 ‘컬러푸드’ 트렌드를 반영한 우베(<b>Ube</b>) 신메뉴 3종을 오는 14일부터 출시한다고 밝혔다. 이번 신메뉴는 필리핀 등 동남아시아 지역에서 주로 재배되는 보라색... "", ""pubDate"": ""Tue, 12 May 2026 08:20:00 +0900""}"
우베,preset,ube,"빽다방, 필리핀 국민 디저트 '우베' 귀환…&quot;선명한 보랏빛 신메뉴 3종 출...",http://www.ftoday.co.kr/news/articleView.html?idxno=358763,2026-05-11 23:24:00+00:00,더본코리아의 커피 전문 브랜드 빽다방이 글로벌 디저트 시장의 '컬러푸드' 트렌드에 발맞춰 보라색 참마 '우베(<b>Ube</b>)'를 활용한 신메뉴 3종을 오는 14일부터 선보인다. 우베는 필리핀 등 동남아시아에서 주로 재배되는... ,http://www.ftoday.co.kr/news/articleView.html?idxno=358763,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,더본코리아의 커피 전문 브랜드 빽다방이 글로벌 디저트 시장의 '컬러푸드' 트렌드에 발맞춰 보라색 참마 '우베(<b>Ube</b>)'를 활용한 신메뉴 3종을 오는 14일부터 선보인다. 우베는 필리핀 등 동남아시아에서 주로 재배되는... ,"{""title"": ""빽다방, 필리핀 국민 디저트 '우베' 귀환…&quot;선명한 보랏빛 신메뉴 3종 출..."", ""originallink"": ""http://www.ftoday.co.kr/news/articleView.html?idxno=358763"", ""link"": ""http://www.ftoday.co.kr/news/articleView.html?idxno=358763"", ""description"": ""더본코리아의 커피 전문 브랜드 빽다방이 글로벌 디저트 시장의 '컬러푸드' 트렌드에 발맞춰 보라색 참마 '우베(<b>Ube</b>)'를 활용한 신메뉴 3종을 오는 14일부터 선보인다. 우베는 필리핀 등 동남아시아에서 주로 재배되는... "", ""pubDate"": ""Tue, 12 May 2026 08:24:00 +0900""}"
우베,preset,우베 디저트,[오늘의신상]&quot;<b>우베</b>에 아이스크림 추가&quot;…빽다방 <b>우베</b> 신메뉴 3종 출시,https://n.news.naver.com/mnews/article/277/0005761227?sid=103,2026-05-11 23:33:00+00:00,"'<b>우베</b> 아이스크림(소프트·요거트)'은 아이스크림에 <b>우베</b>를 더한 <b>디저트</b> 메뉴로, 매장별 취급 아이스크림 타입에 따라 소프트 아이스크림 또는 요거트 아이스크림으로 제공된다. 가격은 <b>우베</b>라떼 3500원, 생크림... ",https://view.asiae.co.kr/article/2026051208190382864,naver_news,우베 디저트,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"'<b>우베</b> 아이스크림(소프트·요거트)'은 아이스크림에 <b>우베</b>를 더한 <b>디저트</b> 메뉴로, 매장별 취급 아이스크림 타입에 따라 소프트 아이스크림 또는 요거트 아이스크림으로 제공된다. 가격은 <b>우베</b>라떼 3500원, 생크림... ","{""title"": ""[오늘의신상]&quot;<b>우베</b>에 아이스크림 추가&quot;…빽다방 <b>우베</b> 신메뉴 3종 출시"", ""originallink"": ""https://view.asiae.co.kr/article/2026051208190382864"", ""link"": ""https://n.news.naver.com/mnews/article/277/0005761227?sid=103"", ""description"": ""'<b>우베</b> 아이스크림(소프트·요거트)'은 아이스크림에 <b>우베</b>를 더한 <b>디저트</b> 메뉴로, 매장별 취급 아이스크림 타입에 따라 소프트 아이스크림 또는 요거트 아이스크림으로 제공된다. 가격은 <b>우베</b>라떼 3500원, 생크림... "", ""pubDate"": ""Tue, 12 May 2026 08:33:00 +0900""}"
우베,preset,우베 디저트,"유통가 휩쓰는 '보랏빛' 열풍…빽다방, '<b>우베</b> 신메뉴 3종' 출시",https://n.news.naver.com/mnews/article/421/0008938500?sid=101,2026-05-11 23:34:00+00:00,음료와 <b>디저트</b> 메뉴의 차별화 소재로 주목받고 있다. 사회관계망서비스(SNS)를 중심으로 보랏빛 음료인 <b>우베</b>가 주목받으며 국내 프랜차이즈 업계가 잇따라 관련 제품을 출시하고 있다. 앞서 투썸플레이스는 <b>우베</b> 음료... ,https://www.news1.kr/industry/distribution/6163413,naver_news,우베 디저트,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,음료와 <b>디저트</b> 메뉴의 차별화 소재로 주목받고 있다. 사회관계망서비스(SNS)를 중심으로 보랏빛 음료인 <b>우베</b>가 주목받으며 국내 프랜차이즈 업계가 잇따라 관련 제품을 출시하고 있다. 앞서 투썸플레이스는 <b>우베</b> 음료... ,"{""title"": ""유통가 휩쓰는 '보랏빛' 열풍…빽다방, '<b>우베</b> 신메뉴 3종' 출시"", ""originallink"": ""https://www.news1.kr/industry/distribution/6163413"", ""link"": ""https://n.news.naver.com/mnews/article/421/0008938500?sid=101"", ""description"": ""음료와 <b>디저트</b> 메뉴의 차별화 소재로 주목받고 있다. 사회관계망서비스(SNS)를 중심으로 보랏빛 음료인 <b>우베</b>가 주목받으며 국내 프랜차이즈 업계가 잇따라 관련 제품을 출시하고 있다. 앞서 투썸플레이스는 <b>우베</b> 음료... "", ""pubDate"": ""Tue, 12 May 2026 08:34:00 +0900""}"
우베,preset,우베 디저트,"빽다방, <b>우베</b> 활용 시즌 메뉴 3종 출시",https://n.news.naver.com/mnews/article/018/0006278801?sid=101,2026-05-11 23:37:00+00:00,영국 등 해외 시장에서도 <b>우베</b>를 활용한 음료와 <b>디저트</b>가 확산되고 있다. <b>우베</b>라떼는 우유에 <b>우베</b>를 더한 아이스 음료다. 소프트 아이스크림이나 타피오카펄을 토핑으로 추가할 수 있다. 생크림 <b>우베</b>라떼는 동물성... ,http://www.edaily.co.kr/news/newspath.asp?newsid=03460406645448264,naver_news,우베 디저트,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,영국 등 해외 시장에서도 <b>우베</b>를 활용한 음료와 <b>디저트</b>가 확산되고 있다. <b>우베</b>라떼는 우유에 <b>우베</b>를 더한 아이스 음료다. 소프트 아이스크림이나 타피오카펄을 토핑으로 추가할 수 있다. 생크림 <b>우베</b>라떼는 동물성... ,"{""title"": ""빽다방, <b>우베</b> 활용 시즌 메뉴 3종 출시"", ""originallink"": ""http://www.edaily.co.kr/news/newspath.asp?newsid=03460406645448264"", ""link"": ""https://n.news.naver.com/mnews/article/018/0006278801?sid=101"", ""description"": ""영국 등 해외 시장에서도 <b>우베</b>를 활용한 음료와 <b>디저트</b>가 확산되고 있다. <b>우베</b>라떼는 우유에 <b>우베</b>를 더한 아이스 음료다. 소프트 아이스크림이나 타피오카펄을 토핑으로 추가할 수 있다. 생크림 <b>우베</b>라떼는 동물성... "", ""pubDate"": ""Tue, 12 May 2026 08:37:00 +0900""}"
우베,preset,ube,"더본코리아 빽다방, '보랏빛' 컬러푸드 담은 '우베 신메뉴 3종' 출시",https://n.news.naver.com/mnews/article/003/0013938495?sid=103,2026-05-11 23:46:00+00:00,"그중 우베(<b>Ube</b>)는 필리핀 등 동남아시아 지역에서 주로 재배되는 보라색 참마의 일종으로, 선명한 보랏빛 비주얼과 은은한 단맛, 고소한 풍미를 지녀 음료와 디저트 메뉴의 차별화 소재로 주목받고 있다. 빽다방은 우베... ",https://www.newsis.com/view/NISX20260512_0003625347,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"그중 우베(<b>Ube</b>)는 필리핀 등 동남아시아 지역에서 주로 재배되는 보라색 참마의 일종으로, 선명한 보랏빛 비주얼과 은은한 단맛, 고소한 풍미를 지녀 음료와 디저트 메뉴의 차별화 소재로 주목받고 있다. 빽다방은 우베... ","{""title"": ""더본코리아 빽다방, '보랏빛' 컬러푸드 담은 '우베 신메뉴 3종' 출시"", ""originallink"": ""https://www.newsis.com/view/NISX20260512_0003625347"", ""link"": ""https://n.news.naver.com/mnews/article/003/0013938495?sid=103"", ""description"": ""그중 우베(<b>Ube</b>)는 필리핀 등 동남아시아 지역에서 주로 재배되는 보라색 참마의 일종으로, 선명한 보랏빛 비주얼과 은은한 단맛, 고소한 풍미를 지녀 음료와 디저트 메뉴의 차별화 소재로 주목받고 있다. 빽다방은 우베... "", ""pubDate"": ""Tue, 12 May 2026 08:46:00 +0900""}"
우베,preset,우베 디저트,"달롱도르, '<b>우베</b>' 활용 신메뉴 라인업 선보여",https://www.ksilbo.co.kr/news/articleView.html?idxno=1056339,2026-05-12 00:00:00+00:00,이외에도 '양쯔간루' <b>디저트</b> 단품과 '<b>우베</b> 코코 그릭' 등 다양한 라인업을 함께 선보이며 소비자 선택의 폭을 넓혔다. 업체 관계자는 &quot;최근 <b>디저트</b> 업계에서는 단순한 맛을 넘어 차별화된 비주얼과 새로운 식재료 경험을... ,https://www.ksilbo.co.kr/news/articleView.html?idxno=1056339,naver_news,우베 디저트,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,이외에도 '양쯔간루' <b>디저트</b> 단품과 '<b>우베</b> 코코 그릭' 등 다양한 라인업을 함께 선보이며 소비자 선택의 폭을 넓혔다. 업체 관계자는 &quot;최근 <b>디저트</b> 업계에서는 단순한 맛을 넘어 차별화된 비주얼과 새로운 식재료 경험을... ,"{""title"": ""달롱도르, '<b>우베</b>' 활용 신메뉴 라인업 선보여"", ""originallink"": ""https://www.ksilbo.co.kr/news/articleView.html?idxno=1056339"", ""link"": ""https://www.ksilbo.co.kr/news/articleView.html?idxno=1056339"", ""description"": ""이외에도 '양쯔간루' <b>디저트</b> 단품과 '<b>우베</b> 코코 그릭' 등 다양한 라인업을 함께 선보이며 소비자 선택의 폭을 넓혔다. 업체 관계자는 &quot;최근 <b>디저트</b> 업계에서는 단순한 맛을 넘어 차별화된 비주얼과 새로운 식재료 경험을... "", ""pubDate"": ""Tue, 12 May 2026 09:00:00 +0900""}"
