canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
버터떡,preset,버터떡,[카페] 당산역 주차장있는 대형 카페 추천 | 반카페 | 메뉴 후기,https://blog.naver.com/oyesda/224297155440,20260526,"디저트 메뉴 디저트는 요즘 유행하는 <b>버터떡</b>부터 스콘, 휘낭시에까지 정말 다양하게 있었는데 고민 끝에 베스트 메뉴인 솔티드아몬드초코(3,500)로 선택! <b>버터떡</b>을 한번도 안 먹어봐서 다음에는 <b>버터떡</b>으로... ",시골쥐의 이모저모,blog.naver.com/oyesda,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,시골쥐의 이모저모,"디저트 메뉴 디저트는 요즘 유행하는 <b>버터떡</b>부터 스콘, 휘낭시에까지 정말 다양하게 있었는데 고민 끝에 베스트 메뉴인 솔티드아몬드초코(3,500)로 선택! <b>버터떡</b>을 한번도 안 먹어봐서 다음에는 <b>버터떡</b>으로... ","{""title"": ""[카페] 당산역 주차장있는 대형 카페 추천 | 반카페 | 메뉴 후기"", ""link"": ""https://blog.naver.com/oyesda/224297155440"", ""description"": ""디저트 메뉴 디저트는 요즘 유행하는 <b>버터떡</b>부터 스콘, 휘낭시에까지 정말 다양하게 있었는데 고민 끝에 베스트 메뉴인 솔티드아몬드초코(3,500)로 선택! <b>버터떡</b>을 한번도 안 먹어봐서 다음에는 <b>버터떡</b>으로... "", ""bloggername"": ""시골쥐의 이모저모"", ""bloggerlink"": ""blog.naver.com/oyesda"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,전의면 맛집 베어트리파크 카페 캐러멜리,https://blog.naver.com/chanseul__/224297155744,20260526,"세종시 퀸아망 맛집 퀸아망은 플레인, 솔트, 시나몬 글레이즈, 초코칩, 피칸피넛버터가 있었구요. 그외에 <b>버터떡</b>, 브라우니가 있었어요. 피칸 피넛버터 퀸아망 먹어보고 싶었는데 아쉽게도 품절이라 초코칩으로... ",이웃집 찬슬,blog.naver.com/chanseul__,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,이웃집 찬슬,"세종시 퀸아망 맛집 퀸아망은 플레인, 솔트, 시나몬 글레이즈, 초코칩, 피칸피넛버터가 있었구요. 그외에 <b>버터떡</b>, 브라우니가 있었어요. 피칸 피넛버터 퀸아망 먹어보고 싶었는데 아쉽게도 품절이라 초코칩으로... ","{""title"": ""전의면 맛집 베어트리파크 카페 캐러멜리"", ""link"": ""https://blog.naver.com/chanseul__/224297155744"", ""description"": ""세종시 퀸아망 맛집 퀸아망은 플레인, 솔트, 시나몬 글레이즈, 초코칩, 피칸피넛버터가 있었구요. 그외에 <b>버터떡</b>, 브라우니가 있었어요. 피칸 피넛버터 퀸아망 먹어보고 싶었는데 아쉽게도 품절이라 초코칩으로... "", ""bloggername"": ""이웃집 찬슬"", ""bloggerlink"": ""blog.naver.com/chanseul__"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,"5월 도쿄 일상 골든위크 끝 ㅠ  업무복귀, 진식당, 하이디라오... ",https://blog.naver.com/za_rlo/224297154513,20260526,장터 구경도 하고 <b>버터떡</b>도 사먹음 ㅎㅎ 날씨 미침(p) 오랜만에 하이디라오 먹었더욤 ㅎ 판다로 가득한 귀여운 우에노점ㅎ 라인 친추하고 판다 그립톡도 받음 ㅎㅎ 바로 긴자로 넘어가서 카페 웨이팅 기다리는... ,은로그,blog.naver.com/za_rlo,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,은로그,장터 구경도 하고 <b>버터떡</b>도 사먹음 ㅎㅎ 날씨 미침(p) 오랜만에 하이디라오 먹었더욤 ㅎ 판다로 가득한 귀여운 우에노점ㅎ 라인 친추하고 판다 그립톡도 받음 ㅎㅎ 바로 긴자로 넘어가서 카페 웨이팅 기다리는... ,"{""title"": ""5월 도쿄 일상 골든위크 끝 ㅠ  업무복귀, 진식당, 하이디라오... "", ""link"": ""https://blog.naver.com/za_rlo/224297154513"", ""description"": ""장터 구경도 하고 <b>버터떡</b>도 사먹음 ㅎㅎ 날씨 미침(p) 오랜만에 하이디라오 먹었더욤 ㅎ 판다로 가득한 귀여운 우에노점ㅎ 라인 친추하고 판다 그립톡도 받음 ㅎㅎ 바로 긴자로 넘어가서 카페 웨이팅 기다리는... "", ""bloggername"": ""은로그"", ""bloggerlink"": ""blog.naver.com/za_rlo"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,카페 디저트가 맛있고 야외테라스가 있는 <b>버터</b>앤쉘터,https://blog.naver.com/brilliant_4010/224297154331,20260526,"버터앤쉘터 메뉴소개 (버터바, 버터샌드, 케이크, 두바이쫀득쿠키, <b>버터떡</b>) 버터앤쉘터 버터앤쉘터는 이름처럼 '버터'를 제대로 즐길 수 있는 디저트들이 다양하게 준비되어 있습니다. 쇼케이스에는 버터 향... ",✨brilliant✨,blog.naver.com/brilliant_4010,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,✨brilliant✨,"버터앤쉘터 메뉴소개 (버터바, 버터샌드, 케이크, 두바이쫀득쿠키, <b>버터떡</b>) 버터앤쉘터 버터앤쉘터는 이름처럼 '버터'를 제대로 즐길 수 있는 디저트들이 다양하게 준비되어 있습니다. 쇼케이스에는 버터 향... ","{""title"": ""카페 디저트가 맛있고 야외테라스가 있는 <b>버터</b>앤쉘터"", ""link"": ""https://blog.naver.com/brilliant_4010/224297154331"", ""description"": ""버터앤쉘터 메뉴소개 (버터바, 버터샌드, 케이크, 두바이쫀득쿠키, <b>버터떡</b>) 버터앤쉘터 버터앤쉘터는 이름처럼 '버터'를 제대로 즐길 수 있는 디저트들이 다양하게 준비되어 있습니다. 쇼케이스에는 버터 향... "", ""bloggername"": ""✨brilliant✨"", ""bloggerlink"": ""blog.naver.com/brilliant_4010"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,[잠실새내 카페] 수제디저트 맛집 카페 '200도',https://blog.naver.com/dus8165/224297153765,20260526,사장님이 직접 다 만드신다고 들었는데 종류도 다양해서 솔직히 저같은 결정장애같은 사람에겐 한참 고민하게 만들었어요ㅠㅠ 디저트 맛집이라고 들었는데 <b>버터떡</b>도 눈에 띄더라구요! 에그타르트도 끌리지만... ,블라블라홍쑨블로그,blog.naver.com/dus8165,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,블라블라홍쑨블로그,사장님이 직접 다 만드신다고 들었는데 종류도 다양해서 솔직히 저같은 결정장애같은 사람에겐 한참 고민하게 만들었어요ㅠㅠ 디저트 맛집이라고 들었는데 <b>버터떡</b>도 눈에 띄더라구요! 에그타르트도 끌리지만... ,"{""title"": ""[잠실새내 카페] 수제디저트 맛집 카페 '200도'"", ""link"": ""https://blog.naver.com/dus8165/224297153765"", ""description"": ""사장님이 직접 다 만드신다고 들었는데 종류도 다양해서 솔직히 저같은 결정장애같은 사람에겐 한참 고민하게 만들었어요ㅠㅠ 디저트 맛집이라고 들었는데 <b>버터떡</b>도 눈에 띄더라구요! 에그타르트도 끌리지만... "", ""bloggername"": ""블라블라홍쑨블로그"", ""bloggerlink"": ""blog.naver.com/dus8165"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,경북 영주 여행 맛집 카페 핫 플 총정리 권실장참마찹쌀꽈배기... ,https://blog.naver.com/gksk0729/224297153534,20260526,요즘 핫한 <b>버터 떡</b>을 연유와 함께 저렴하게 구매할 수 있어 너무 좋았습니다 이 가격은 못 참지... 저희가 열심히 먹는 도중 떡볶이 품절 ㄷㄷ 저희가 운이 좋았습니다️ 저희가 주문한 메뉴는 떡볶이 떡 많이... ,김캐퍼 블로그,blog.naver.com/gksk0729,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,김캐퍼 블로그,요즘 핫한 <b>버터 떡</b>을 연유와 함께 저렴하게 구매할 수 있어 너무 좋았습니다 이 가격은 못 참지... 저희가 열심히 먹는 도중 떡볶이 품절 ㄷㄷ 저희가 운이 좋았습니다️ 저희가 주문한 메뉴는 떡볶이 떡 많이... ,"{""title"": ""경북 영주 여행 맛집 카페 핫 플 총정리 권실장참마찹쌀꽈배기... "", ""link"": ""https://blog.naver.com/gksk0729/224297153534"", ""description"": ""요즘 핫한 <b>버터 떡</b>을 연유와 함께 저렴하게 구매할 수 있어 너무 좋았습니다 이 가격은 못 참지... 저희가 열심히 먹는 도중 떡볶이 품절 ㄷㄷ 저희가 운이 좋았습니다️ 저희가 주문한 메뉴는 떡볶이 떡 많이... "", ""bloggername"": ""김캐퍼 블로그"", ""bloggerlink"": ""blog.naver.com/gksk0729"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,"[2026년4월4주차] 노브랜드, 아빠생신, 장원갑칼국수, 뜨돈... ",https://blog.naver.com/sy901204/224297152793,20260526,23(목) 댈림이랑 산책하다 발견한 신상 카페 디저트 미쳐따 삼실 근처에서 보기 드문 예쁜 신상 카페 게다가 사장님이 진짜 너무 예쁘심 기절할번했자나요 <b>버터떡</b>도 대존맛 . . . 리베이크 꼭 가세효 주챌에... ,♥Duru♥,blog.naver.com/sy901204,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,♥Duru♥,23(목) 댈림이랑 산책하다 발견한 신상 카페 디저트 미쳐따 삼실 근처에서 보기 드문 예쁜 신상 카페 게다가 사장님이 진짜 너무 예쁘심 기절할번했자나요 <b>버터떡</b>도 대존맛 . . . 리베이크 꼭 가세효 주챌에... ,"{""title"": ""[2026년4월4주차] 노브랜드, 아빠생신, 장원갑칼국수, 뜨돈... "", ""link"": ""https://blog.naver.com/sy901204/224297152793"", ""description"": ""23(목) 댈림이랑 산책하다 발견한 신상 카페 디저트 미쳐따 삼실 근처에서 보기 드문 예쁜 신상 카페 게다가 사장님이 진짜 너무 예쁘심 기절할번했자나요 <b>버터떡</b>도 대존맛 . . . 리베이크 꼭 가세효 주챌에... "", ""bloggername"": ""♥Duru♥"", ""bloggerlink"": ""blog.naver.com/sy901204"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,귀국부터 최근까지의 갤러리 털기,https://blog.naver.com/shin2jin/224297151727,20260526,빵 버터에 구워 먹었는데 <b>버터떡</b> 뺨은 못 치지만 뺨은 만질 정도 나 또 사당역 빈프라임에 발목 잡힘 오늘은 스카프여요 만나자마자 메구미 갈겨 주는 온유 언니 입 천장 까지는 브런치를 먹었어요 젤라또야... ,my things,blog.naver.com/shin2jin,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,my things,빵 버터에 구워 먹었는데 <b>버터떡</b> 뺨은 못 치지만 뺨은 만질 정도 나 또 사당역 빈프라임에 발목 잡힘 오늘은 스카프여요 만나자마자 메구미 갈겨 주는 온유 언니 입 천장 까지는 브런치를 먹었어요 젤라또야... ,"{""title"": ""귀국부터 최근까지의 갤러리 털기"", ""link"": ""https://blog.naver.com/shin2jin/224297151727"", ""description"": ""빵 버터에 구워 먹었는데 <b>버터떡</b> 뺨은 못 치지만 뺨은 만질 정도 나 또 사당역 빈프라임에 발목 잡힘 오늘은 스카프여요 만나자마자 메구미 갈겨 주는 온유 언니 입 천장 까지는 브런치를 먹었어요 젤라또야... "", ""bloggername"": ""my things"", ""bloggerlink"": ""blog.naver.com/shin2jin"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,임신기록 (~10w),https://blog.naver.com/miinis__/224297151350,20260526,➡️ <b>버터떡</b>을 시킴 ➡️ 바로 전화와서 “그런거 먹으면 몸에 안좋아~~~” 유난보스♀️ 3.20. ( : 아기집 보는 날) - 체중 조금씩 빠지는중 (57.9 ➡️ 57.4 ➡️ 57.1) - 5주 2일 / 출산 예정일 : 26.11.18. - 다행히... ,toneontone,blog.naver.com/miinis__,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,toneontone,➡️ <b>버터떡</b>을 시킴 ➡️ 바로 전화와서 “그런거 먹으면 몸에 안좋아~~~” 유난보스♀️ 3.20. ( : 아기집 보는 날) - 체중 조금씩 빠지는중 (57.9 ➡️ 57.4 ➡️ 57.1) - 5주 2일 / 출산 예정일 : 26.11.18. - 다행히... ,"{""title"": ""임신기록 (~10w)"", ""link"": ""https://blog.naver.com/miinis__/224297151350"", ""description"": ""➡️ <b>버터떡</b>을 시킴 ➡️ 바로 전화와서 “그런거 먹으면 몸에 안좋아~~~” 유난보스♀️ 3.20. ( : 아기집 보는 날) - 체중 조금씩 빠지는중 (57.9 ➡️ 57.4 ➡️ 57.1) - 5주 2일 / 출산 예정일 : 26.11.18. - 다행히... "", ""bloggername"": ""toneontone"", ""bloggerlink"": ""blog.naver.com/miinis__"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,아름다운 5월을 붙잡고 싶어서 떠난 1박2일 속초 여행(2),https://blog.naver.com/epum1971/224297146682,20260526,"바닐라 <b>버터떡</b>, 아몬드 티그레를 선물하고 여행이야기를 들려주며 기대감을 잔뜩 싣고 챙겨갔던 여행 가방을 정리했다. 여행 1 가방을 들고 차를 타고 가면서 집으로 돌아가고 싶어 하는 내가 있고 집에 돌아와... ",미리 보는 영화의 블로그,blog.naver.com/epum1971,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,미리 보는 영화의 블로그,"바닐라 <b>버터떡</b>, 아몬드 티그레를 선물하고 여행이야기를 들려주며 기대감을 잔뜩 싣고 챙겨갔던 여행 가방을 정리했다. 여행 1 가방을 들고 차를 타고 가면서 집으로 돌아가고 싶어 하는 내가 있고 집에 돌아와... ","{""title"": ""아름다운 5월을 붙잡고 싶어서 떠난 1박2일 속초 여행(2)"", ""link"": ""https://blog.naver.com/epum1971/224297146682"", ""description"": ""바닐라 <b>버터떡</b>, 아몬드 티그레를 선물하고 여행이야기를 들려주며 기대감을 잔뜩 싣고 챙겨갔던 여행 가방을 정리했다. 여행 1 가방을 들고 차를 타고 가면서 집으로 돌아가고 싶어 하는 내가 있고 집에 돌아와... "", ""bloggername"": ""미리 보는 영화의 블로그"", ""bloggerlink"": ""blog.naver.com/epum1971"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,(4-5월) 일상zip. 먹고 먹고 또 먹고,https://blog.naver.com/kvvonhyerin/224297147252,20260526,나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... ,(r)zip.,blog.naver.com/kvvonhyerin,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,(r)zip.,나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... ,"{""title"": ""(4-5월) 일상zip. 먹고 먹고 또 먹고"", ""link"": ""https://blog.naver.com/kvvonhyerin/224297147252"", ""description"": ""나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... "", ""bloggername"": ""(r)zip."", ""bloggerlink"": ""blog.naver.com/kvvonhyerin"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,"탄방역 카페 추천, 하프앤하프 감성 가득한 디저트 맛집 후기",https://blog.naver.com/ju8747/224297140546,20260526,하프앤 하프 커피는 요즘 핫한 <b>버터떡</b>도 인기많은곳이에요. 두쫀쿠도 맛이좋아 웨이팅있던 곳인데 요즘 핫한 <b>버터떡</b>도 시간맞춰야 맛볼수있어요. 탄방역 카페 하프앤하프는 시즌 과일을 이용해 맛볼수있는... ,열한번째 사과나무,blog.naver.com/ju8747,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,열한번째 사과나무,하프앤 하프 커피는 요즘 핫한 <b>버터떡</b>도 인기많은곳이에요. 두쫀쿠도 맛이좋아 웨이팅있던 곳인데 요즘 핫한 <b>버터떡</b>도 시간맞춰야 맛볼수있어요. 탄방역 카페 하프앤하프는 시즌 과일을 이용해 맛볼수있는... ,"{""title"": ""탄방역 카페 추천, 하프앤하프 감성 가득한 디저트 맛집 후기"", ""link"": ""https://blog.naver.com/ju8747/224297140546"", ""description"": ""하프앤 하프 커피는 요즘 핫한 <b>버터떡</b>도 인기많은곳이에요. 두쫀쿠도 맛이좋아 웨이팅있던 곳인데 요즘 핫한 <b>버터떡</b>도 시간맞춰야 맛볼수있어요. 탄방역 카페 하프앤하프는 시즌 과일을 이용해 맛볼수있는... "", ""bloggername"": ""열한번째 사과나무"", ""bloggerlink"": ""blog.naver.com/ju8747"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,"4,5월 합체~",https://blog.naver.com/407mee/224297139827,20260526,웃으면 복이와요~^ 카레 맛있었구여 잘먹어 나 <b>버터떡</b> 길빵 완료 서울역 첫 주 출근 고생의미로 한정선 셀프 선물 저 때 이후로 비싸서 더 안사먹음.. 저 면 또 먹고싶다 양념 소스 기가막혔음 세상 정신없고... ,미경로그,blog.naver.com/407mee,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,미경로그,웃으면 복이와요~^ 카레 맛있었구여 잘먹어 나 <b>버터떡</b> 길빵 완료 서울역 첫 주 출근 고생의미로 한정선 셀프 선물 저 때 이후로 비싸서 더 안사먹음.. 저 면 또 먹고싶다 양념 소스 기가막혔음 세상 정신없고... ,"{""title"": ""4,5월 합체~"", ""link"": ""https://blog.naver.com/407mee/224297139827"", ""description"": ""웃으면 복이와요~^ 카레 맛있었구여 잘먹어 나 <b>버터떡</b> 길빵 완료 서울역 첫 주 출근 고생의미로 한정선 셀프 선물 저 때 이후로 비싸서 더 안사먹음.. 저 면 또 먹고싶다 양념 소스 기가막혔음 세상 정신없고... "", ""bloggername"": ""미경로그"", ""bloggerlink"": ""blog.naver.com/407mee"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,먹다끝난 타이중 휴양 4박5일,https://blog.naver.com/l0veyuzu/224297139423,20260526,귀엽네 <b>버터떡</b> 대만에서 먹은거만큼 맛있는거 못찾아서 유행 지난거같지만 한번 더 먹음 여전히 베스트 ! 저녁은 집근처 야키니쿠 평일이었는데도 유명한데는 8시넘어야 자리난다해서 그냥 워크인 가능한... ,yuzulog,blog.naver.com/l0veyuzu,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,yuzulog,귀엽네 <b>버터떡</b> 대만에서 먹은거만큼 맛있는거 못찾아서 유행 지난거같지만 한번 더 먹음 여전히 베스트 ! 저녁은 집근처 야키니쿠 평일이었는데도 유명한데는 8시넘어야 자리난다해서 그냥 워크인 가능한... ,"{""title"": ""먹다끝난 타이중 휴양 4박5일"", ""link"": ""https://blog.naver.com/l0veyuzu/224297139423"", ""description"": ""귀엽네 <b>버터떡</b> 대만에서 먹은거만큼 맛있는거 못찾아서 유행 지난거같지만 한번 더 먹음 여전히 베스트 ! 저녁은 집근처 야키니쿠 평일이었는데도 유명한데는 8시넘어야 자리난다해서 그냥 워크인 가능한... "", ""bloggername"": ""yuzulog"", ""bloggerlink"": ""blog.naver.com/l0veyuzu"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,"4. 피할 수 없으면 즐기라는데, 전 그냥 피하고 즐길게요",https://blog.naver.com/lalalia_0o0/224297137831,20260526,점심을 먹고 점심 다이어트식으로 먹으면 뭐하는데 빵을 오질나게 먹는데 <b>버터떡</b> 여기에요 제발 빅토리아꺼 한 번만 사먹어보세요 엄마랑~~~칼국수 데이트❤️ 되게 신기한 커피도 마시구 와 짐 많은데 비까지... ,_DAY,blog.naver.com/lalalia_0o0,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,_DAY,점심을 먹고 점심 다이어트식으로 먹으면 뭐하는데 빵을 오질나게 먹는데 <b>버터떡</b> 여기에요 제발 빅토리아꺼 한 번만 사먹어보세요 엄마랑~~~칼국수 데이트❤️ 되게 신기한 커피도 마시구 와 짐 많은데 비까지... ,"{""title"": ""4. 피할 수 없으면 즐기라는데, 전 그냥 피하고 즐길게요"", ""link"": ""https://blog.naver.com/lalalia_0o0/224297137831"", ""description"": ""점심을 먹고 점심 다이어트식으로 먹으면 뭐하는데 빵을 오질나게 먹는데 <b>버터떡</b> 여기에요 제발 빅토리아꺼 한 번만 사먹어보세요 엄마랑~~~칼국수 데이트❤️ 되게 신기한 커피도 마시구 와 짐 많은데 비까지... "", ""bloggername"": ""_DAY"", ""bloggerlink"": ""blog.naver.com/lalalia_0o0"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,서울 성수 빵지순례 가성비 빵집 ETF베이커리 소금빵 1190원... ,https://blog.naver.com/tangerine989/224281056366,20260526,먼저 초코 <b>버터떡</b> 아무래도 저렴한 <b>버터떡</b>이라서 맛있는 맛은 아니었지만 가격이 너무 저렴해서 먹어볼만했어요 하지만 재구매는 안 할 것 같습니다 솔티드 버터 바게트 바게트 역시 무난한 맛이었는데요... ,딩귤딩귤 굴러가는 여행.͙·☽,blog.naver.com/tangerine989,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,딩귤딩귤 굴러가는 여행.͙·☽,먼저 초코 <b>버터떡</b> 아무래도 저렴한 <b>버터떡</b>이라서 맛있는 맛은 아니었지만 가격이 너무 저렴해서 먹어볼만했어요 하지만 재구매는 안 할 것 같습니다 솔티드 버터 바게트 바게트 역시 무난한 맛이었는데요... ,"{""title"": ""서울 성수 빵지순례 가성비 빵집 ETF베이커리 소금빵 1190원... "", ""link"": ""https://blog.naver.com/tangerine989/224281056366"", ""description"": ""먼저 초코 <b>버터떡</b> 아무래도 저렴한 <b>버터떡</b>이라서 맛있는 맛은 아니었지만 가격이 너무 저렴해서 먹어볼만했어요 하지만 재구매는 안 할 것 같습니다 솔티드 버터 바게트 바게트 역시 무난한 맛이었는데요... "", ""bloggername"": ""딩귤딩귤 굴러가는 여행.͙·☽"", ""bloggerlink"": ""blog.naver.com/tangerine989"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,4월달 일을 내가 어 떻 게 기억하냐고,https://blog.naver.com/jee950516/224297136156,20260526,아침부터 요구르트사러 메가왔다 생일이라구 새로 바꿔주셨나봄 보는 내가 다 맴이 몽글몽글하고 그래~ 몽글한 기념으로 <b>버터떡</b>도 하나 집어왔다 메가 <b>버터떡</b> 개늑끼하지만 맛있음 이 뒤로 다시 사먹진... ,Joo daily,blog.naver.com/jee950516,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,Joo daily,아침부터 요구르트사러 메가왔다 생일이라구 새로 바꿔주셨나봄 보는 내가 다 맴이 몽글몽글하고 그래~ 몽글한 기념으로 <b>버터떡</b>도 하나 집어왔다 메가 <b>버터떡</b> 개늑끼하지만 맛있음 이 뒤로 다시 사먹진... ,"{""title"": ""4월달 일을 내가 어 떻 게 기억하냐고"", ""link"": ""https://blog.naver.com/jee950516/224297136156"", ""description"": ""아침부터 요구르트사러 메가왔다 생일이라구 새로 바꿔주셨나봄 보는 내가 다 맴이 몽글몽글하고 그래~ 몽글한 기념으로 <b>버터떡</b>도 하나 집어왔다 메가 <b>버터떡</b> 개늑끼하지만 맛있음 이 뒤로 다시 사먹진... "", ""bloggername"": ""Joo daily"", ""bloggerlink"": ""blog.naver.com/jee950516"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,[대구 대봉동 카페] 에그타르트 맛집 디저트 맛집 “바람이... ,https://blog.naver.com/luckyruddhr/224297134683,20260526,"<b>버터떡</b>2ea, 군밤 4,000원, 8,000원 <b>버터떡</b>은 버터향과 맛이 잘 느껴져서 굿 군밤은 고소하니 간식으로 하나씩 까서 먹기 좋더라구요 디저트가 다 맛있어서 뭘 먹어도 만족 총평 잠깐이지만 음료+디저트 먹으며... ",✨동그리의 여행•맛집 blog✨,blog.naver.com/luckyruddhr,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,✨동그리의 여행•맛집 blog✨,"<b>버터떡</b>2ea, 군밤 4,000원, 8,000원 <b>버터떡</b>은 버터향과 맛이 잘 느껴져서 굿 군밤은 고소하니 간식으로 하나씩 까서 먹기 좋더라구요 디저트가 다 맛있어서 뭘 먹어도 만족 총평 잠깐이지만 음료+디저트 먹으며... ","{""title"": ""[대구 대봉동 카페] 에그타르트 맛집 디저트 맛집 “바람이... "", ""link"": ""https://blog.naver.com/luckyruddhr/224297134683"", ""description"": ""<b>버터떡</b>2ea, 군밤 4,000원, 8,000원 <b>버터떡</b>은 버터향과 맛이 잘 느껴져서 굿 군밤은 고소하니 간식으로 하나씩 까서 먹기 좋더라구요 디저트가 다 맛있어서 뭘 먹어도 만족 총평 잠깐이지만 음료+디저트 먹으며... "", ""bloggername"": ""✨동그리의 여행•맛집 blog✨"", ""bloggerlink"": ""blog.naver.com/luckyruddhr"", ""postdate"": ""20260526""}"
버터떡,preset,버터떡,전주 마운자로 성지 찾는법 + 한달 현실 후기,https://blog.naver.com/3opreference/224297133983,20260526,(아니 <b>버터떡</b> 왜이렇게 맛있냐고요;;) 운동도 해봤고 도시락도 싸다녀봤는데 며칠 지나면 꼭 폭식으로 끝났습니다. 그러다 SNS에서 마운자로 후기들을 계속 보게 됐는데요. “배달앱 생각이 안 난다” “먹는 양이... ,3opreference님의 블로그,blog.naver.com/3opreference,naver_blog,버터떡,canonical,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,3opreference님의 블로그,(아니 <b>버터떡</b> 왜이렇게 맛있냐고요;;) 운동도 해봤고 도시락도 싸다녀봤는데 며칠 지나면 꼭 폭식으로 끝났습니다. 그러다 SNS에서 마운자로 후기들을 계속 보게 됐는데요. “배달앱 생각이 안 난다” “먹는 양이... ,"{""title"": ""전주 마운자로 성지 찾는법 + 한달 현실 후기"", ""link"": ""https://blog.naver.com/3opreference/224297133983"", ""description"": ""(아니 <b>버터떡</b> 왜이렇게 맛있냐고요;;) 운동도 해봤고 도시락도 싸다녀봤는데 며칠 지나면 꼭 폭식으로 끝났습니다. 그러다 SNS에서 마운자로 후기들을 계속 보게 됐는데요. “배달앱 생각이 안 난다” “먹는 양이... "", ""bloggername"": ""3opreference님의 블로그"", ""bloggerlink"": ""blog.naver.com/3opreference"", ""postdate"": ""20260526""}"
