canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
과,single_term_fallback,과,"이란 “美, 동결자산 입금해야 MOU 체결”…36조원 쌓인 카타르에 협상...",https://n.news.naver.com/mnews/article/029/0003028606?sid=104,"Tue, 26 May 2026 19:28:00 +0900","미국<b>과</b>의 ‘휴전 60일 연장, 호르무즈 해협 선(先)개방 후(後)핵협상’ 조율 중인 이란 정권에서 양해각서(MOU) 도출<b>과</b> 함께 이란 동결자산 240억달러(한화 36조800억여원 상당)를 풀라고 요구했다. 이란 이슬람혁명수비대... ",https://www.dt.co.kr/article/12064406?ref=naver,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"미국<b>과</b>의 ‘휴전 60일 연장, 호르무즈 해협 선(先)개방 후(後)핵협상’ 조율 중인 이란 정권에서 양해각서(MOU) 도출<b>과</b> 함께 이란 동결자산 240억달러(한화 36조800억여원 상당)를 풀라고 요구했다. 이란 이슬람혁명수비대... ","{""title"": ""이란 “美, 동결자산 입금해야 MOU 체결”…36조원 쌓인 카타르에 협상..."", ""originallink"": ""https://www.dt.co.kr/article/12064406?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/029/0003028606?sid=104"", ""description"": ""미국<b>과</b>의 ‘휴전 60일 연장, 호르무즈 해협 선(先)개방 후(後)핵협상’ 조율 중인 이란 정권에서 양해각서(MOU) 도출<b>과</b> 함께 이란 동결자산 240억달러(한화 36조800억여원 상당)를 풀라고 요구했다. 이란 이슬람혁명수비대... "", ""pubDate"": ""Tue, 26 May 2026 19:28:00 +0900""}"
과,single_term_fallback,과,박경리 선생 탄생 100주년 기념 한일 독자 교류행사 하동서 열려,https://www.gnnews.co.kr/news/articleView.html?idxno=637606,"Tue, 26 May 2026 19:22:00 +0900",소설가 박경리 선생 탄생 100주년<b>과</b> 선생의 대표적 역작 '토지'의 일본어 완역본 발간을 기념하기 위한 한일... 언론인<b>과</b> 독자로 구성된 '일본 토지 문학 투어단'이 하동을 방문하는 교류행사를 추진하게 됐다. 2박 3일의... ,https://www.gnnews.co.kr/news/articleView.html?idxno=637606,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,소설가 박경리 선생 탄생 100주년<b>과</b> 선생의 대표적 역작 '토지'의 일본어 완역본 발간을 기념하기 위한 한일... 언론인<b>과</b> 독자로 구성된 '일본 토지 문학 투어단'이 하동을 방문하는 교류행사를 추진하게 됐다. 2박 3일의... ,"{""title"": ""박경리 선생 탄생 100주년 기념 한일 독자 교류행사 하동서 열려"", ""originallink"": ""https://www.gnnews.co.kr/news/articleView.html?idxno=637606"", ""link"": ""https://www.gnnews.co.kr/news/articleView.html?idxno=637606"", ""description"": ""소설가 박경리 선생 탄생 100주년<b>과</b> 선생의 대표적 역작 '토지'의 일본어 완역본 발간을 기념하기 위한 한일... 언론인<b>과</b> 독자로 구성된 '일본 토지 문학 투어단'이 하동을 방문하는 교류행사를 추진하게 됐다. 2박 3일의... "", ""pubDate"": ""Tue, 26 May 2026 19:22:00 +0900""}"
과,single_term_fallback,과,돌아온 ‘야전 사령관’ 황인범 “몸상태 거의 회복…경기 감각 끌어올...,https://m.sports.naver.com/kfootball/article/020/0003722350,"Tue, 26 May 2026 19:13:00 +0900",다시 한번 압박감<b>과</b> 불안감을 극복해 최선의 결<b>과</b>를 얻고 싶다.” 한국 축구 대표팀의 ‘야전 사령관’ 황인범(30·페예노르트)은 지난해 1월 국제축구연맹(FIFA) <b>과</b>의 인터뷰에서 이렇게 말했다. 처음으로 참가한... ,https://www.donga.com/news/Sports/article/all/20260526/133990257/1,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,다시 한번 압박감<b>과</b> 불안감을 극복해 최선의 결<b>과</b>를 얻고 싶다.” 한국 축구 대표팀의 ‘야전 사령관’ 황인범(30·페예노르트)은 지난해 1월 국제축구연맹(FIFA) <b>과</b>의 인터뷰에서 이렇게 말했다. 처음으로 참가한... ,"{""title"": ""돌아온 ‘야전 사령관’ 황인범 “몸상태 거의 회복…경기 감각 끌어올..."", ""originallink"": ""https://www.donga.com/news/Sports/article/all/20260526/133990257/1"", ""link"": ""https://m.sports.naver.com/kfootball/article/020/0003722350"", ""description"": ""다시 한번 압박감<b>과</b> 불안감을 극복해 최선의 결<b>과</b>를 얻고 싶다.” 한국 축구 대표팀의 ‘야전 사령관’ 황인범(30·페예노르트)은 지난해 1월 국제축구연맹(FIFA) <b>과</b>의 인터뷰에서 이렇게 말했다. 처음으로 참가한... "", ""pubDate"": ""Tue, 26 May 2026 19:13:00 +0900""}"
과,single_term_fallback,과,&quot;핵 폐기보다 호르무즈 개방 먼저&quot;… 트럼프 종전안에 美 보수층 반발,https://www.thepublic.kr/news/articleView.html?idxno=305624,"Tue, 26 May 2026 19:04:00 +0900","미국, 이란이 호르무즈 해협 개방<b>과</b> 휴전 연장을 중심으로 종전 협상을 조율하면서 현지 보수 진영 반발이... 26일 월스트리트저널(WSJ) 등에 따르면 미국-이란 양국은 최근 종전 관련 합의안을 두고 막판 조율을 이어가고... ",https://www.thepublic.kr/news/articleView.html?idxno=305624,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"미국, 이란이 호르무즈 해협 개방<b>과</b> 휴전 연장을 중심으로 종전 협상을 조율하면서 현지 보수 진영 반발이... 26일 월스트리트저널(WSJ) 등에 따르면 미국-이란 양국은 최근 종전 관련 합의안을 두고 막판 조율을 이어가고... ","{""title"": ""&quot;핵 폐기보다 호르무즈 개방 먼저&quot;… 트럼프 종전안에 美 보수층 반발"", ""originallink"": ""https://www.thepublic.kr/news/articleView.html?idxno=305624"", ""link"": ""https://www.thepublic.kr/news/articleView.html?idxno=305624"", ""description"": ""미국, 이란이 호르무즈 해협 개방<b>과</b> 휴전 연장을 중심으로 종전 협상을 조율하면서 현지 보수 진영 반발이... 26일 월스트리트저널(WSJ) 등에 따르면 미국-이란 양국은 최근 종전 관련 합의안을 두고 막판 조율을 이어가고... "", ""pubDate"": ""Tue, 26 May 2026 19:04:00 +0900""}"
과,single_term_fallback,과,항공업계 '비상경영' 확산…여름 성수기 앞두고도 적자 공포,https://www.thepublic.kr/news/articleView.html?idxno=305628,"Tue, 26 May 2026 19:04:00 +0900",감편<b>과</b> 무급휴직 확대 등 비상경영 체제에 돌입하면서 업계 안팎에서는 &quot;코로나19 이후 가장 어려운 국면&quot;이라는 평가까지 나온다. 26일 항공업계에 따르면 국내 항공사들은 최근 국제선 공급 조정<b>과</b> 비용 절감 중심의... ,https://www.thepublic.kr/news/articleView.html?idxno=305628,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,감편<b>과</b> 무급휴직 확대 등 비상경영 체제에 돌입하면서 업계 안팎에서는 &quot;코로나19 이후 가장 어려운 국면&quot;이라는 평가까지 나온다. 26일 항공업계에 따르면 국내 항공사들은 최근 국제선 공급 조정<b>과</b> 비용 절감 중심의... ,"{""title"": ""항공업계 '비상경영' 확산…여름 성수기 앞두고도 적자 공포"", ""originallink"": ""https://www.thepublic.kr/news/articleView.html?idxno=305628"", ""link"": ""https://www.thepublic.kr/news/articleView.html?idxno=305628"", ""description"": ""감편<b>과</b> 무급휴직 확대 등 비상경영 체제에 돌입하면서 업계 안팎에서는 &quot;코로나19 이후 가장 어려운 국면&quot;이라는 평가까지 나온다. 26일 항공업계에 따르면 국내 항공사들은 최근 국제선 공급 조정<b>과</b> 비용 절감 중심의... "", ""pubDate"": ""Tue, 26 May 2026 19:04:00 +0900""}"
과,single_term_fallback,과,논란 딛고 다시 열린 성수4지구 수주전…롯데·대우 맞대결 성사,https://www.thepublic.kr/news/articleView.html?idxno=305623,"Tue, 26 May 2026 19:04:00 +0900",<b>과</b> 대우건설 이 모두 입찰에 참여하면서 약 1조3000억원 규모의 한강변 핵심 정비사업 수주전이 성사된 것이다. 26일 정비업계에 따르면 성수4지구 주택재개발정비사업조합은 이날 시공사 선정 본입찰을 마감한 결<b>과</b>... ,https://www.thepublic.kr/news/articleView.html?idxno=305623,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,<b>과</b> 대우건설 이 모두 입찰에 참여하면서 약 1조3000억원 규모의 한강변 핵심 정비사업 수주전이 성사된 것이다. 26일 정비업계에 따르면 성수4지구 주택재개발정비사업조합은 이날 시공사 선정 본입찰을 마감한 결<b>과</b>... ,"{""title"": ""논란 딛고 다시 열린 성수4지구 수주전…롯데·대우 맞대결 성사"", ""originallink"": ""https://www.thepublic.kr/news/articleView.html?idxno=305623"", ""link"": ""https://www.thepublic.kr/news/articleView.html?idxno=305623"", ""description"": ""<b>과</b> 대우건설 이 모두 입찰에 참여하면서 약 1조3000억원 규모의 한강변 핵심 정비사업 수주전이 성사된 것이다. 26일 정비업계에 따르면 성수4지구 주택재개발정비사업조합은 이날 시공사 선정 본입찰을 마감한 결<b>과</b>... "", ""pubDate"": ""Tue, 26 May 2026 19:04:00 +0900""}"
과,single_term_fallback,과,거물 개발자들의 경고 &quot;클로드 코드는 망가진 도구...'바이브 슬롭' 위기...,https://www.aitimes.com/news/articleView.html?idxno=210924,"Tue, 26 May 2026 19:00:00 +0900",도구의 <b>과</b>도한 도입으로 '형편없는 코드'가 급증하고 있다고 주장했다. 이를 두고 '바이브 슬롭(vibe slop)'이라는 표현이 등장했다. 이들은 22일(현지시간) 월스트리트저널(WSJ)<b>과</b>의 인터뷰에서 개발자들이 시스템 설계와... ,https://www.aitimes.com/news/articleView.html?idxno=210924,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,도구의 <b>과</b>도한 도입으로 '형편없는 코드'가 급증하고 있다고 주장했다. 이를 두고 '바이브 슬롭(vibe slop)'이라는 표현이 등장했다. 이들은 22일(현지시간) 월스트리트저널(WSJ)<b>과</b>의 인터뷰에서 개발자들이 시스템 설계와... ,"{""title"": ""거물 개발자들의 경고 &quot;클로드 코드는 망가진 도구...'바이브 슬롭' 위기..."", ""originallink"": ""https://www.aitimes.com/news/articleView.html?idxno=210924"", ""link"": ""https://www.aitimes.com/news/articleView.html?idxno=210924"", ""description"": ""도구의 <b>과</b>도한 도입으로 '형편없는 코드'가 급증하고 있다고 주장했다. 이를 두고 '바이브 슬롭(vibe slop)'이라는 표현이 등장했다. 이들은 22일(현지시간) 월스트리트저널(WSJ)<b>과</b>의 인터뷰에서 개발자들이 시스템 설계와... "", ""pubDate"": ""Tue, 26 May 2026 19:00:00 +0900""}"
과,single_term_fallback,과,"CJ제일제당 비비고, '더 CJ컵' 그린 위에서 K-푸드 세계화 '티샷'",https://www.newsworks.co.kr/news/articleView.html?idxno=841904,"Tue, 26 May 2026 18:54:00 +0900",미국 텍사스주 맥키니 TPC 크레이그 랜치에서 열린 이번 대회는 CJ그룹 통합 체험관 '하우스 오브 CJ' 내 비비고존<b>과</b> 경기장 내 비비고 컨세션이 운영되며 대회 기간 현지 관람객들의 높은 관심을 받았다. 특히 7번홀의... ,https://www.newsworks.co.kr/news/articleView.html?idxno=841904,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,미국 텍사스주 맥키니 TPC 크레이그 랜치에서 열린 이번 대회는 CJ그룹 통합 체험관 '하우스 오브 CJ' 내 비비고존<b>과</b> 경기장 내 비비고 컨세션이 운영되며 대회 기간 현지 관람객들의 높은 관심을 받았다. 특히 7번홀의... ,"{""title"": ""CJ제일제당 비비고, '더 CJ컵' 그린 위에서 K-푸드 세계화 '티샷'"", ""originallink"": ""https://www.newsworks.co.kr/news/articleView.html?idxno=841904"", ""link"": ""https://www.newsworks.co.kr/news/articleView.html?idxno=841904"", ""description"": ""미국 텍사스주 맥키니 TPC 크레이그 랜치에서 열린 이번 대회는 CJ그룹 통합 체험관 '하우스 오브 CJ' 내 비비고존<b>과</b> 경기장 내 비비고 컨세션이 운영되며 대회 기간 현지 관람객들의 높은 관심을 받았다. 특히 7번홀의... "", ""pubDate"": ""Tue, 26 May 2026 18:54:00 +0900""}"
과,single_term_fallback,과,‘작년 새 출범’ 인하대 프런티어창의대학 양성은 학장,https://www.kyeongin.com/article/1764281,"Tue, 26 May 2026 18:52:00 +0900",“전공 탐색 자유롭게”… 학생들 큰 꿈 돕는다 신입생 1년동안 여러 <b>과</b> 수업 적성찾기 2학년 되면 의대 제외 45개 학<b>과</b> 선택 2개 이상 ‘융합전공’ 19개 운영중 강점 양성은 인하대 프런티어창의대학 학장은 “학생들이... ,https://www.kyeongin.com/article/1764281,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,“전공 탐색 자유롭게”… 학생들 큰 꿈 돕는다 신입생 1년동안 여러 <b>과</b> 수업 적성찾기 2학년 되면 의대 제외 45개 학<b>과</b> 선택 2개 이상 ‘융합전공’ 19개 운영중 강점 양성은 인하대 프런티어창의대학 학장은 “학생들이... ,"{""title"": ""‘작년 새 출범’ 인하대 프런티어창의대학 양성은 학장"", ""originallink"": ""https://www.kyeongin.com/article/1764281"", ""link"": ""https://www.kyeongin.com/article/1764281"", ""description"": ""“전공 탐색 자유롭게”… 학생들 큰 꿈 돕는다 신입생 1년동안 여러 <b>과</b> 수업 적성찾기 2학년 되면 의대 제외 45개 학<b>과</b> 선택 2개 이상 ‘융합전공’ 19개 운영중 강점 양성은 인하대 프런티어창의대학 학장은 “학생들이... "", ""pubDate"": ""Tue, 26 May 2026 18:52:00 +0900""}"
과,single_term_fallback,과,[오늘의 ABC 뉴스룸] &quot;삼성 직원 뭉칫돈 쏟아졌다&quot; 억대 성<b>과</b>급에 5억 사...,https://www.ajunews.com/view/20260526142357586,"Tue, 26 May 2026 18:52:00 +0900",com 억대 성<b>과</b>급에 사내 대출… 경기 남부 '셔세권' 들썩 경기도 수원시 영통구의 한 아파트 단지입니다. 최근 이 일대 부동산 중개업소에는 매수 문의가 눈에 띄게 늘었습니다. 반도체 기업 직원들의 역대급 성<b>과</b>급 지급... ,https://www.ajunews.com/view/20260526142357586,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,com 억대 성<b>과</b>급에 사내 대출… 경기 남부 '셔세권' 들썩 경기도 수원시 영통구의 한 아파트 단지입니다. 최근 이 일대 부동산 중개업소에는 매수 문의가 눈에 띄게 늘었습니다. 반도체 기업 직원들의 역대급 성<b>과</b>급 지급... ,"{""title"": ""[오늘의 ABC 뉴스룸] &quot;삼성 직원 뭉칫돈 쏟아졌다&quot; 억대 성<b>과</b>급에 5억 사..."", ""originallink"": ""https://www.ajunews.com/view/20260526142357586"", ""link"": ""https://www.ajunews.com/view/20260526142357586"", ""description"": ""com 억대 성<b>과</b>급에 사내 대출… 경기 남부 '셔세권' 들썩 경기도 수원시 영통구의 한 아파트 단지입니다. 최근 이 일대 부동산 중개업소에는 매수 문의가 눈에 띄게 늘었습니다. 반도체 기업 직원들의 역대급 성<b>과</b>급 지급... "", ""pubDate"": ""Tue, 26 May 2026 18:52:00 +0900""}"
과,single_term_fallback,과,"현대차그룹, ‘제7회 VH 어워드’ 미디어 아트 공모전",https://www.seoultimes.news/news/article.html?no=2000096007,"Tue, 26 May 2026 18:46:00 +0900","VH 어워드는 아시아의 문화와 역사, 동시대 감수성을 미디어 아트 언어로 풀어내는 작가들의 창작<b>과</b> 실험을... 비디오 아트는 물론 영화·게임·애니메이션·모션그래픽 등 다양한 장르를 포괄하며 차세대 창작자들의... ",https://www.seoultimes.news/news/article.html?no=2000096007,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"VH 어워드는 아시아의 문화와 역사, 동시대 감수성을 미디어 아트 언어로 풀어내는 작가들의 창작<b>과</b> 실험을... 비디오 아트는 물론 영화·게임·애니메이션·모션그래픽 등 다양한 장르를 포괄하며 차세대 창작자들의... ","{""title"": ""현대차그룹, ‘제7회 VH 어워드’ 미디어 아트 공모전"", ""originallink"": ""https://www.seoultimes.news/news/article.html?no=2000096007"", ""link"": ""https://www.seoultimes.news/news/article.html?no=2000096007"", ""description"": ""VH 어워드는 아시아의 문화와 역사, 동시대 감수성을 미디어 아트 언어로 풀어내는 작가들의 창작<b>과</b> 실험을... 비디오 아트는 물론 영화·게임·애니메이션·모션그래픽 등 다양한 장르를 포괄하며 차세대 창작자들의... "", ""pubDate"": ""Tue, 26 May 2026 18:46:00 +0900""}"
과,single_term_fallback,과,정용진 회장 사<b>과</b>에…오세훈 이어 김부겸도 &quot;이제 그만하자&quot;,https://n.news.naver.com/mnews/article/015/0005291499?sid=100,"Tue, 26 May 2026 18:42:00 +0900","정용진 신세계그룹 회장이 26일 탱크데이 논란<b>과</b> 관련해 직접 고개를 숙였다. 스타벅스는 5월 18일 마케팅 문구로 '탱크데이' '책상에 탁'을 사용해 5·18 민주화운동을 폄훼했다는 논란에 휩싸였다. 다만, 신세계그룹은... ",https://www.hankyung.com/article/2026052698417,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"정용진 신세계그룹 회장이 26일 탱크데이 논란<b>과</b> 관련해 직접 고개를 숙였다. 스타벅스는 5월 18일 마케팅 문구로 '탱크데이' '책상에 탁'을 사용해 5·18 민주화운동을 폄훼했다는 논란에 휩싸였다. 다만, 신세계그룹은... ","{""title"": ""정용진 회장 사<b>과</b>에…오세훈 이어 김부겸도 &quot;이제 그만하자&quot;"", ""originallink"": ""https://www.hankyung.com/article/2026052698417"", ""link"": ""https://n.news.naver.com/mnews/article/015/0005291499?sid=100"", ""description"": ""정용진 신세계그룹 회장이 26일 탱크데이 논란<b>과</b> 관련해 직접 고개를 숙였다. 스타벅스는 5월 18일 마케팅 문구로 '탱크데이' '책상에 탁'을 사용해 5·18 민주화운동을 폄훼했다는 논란에 휩싸였다. 다만, 신세계그룹은... "", ""pubDate"": ""Tue, 26 May 2026 18:42:00 +0900""}"
과,single_term_fallback,과,"서산시, '공공형 교통' 넓히고... AI 버스로 안전망 키운다",http://www.newsworker.co.kr/news/articleView.html?idxno=428493,"Tue, 26 May 2026 18:36:00 +0900","충남 서산시가 친환경 차량 확대와 AI 기반 안전관리, 공공형 교통 보강을 동시에 추진하며 보다 안전하고... 안전 분야에서는 시내버스 안전운전 수준을 높이기 위해 AI 기술 도입이 본격화되어 지난 4월 서산교통㈜<b>과</b>... ",http://www.newsworker.co.kr/news/articleView.html?idxno=428493,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"충남 서산시가 친환경 차량 확대와 AI 기반 안전관리, 공공형 교통 보강을 동시에 추진하며 보다 안전하고... 안전 분야에서는 시내버스 안전운전 수준을 높이기 위해 AI 기술 도입이 본격화되어 지난 4월 서산교통㈜<b>과</b>... ","{""title"": ""서산시, '공공형 교통' 넓히고... AI 버스로 안전망 키운다"", ""originallink"": ""http://www.newsworker.co.kr/news/articleView.html?idxno=428493"", ""link"": ""http://www.newsworker.co.kr/news/articleView.html?idxno=428493"", ""description"": ""충남 서산시가 친환경 차량 확대와 AI 기반 안전관리, 공공형 교통 보강을 동시에 추진하며 보다 안전하고... 안전 분야에서는 시내버스 안전운전 수준을 높이기 위해 AI 기술 도입이 본격화되어 지난 4월 서산교통㈜<b>과</b>... "", ""pubDate"": ""Tue, 26 May 2026 18:36:00 +0900""}"
과,single_term_fallback,과,"울산 옥동초 FC, 독일 국제 대회서 거침없는 하이킥",https://www.iusm.co.kr/news/articleView.html?idxno=1063278,"Tue, 26 May 2026 18:36:00 +0900","옥동초 FC는 지난 24일<b>과</b> 25일(현지시각) 독일에서 열린 제55회 오버우어젤 국제 유소년 축구대회에서 총... 두 번째 SC 보르지히발데, 세 번째 아인트라흐트 오버우어젤 D1<b>과</b>의 대결에선 0대0 무승부를 기록하며 2무 1패의... ",https://www.iusm.co.kr/news/articleView.html?idxno=1063278,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"옥동초 FC는 지난 24일<b>과</b> 25일(현지시각) 독일에서 열린 제55회 오버우어젤 국제 유소년 축구대회에서 총... 두 번째 SC 보르지히발데, 세 번째 아인트라흐트 오버우어젤 D1<b>과</b>의 대결에선 0대0 무승부를 기록하며 2무 1패의... ","{""title"": ""울산 옥동초 FC, 독일 국제 대회서 거침없는 하이킥"", ""originallink"": ""https://www.iusm.co.kr/news/articleView.html?idxno=1063278"", ""link"": ""https://www.iusm.co.kr/news/articleView.html?idxno=1063278"", ""description"": ""옥동초 FC는 지난 24일<b>과</b> 25일(현지시각) 독일에서 열린 제55회 오버우어젤 국제 유소년 축구대회에서 총... 두 번째 SC 보르지히발데, 세 번째 아인트라흐트 오버우어젤 D1<b>과</b>의 대결에선 0대0 무승부를 기록하며 2무 1패의... "", ""pubDate"": ""Tue, 26 May 2026 18:36:00 +0900""}"
과,single_term_fallback,과,"가계대출 막힌 카뱅·케뱅, '사장님 대출'로 활로…보증·담보 쏠림 <b>과</b>제",http://www.newslock.co.kr/news/articleView.html?idxno=130545,"Tue, 26 May 2026 18:30:00 +0900","총량 관리로 성장 여력이 제한된 인터넷전문은행들이 개인사업자대출 확대에 속도를 내고 있다. 다만 대출 확대가 보증·담보 비중 증가에 기대고 있어, 금융 소외계층 접근성 개선이라는 인터넷은행의 본래 역할<b>과</b>... ",http://www.newslock.co.kr/news/articleView.html?idxno=130545,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"총량 관리로 성장 여력이 제한된 인터넷전문은행들이 개인사업자대출 확대에 속도를 내고 있다. 다만 대출 확대가 보증·담보 비중 증가에 기대고 있어, 금융 소외계층 접근성 개선이라는 인터넷은행의 본래 역할<b>과</b>... ","{""title"": ""가계대출 막힌 카뱅·케뱅, '사장님 대출'로 활로…보증·담보 쏠림 <b>과</b>제"", ""originallink"": ""http://www.newslock.co.kr/news/articleView.html?idxno=130545"", ""link"": ""http://www.newslock.co.kr/news/articleView.html?idxno=130545"", ""description"": ""총량 관리로 성장 여력이 제한된 인터넷전문은행들이 개인사업자대출 확대에 속도를 내고 있다. 다만 대출 확대가 보증·담보 비중 증가에 기대고 있어, 금융 소외계층 접근성 개선이라는 인터넷은행의 본래 역할<b>과</b>... "", ""pubDate"": ""Tue, 26 May 2026 18:30:00 +0900""}"
과,single_term_fallback,과,"거창군수 후보 토론회, 의료복지타운·행정 실책 두고 '공방'",http://www.gndomin.com/news/articleView.html?idxno=476768,"Tue, 26 May 2026 18:28:00 +0900",신축<b>과</b> 행정적 실책 등에 대한 공방을 벌였다. 세 후보는 거창 의료복지타운의 핵심인 거창적십자병원 신축을 위한 예비타당성(예타) 조사 통<b>과</b>와 의료인력 확보 방안을 두고 날카로운 공방을 벌였다. 최 후보는 현직... ,http://www.gndomin.com/news/articleView.html?idxno=476768,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,신축<b>과</b> 행정적 실책 등에 대한 공방을 벌였다. 세 후보는 거창 의료복지타운의 핵심인 거창적십자병원 신축을 위한 예비타당성(예타) 조사 통<b>과</b>와 의료인력 확보 방안을 두고 날카로운 공방을 벌였다. 최 후보는 현직... ,"{""title"": ""거창군수 후보 토론회, 의료복지타운·행정 실책 두고 '공방'"", ""originallink"": ""http://www.gndomin.com/news/articleView.html?idxno=476768"", ""link"": ""http://www.gndomin.com/news/articleView.html?idxno=476768"", ""description"": ""신축<b>과</b> 행정적 실책 등에 대한 공방을 벌였다. 세 후보는 거창 의료복지타운의 핵심인 거창적십자병원 신축을 위한 예비타당성(예타) 조사 통<b>과</b>와 의료인력 확보 방안을 두고 날카로운 공방을 벌였다. 최 후보는 현직... "", ""pubDate"": ""Tue, 26 May 2026 18:28:00 +0900""}"
과,single_term_fallback,과,"&quot;팬 프렌들리 클럽상&quot; 첫 투표, K리그1 5개 구단 팬 선택 주목",https://www.topstarnews.net/news/articleView.html?idxno=16072011,"Tue, 26 May 2026 18:26:00 +0900",한국프로축구연맹은 1차 K리그 팬 프렌들리 클럽상을 대상으로 팬 투표를 26일부터 28일까지 진행해 시즌 초반 팬 마케팅 성<b>과</b>를 점검한다. 팬 프렌들리 클럽상은 2013년 제정된 이후 각 구단이 팬<b>과</b>의 소통을 강화하도록... ,https://www.topstarnews.net/news/articleView.html?idxno=16072011,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,한국프로축구연맹은 1차 K리그 팬 프렌들리 클럽상을 대상으로 팬 투표를 26일부터 28일까지 진행해 시즌 초반 팬 마케팅 성<b>과</b>를 점검한다. 팬 프렌들리 클럽상은 2013년 제정된 이후 각 구단이 팬<b>과</b>의 소통을 강화하도록... ,"{""title"": ""&quot;팬 프렌들리 클럽상&quot; 첫 투표, K리그1 5개 구단 팬 선택 주목"", ""originallink"": ""https://www.topstarnews.net/news/articleView.html?idxno=16072011"", ""link"": ""https://www.topstarnews.net/news/articleView.html?idxno=16072011"", ""description"": ""한국프로축구연맹은 1차 K리그 팬 프렌들리 클럽상을 대상으로 팬 투표를 26일부터 28일까지 진행해 시즌 초반 팬 마케팅 성<b>과</b>를 점검한다. 팬 프렌들리 클럽상은 2013년 제정된 이후 각 구단이 팬<b>과</b>의 소통을 강화하도록... "", ""pubDate"": ""Tue, 26 May 2026 18:26:00 +0900""}"
과,single_term_fallback,과,자영업자 전기요금 부담 완화…6개월간 유리한 요금제 자동 적용,https://www.ccdailynews.com/news/articleView.html?idxno=2418474,"Tue, 26 May 2026 18:24:00 +0900","일반용 전력(갑)은 계약전력 300㎾ 미만 사업장에 적용되는 요금제로, 대부분의 소상공인<b>과</b> 자영업자가 해당된다. 현재 일반용 전력(갑) 이용자 330만 호 가운데 약 29만 호(9%)가 계절<b>과</b> 시간대에 따라 요금이 달라지는... ",https://www.ccdailynews.com/news/articleView.html?idxno=2418474,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"일반용 전력(갑)은 계약전력 300㎾ 미만 사업장에 적용되는 요금제로, 대부분의 소상공인<b>과</b> 자영업자가 해당된다. 현재 일반용 전력(갑) 이용자 330만 호 가운데 약 29만 호(9%)가 계절<b>과</b> 시간대에 따라 요금이 달라지는... ","{""title"": ""자영업자 전기요금 부담 완화…6개월간 유리한 요금제 자동 적용"", ""originallink"": ""https://www.ccdailynews.com/news/articleView.html?idxno=2418474"", ""link"": ""https://www.ccdailynews.com/news/articleView.html?idxno=2418474"", ""description"": ""일반용 전력(갑)은 계약전력 300㎾ 미만 사업장에 적용되는 요금제로, 대부분의 소상공인<b>과</b> 자영업자가 해당된다. 현재 일반용 전력(갑) 이용자 330만 호 가운데 약 29만 호(9%)가 계절<b>과</b> 시간대에 따라 요금이 달라지는... "", ""pubDate"": ""Tue, 26 May 2026 18:24:00 +0900""}"
