canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
샤브올데이,single_term_fallback,샤브올데이,"커피빈코리아, 美 법원서 졸리비 제소…&quot;아일랜드 법인은 위장기업&quot;",https://www.g-enews.com/view.php?ud=202604210947305029fbbec65dfb_1,"Tue, 21 Apr 2026 10:58:00 +0900",2026년 2월에는 샤브샤브 전문점 '<b>샤브올데이</b>' 인수 계약을 체결하는 등 한국 외식 시장 M&amp;A를 공격적으로 이어가고 있다. 인디펜던트는 커피빈코리아가 소장에서 &quot;JFC가 이후 한국에서 경쟁 커피 체인의 지배... ,https://www.g-enews.com/view.php?ud=202604210947305029fbbec65dfb_1,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,2026년 2월에는 샤브샤브 전문점 '<b>샤브올데이</b>' 인수 계약을 체결하는 등 한국 외식 시장 M&amp;A를 공격적으로 이어가고 있다. 인디펜던트는 커피빈코리아가 소장에서 &quot;JFC가 이후 한국에서 경쟁 커피 체인의 지배... ,"{""title"": ""커피빈코리아, 美 법원서 졸리비 제소…&quot;아일랜드 법인은 위장기업&quot;"", ""originallink"": ""https://www.g-enews.com/view.php?ud=202604210947305029fbbec65dfb_1"", ""link"": ""https://www.g-enews.com/view.php?ud=202604210947305029fbbec65dfb_1"", ""description"": ""2026년 2월에는 샤브샤브 전문점 '<b>샤브올데이</b>' 인수 계약을 체결하는 등 한국 외식 시장 M&amp;A를 공격적으로 이어가고 있다. 인디펜던트는 커피빈코리아가 소장에서 &quot;JFC가 이후 한국에서 경쟁 커피 체인의 지배... "", ""pubDate"": ""Tue, 21 Apr 2026 10:58:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,컴포즈부터 <b>샤브올데이</b>까지…韓 식음료 큰 손 된 필리핀 '졸리비',https://n.news.naver.com/mnews/article/003/0013899185?sid=101,"Tue, 21 Apr 2026 05:30:00 +0900",20일 업계에 따르면 졸리비푸드코퍼레이션(졸리비푸드)는 최근 국내 무한리필 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수했다. 이에 앞서 2024년에는 저가커피... ,https://www.newsis.com/view/NISX20260420_0003598780,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,20일 업계에 따르면 졸리비푸드코퍼레이션(졸리비푸드)는 최근 국내 무한리필 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수했다. 이에 앞서 2024년에는 저가커피... ,"{""title"": ""컴포즈부터 <b>샤브올데이</b>까지…韓 식음료 큰 손 된 필리핀 '졸리비'"", ""originallink"": ""https://www.newsis.com/view/NISX20260420_0003598780"", ""link"": ""https://n.news.naver.com/mnews/article/003/0013899185?sid=101"", ""description"": ""20일 업계에 따르면 졸리비푸드코퍼레이션(졸리비푸드)는 최근 국내 무한리필 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수했다. 이에 앞서 2024년에는 저가커피... "", ""pubDate"": ""Tue, 21 Apr 2026 05:30:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"필리핀 졸리비푸드, 1300억에 '<b>샤브올데이</b>' 샀다",https://n.news.naver.com/mnews/article/031/0001023476?sid=101,"Mon, 20 Apr 2026 17:42:00 +0900",필리핀 외식기업 졸리비푸드가 한국 무한리필 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 인수했다. 20일 관련 업계와 연합뉴스 등에 따르면 졸리비푸드는 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100%를 약 1300억원에 인수했다.... ,http://www.inews24.com/view/1961864,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,필리핀 외식기업 졸리비푸드가 한국 무한리필 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 인수했다. 20일 관련 업계와 연합뉴스 등에 따르면 졸리비푸드는 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100%를 약 1300억원에 인수했다.... ,"{""title"": ""필리핀 졸리비푸드, 1300억에 '<b>샤브올데이</b>' 샀다"", ""originallink"": ""http://www.inews24.com/view/1961864"", ""link"": ""https://n.news.naver.com/mnews/article/031/0001023476?sid=101"", ""description"": ""필리핀 외식기업 졸리비푸드가 한국 무한리필 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 인수했다. 20일 관련 업계와 연합뉴스 등에 따르면 졸리비푸드는 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100%를 약 1300억원에 인수했다.... "", ""pubDate"": ""Mon, 20 Apr 2026 17:42:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"필리핀 졸리비푸드, <b>샤브올데이</b> 품었다",https://n.news.naver.com/mnews/article/015/0005277218?sid=101,"Mon, 20 Apr 2026 17:21:00 +0900",필리핀 외식기업 졸리비푸드가 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬 지분 100%를 약 1300억원에 인수했다고 20일 밝혔다. 주식매매계약(SPA)이 완료돼 올데이프레쉬는 모기업인 명륜당에서... ,https://www.hankyung.com/article/2026042037511,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,필리핀 외식기업 졸리비푸드가 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬 지분 100%를 약 1300억원에 인수했다고 20일 밝혔다. 주식매매계약(SPA)이 완료돼 올데이프레쉬는 모기업인 명륜당에서... ,"{""title"": ""필리핀 졸리비푸드, <b>샤브올데이</b> 품었다"", ""originallink"": ""https://www.hankyung.com/article/2026042037511"", ""link"": ""https://n.news.naver.com/mnews/article/015/0005277218?sid=101"", ""description"": ""필리핀 외식기업 졸리비푸드가 샤브샤브 전문 프랜차이즈 <b>샤브올데이</b>를 운영하는 올데이프레쉬 지분 100%를 약 1300억원에 인수했다고 20일 밝혔다. 주식매매계약(SPA)이 완료돼 올데이프레쉬는 모기업인 명륜당에서... "", ""pubDate"": ""Mon, 20 Apr 2026 17:21:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"명륜당, <b>샤브올데이</b> 매각…빚 900억·오너 리스크 ‘숙제’",https://www.sentv.co.kr/article/view/sentv202604200075,"Mon, 20 Apr 2026 17:08:00 +0900","서울경제티브이 이혜연 기자 무한리필 샤브샤브로 유명한 ‘<b>샤브올데이</b>’가 필리핀 외식기업에 팔렸습니다. 모기업 명륜당은 1300억 원을 손에 쥐게 됐지만, 시장에서는 ‘절반의 성공’이라는 평가가 나옵니다. 매각... ",https://www.sentv.co.kr/article/view/sentv202604200075,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"서울경제티브이 이혜연 기자 무한리필 샤브샤브로 유명한 ‘<b>샤브올데이</b>’가 필리핀 외식기업에 팔렸습니다. 모기업 명륜당은 1300억 원을 손에 쥐게 됐지만, 시장에서는 ‘절반의 성공’이라는 평가가 나옵니다. 매각... ","{""title"": ""명륜당, <b>샤브올데이</b> 매각…빚 900억·오너 리스크 ‘숙제’"", ""originallink"": ""https://www.sentv.co.kr/article/view/sentv202604200075"", ""link"": ""https://www.sentv.co.kr/article/view/sentv202604200075"", ""description"": ""서울경제티브이 이혜연 기자 무한리필 샤브샤브로 유명한 ‘<b>샤브올데이</b>’가 필리핀 외식기업에 팔렸습니다. 모기업 명륜당은 1300억 원을 손에 쥐게 됐지만, 시장에서는 ‘절반의 성공’이라는 평가가 나옵니다. 매각... "", ""pubDate"": ""Mon, 20 Apr 2026 17:08:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"필리핀 졸리비푸드, 컴포즈커피 이어 '<b>샤브올데이</b>' 1300억원 인수",https://weekly.hankooki.com/news/articleView.html?idxno=7160670,"Mon, 20 Apr 2026 16:32:00 +0900","사진=올데이프레쉬 필리핀 외식기업 졸리비푸드가 국내 샤브샤브 프랜차이즈 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100% 인수를 완료했다고 20일 밝혔다. 인수 금액은 약 1300억원 규모로, 이번 거래 완료에 따라... ",https://weekly.hankooki.com/news/articleView.html?idxno=7160670,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"사진=올데이프레쉬 필리핀 외식기업 졸리비푸드가 국내 샤브샤브 프랜차이즈 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100% 인수를 완료했다고 20일 밝혔다. 인수 금액은 약 1300억원 규모로, 이번 거래 완료에 따라... ","{""title"": ""필리핀 졸리비푸드, 컴포즈커피 이어 '<b>샤브올데이</b>' 1300억원 인수"", ""originallink"": ""https://weekly.hankooki.com/news/articleView.html?idxno=7160670"", ""link"": ""https://weekly.hankooki.com/news/articleView.html?idxno=7160670"", ""description"": ""사진=올데이프레쉬 필리핀 외식기업 졸리비푸드가 국내 샤브샤브 프랜차이즈 <b>샤브올데이</b> 운영사 올데이프레쉬 지분 100% 인수를 완료했다고 20일 밝혔다. 인수 금액은 약 1300억원 규모로, 이번 거래 완료에 따라... "", ""pubDate"": ""Mon, 20 Apr 2026 16:32:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,'필리핀 공룡' 졸리비의 K외식 사냥…컴포즈 이어 <b>샤브</b>까지 삼켰다,https://www.ebn.co.kr/news/articleView.html?idxno=1705967,"Mon, 20 Apr 2026 16:02:00 +0900",이번에는 샤브샤브 뷔페 프랜차이즈 '<b>샤브올데이</b>'를 품에 안으며 한국 외식 시장 공략을 한층 강화했다. ◆<b>샤브올데이</b> 100% 인수…1300억 베팅 20일 유통업계에 따르면 졸리비푸드는 <b>샤브올데이</b>를 운영하는 올데이프레쉬... ,https://www.ebn.co.kr/news/articleView.html?idxno=1705967,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,이번에는 샤브샤브 뷔페 프랜차이즈 '<b>샤브올데이</b>'를 품에 안으며 한국 외식 시장 공략을 한층 강화했다. ◆<b>샤브올데이</b> 100% 인수…1300억 베팅 20일 유통업계에 따르면 졸리비푸드는 <b>샤브올데이</b>를 운영하는 올데이프레쉬... ,"{""title"": ""'필리핀 공룡' 졸리비의 K외식 사냥…컴포즈 이어 <b>샤브</b>까지 삼켰다"", ""originallink"": ""https://www.ebn.co.kr/news/articleView.html?idxno=1705967"", ""link"": ""https://www.ebn.co.kr/news/articleView.html?idxno=1705967"", ""description"": ""이번에는 샤브샤브 뷔페 프랜차이즈 '<b>샤브올데이</b>'를 품에 안으며 한국 외식 시장 공략을 한층 강화했다. ◆<b>샤브올데이</b> 100% 인수…1300억 베팅 20일 유통업계에 따르면 졸리비푸드는 <b>샤브올데이</b>를 운영하는 올데이프레쉬... "", ""pubDate"": ""Mon, 20 Apr 2026 16:02:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"<b>샤브올데이</b>, 필리핀 기업 됐다",https://n.news.naver.com/mnews/article/138/0002225154?sid=101,"Mon, 20 Apr 2026 15:51:00 +0900",필리핀의 글로벌 외식 기업 졸리비푸드코퍼레이션이 국내 무한리필 샤브샤브 프랜차이즈인 '<b>샤브올데이</b>'를 전격 인수했다. 졸리비푸드는 20일 <b>샤브올데이</b> 운영사인 올데이프레쉬의 지분 100%를 약 1300억원에... ,https://www.ddaily.co.kr/page/view/2026042015445710777,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,필리핀의 글로벌 외식 기업 졸리비푸드코퍼레이션이 국내 무한리필 샤브샤브 프랜차이즈인 '<b>샤브올데이</b>'를 전격 인수했다. 졸리비푸드는 20일 <b>샤브올데이</b> 운영사인 올데이프레쉬의 지분 100%를 약 1300억원에... ,"{""title"": ""<b>샤브올데이</b>, 필리핀 기업 됐다"", ""originallink"": ""https://www.ddaily.co.kr/page/view/2026042015445710777"", ""link"": ""https://n.news.naver.com/mnews/article/138/0002225154?sid=101"", ""description"": ""필리핀의 글로벌 외식 기업 졸리비푸드코퍼레이션이 국내 무한리필 샤브샤브 프랜차이즈인 '<b>샤브올데이</b>'를 전격 인수했다. 졸리비푸드는 20일 <b>샤브올데이</b> 운영사인 올데이프레쉬의 지분 100%를 약 1300억원에... "", ""pubDate"": ""Mon, 20 Apr 2026 15:51:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"필리핀 졸리비푸드, 1300억에 ‘<b>샤브올데이</b>’ 품었다…동남아 진출 검토",https://n.news.naver.com/mnews/article/243/0000096692?sid=101,"Mon, 20 Apr 2026 15:39:00 +0900",필리핀 외식기업 졸리비푸드코퍼레이션은 한국 무한리필 샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’를 운영하는 올데이프레쉬 지분 100% 인수를 완료했다고 20일 밝혔다. 인수 금액은 약 1300억원이다. 이번 주식매매계약(SPA)... ,https://economist.co.kr/article/view/ecn202604200070,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,필리핀 외식기업 졸리비푸드코퍼레이션은 한국 무한리필 샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’를 운영하는 올데이프레쉬 지분 100% 인수를 완료했다고 20일 밝혔다. 인수 금액은 약 1300억원이다. 이번 주식매매계약(SPA)... ,"{""title"": ""필리핀 졸리비푸드, 1300억에 ‘<b>샤브올데이</b>’ 품었다…동남아 진출 검토"", ""originallink"": ""https://economist.co.kr/article/view/ecn202604200070"", ""link"": ""https://n.news.naver.com/mnews/article/243/0000096692?sid=101"", ""description"": ""필리핀 외식기업 졸리비푸드코퍼레이션은 한국 무한리필 샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’를 운영하는 올데이프레쉬 지분 100% 인수를 완료했다고 20일 밝혔다. 인수 금액은 약 1300억원이다. 이번 주식매매계약(SPA)... "", ""pubDate"": ""Mon, 20 Apr 2026 15:39:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"졸리비푸드, 샤브샤브 프랜차이즈 '<b>샤브올데이</b>' 1300억원에 인수완료",https://n.news.naver.com/mnews/article/008/0005346633?sid=101,"Mon, 20 Apr 2026 15:36:00 +0900",글로벌 외식 대기업 졸리비푸드코퍼레이션이 국내 무한리필 샤브샤브 전문 프랜차이즈 '<b>샤브올데이</b>'를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수하는 주식매매계약(SPA)을 최종 완료했다고 20일 밝혔다.... ,https://www.mt.co.kr/living/2026/04/20/2026042015202175812,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,글로벌 외식 대기업 졸리비푸드코퍼레이션이 국내 무한리필 샤브샤브 전문 프랜차이즈 '<b>샤브올데이</b>'를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수하는 주식매매계약(SPA)을 최종 완료했다고 20일 밝혔다.... ,"{""title"": ""졸리비푸드, 샤브샤브 프랜차이즈 '<b>샤브올데이</b>' 1300억원에 인수완료"", ""originallink"": ""https://www.mt.co.kr/living/2026/04/20/2026042015202175812"", ""link"": ""https://n.news.naver.com/mnews/article/008/0005346633?sid=101"", ""description"": ""글로벌 외식 대기업 졸리비푸드코퍼레이션이 국내 무한리필 샤브샤브 전문 프랜차이즈 '<b>샤브올데이</b>'를 운영하는 올데이프레쉬의 지분 100%를 약 1300억원에 인수하는 주식매매계약(SPA)을 최종 완료했다고 20일 밝혔다.... "", ""pubDate"": ""Mon, 20 Apr 2026 15:36:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"필리핀 졸리비푸드, '<b>샤브올데이</b>' 약 1300억원에 인수",https://www.smarttoday.co.kr/ko-kr/articles/106696,"Mon, 20 Apr 2026 15:24:00 +0900",|스마트투데이=황태규 기자| 필리핀 외식 대기업 졸리비푸드코퍼레이션(졸리비푸드)이 국내 무한리필 샤브샤브 전문 프랜차이즈 '<b>샤브올데이</b>' 운영사 올데이프레쉬의 지분 100%를 약 1300억원에 인수하는 주식매매계약... ,https://www.smarttoday.co.kr/ko-kr/articles/106696,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,|스마트투데이=황태규 기자| 필리핀 외식 대기업 졸리비푸드코퍼레이션(졸리비푸드)이 국내 무한리필 샤브샤브 전문 프랜차이즈 '<b>샤브올데이</b>' 운영사 올데이프레쉬의 지분 100%를 약 1300억원에 인수하는 주식매매계약... ,"{""title"": ""필리핀 졸리비푸드, '<b>샤브올데이</b>' 약 1300억원에 인수"", ""originallink"": ""https://www.smarttoday.co.kr/ko-kr/articles/106696"", ""link"": ""https://www.smarttoday.co.kr/ko-kr/articles/106696"", ""description"": ""|스마트투데이=황태규 기자| 필리핀 외식 대기업 졸리비푸드코퍼레이션(졸리비푸드)이 국내 무한리필 샤브샤브 전문 프랜차이즈 '<b>샤브올데이</b>' 운영사 올데이프레쉬의 지분 100%를 약 1300억원에 인수하는 주식매매계약... "", ""pubDate"": ""Mon, 20 Apr 2026 15:24:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"졸리비, 1300억 베팅…<b>샤브올데이</b> 품고 포트폴리오 확대",https://www.thepublic.kr/news/articleView.html?idxno=301719,"Mon, 20 Apr 2026 11:18:00 +0900",필리핀 최대 외식기업 졸리비 푸드가 국내 프리미엄 샤브샤브 뷔페 브랜드 '<b>샤브올데이</b>'를 약 1300억원에 인수하면서 포트폴리오 다각화를 해나가고 있다. 20일 업계에 따르면 졸리비 푸드는 한국 무한리필 샤브샤브... ,https://www.thepublic.kr/news/articleView.html?idxno=301719,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,필리핀 최대 외식기업 졸리비 푸드가 국내 프리미엄 샤브샤브 뷔페 브랜드 '<b>샤브올데이</b>'를 약 1300억원에 인수하면서 포트폴리오 다각화를 해나가고 있다. 20일 업계에 따르면 졸리비 푸드는 한국 무한리필 샤브샤브... ,"{""title"": ""졸리비, 1300억 베팅…<b>샤브올데이</b> 품고 포트폴리오 확대"", ""originallink"": ""https://www.thepublic.kr/news/articleView.html?idxno=301719"", ""link"": ""https://www.thepublic.kr/news/articleView.html?idxno=301719"", ""description"": ""필리핀 최대 외식기업 졸리비 푸드가 국내 프리미엄 샤브샤브 뷔페 브랜드 '<b>샤브올데이</b>'를 약 1300억원에 인수하면서 포트폴리오 다각화를 해나가고 있다. 20일 업계에 따르면 졸리비 푸드는 한국 무한리필 샤브샤브... "", ""pubDate"": ""Mon, 20 Apr 2026 11:18:00 +0900""}"
